Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:130:scan:1269	1.0	9	NoID
0.0	mzspec:MSV000082953:P2_D4:scan:1552	0.99	9	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918212952:scan:1583	0.99	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:2408	0.99	9	NoID
-0.01	mzspec:MSV000084314:MSV000079706:scan:9207	0.99	9	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:165526	0.99	9	NoID
0.0	mzspec:MSV000082953:P2_A12:scan:1597	0.98	9	NoID
0.0	mzspec:MSV000082953:P3_D3:scan:1565	0.98	9	NoID
-0.0	mzspec:MSV000079697:group1_P1_D10:scan:1258	0.98	9	NoID
0.0	mzspec:MSV000079697:group3_P2_D9:scan:1262	0.98	9	NoID
0.0	mzspec:MSV000079706:group3_P2_D6:scan:1247	0.98	9	NoID
0.0	mzspec:MSV000079720:group5_P1_C12:scan:1229	0.98	9	NoID
0.0	mzspec:MSV000079706:group3_P2_D9:scan:1262	0.98	9	NoID
0.0	mzspec:MSV000079697:group1_P2_E4:scan:1234	0.98	9	NoID
0.0	mzspec:MSV000079697:group5_P1_C12:scan:1229	0.98	9	NoID
0.0	mzspec:MSV000079697:group3_P2_D6:scan:1247	0.98	9	NoID
0.0	mzspec:MSV000079697:group2_P2_B1:scan:1231	0.98	9	NoID
0.0	mzspec:MSV000079717:group2_P2_B1:scan:1231	0.98	9	NoID
0.0	mzspec:MSV000083559:11713.25.O.25E:scan:1091	0.98	9	NoID
-0.0	mzspec:MSV000079709:group1_P1_D10:scan:1258	0.98	9	NoID
0.0	mzspec:MSV000079709:group1_P2_E4:scan:1234	0.98	9	NoID
0.0	mzspec:MSV000084314:MSV000079717:scan:8825	0.98	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E3:scan:1237	0.97	9	NoID
0.0	mzspec:MSV000079697:group5_P1_B3:scan:1244	0.97	9	NoID
0.0	mzspec:MSV000079697:group1_P1_A11:scan:1233	0.97	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_C11:scan:1231	0.97	9	NoID
0.0	mzspec:MSV000079710:group1_P1_A10:scan:1234	0.97	9	NoID
0.0	mzspec:MSV000079697:group1_P1_E5:scan:1235	0.97	9	NoID
0.0	mzspec:MSV000079697:group5_P1_G3:scan:1241	0.97	9	NoID
0.0	mzspec:MSV000079720:group5_P1_B3:scan:1244	0.97	9	NoID
0.0	mzspec:MSV000079717:group2_P1_E3:scan:1237	0.97	9	NoID
0.0	mzspec:MSV000079697:group2_P1_E10:scan:1236	0.97	9	NoID
0.0	mzspec:MSV000079707:group3_P1_C5:scan:1253	0.97	9	NoID
0.0	mzspec:MSV000079697:group1_P1_A10:scan:1234	0.97	9	NoID
-0.0	mzspec:MSV000079710:group1_P2_C1:scan:1268	0.97	9	NoID
0.0	mzspec:MSV000079697:group3_P1_C5:scan:1253	0.97	9	NoID
0.0	mzspec:MSV000079717:group2_P1_E10:scan:1236	0.97	9	NoID
0.0	mzspec:MSV000079710:group1_P1_A6:scan:1236	0.97	9	NoID
0.0	mzspec:MSV000079714:group4_P2_B8:scan:1245	0.97	9	NoID
0.0	mzspec:MSV000079720:group5_P1_G3:scan:1241	0.97	9	NoID
0.0	mzspec:MSV000079710:group1_P1_A5:scan:1237	0.97	9	NoID
0.0	mzspec:MSV000079709:group1_P1_E5:scan:1235	0.97	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_76:scan:1009	0.97	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_C1:scan:1268	0.97	9	NoID
0.0	mzspec:MSV000079720:group5_P1_E7:scan:1243	0.97	9	NoID
0.0	mzspec:MSV000079697:group5_P1_E7:scan:1243	0.97	9	NoID
0.0	mzspec:MSV000079697:group3_P2_E7:scan:1239	0.97	9	NoID
0.0	mzspec:MSV000079697:group1_P1_A5:scan:1237	0.97	9	NoID
0.0	mzspec:MSV000079697:group3_P1_C10:scan:1253	0.97	9	NoID
-0.0	mzspec:MSV000079709:group1_P2_C11:scan:1231	0.97	9	NoID
0.0	mzspec:MSV000079707:group3_P1_C10:scan:1253	0.97	9	NoID
0.0	mzspec:MSV000079697:group1_P1_A6:scan:1236	0.97	9	NoID
0.0	mzspec:MSV000079710:group1_P1_A11:scan:1233	0.97	9	NoID
0.0	mzspec:MSV000079697:group4_P2_B8:scan:1245	0.97	9	NoID
0.0	mzspec:MSV000079706:group3_P2_E7:scan:1239	0.97	9	NoID
0.0	mzspec:MSV000079697:group2_P1_E6:scan:1235	0.97	8	NoID
-0.0	mzspec:MSV000079706:group3_P2_G6:scan:1239	0.97	8	NoID
-0.0	mzspec:MSV000079697:group3_P2_G6:scan:1239	0.97	8	NoID
0.0	mzspec:MSV000084314:MSV000079710:scan:15012	0.97	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E6:scan:1235	0.97	8	NoID
0.0	mzspec:MSV000079709:group1_P1_E4:scan:1239	0.97	8	NoID
0.0	mzspec:MSV000084314:MSV000079707:scan:4500	0.97	8	NoID
0.0	mzspec:MSV000079720:group5_P1_F7:scan:1241	0.97	8	NoID
0.0	mzspec:MSV000079697:group1_P1_E4:scan:1239	0.97	8	NoID
0.0	mzspec:MSV000079710:group1_P1_B12:scan:1239	0.97	8	NoID
0.0	mzspec:MSV000079697:group1_P1_B12:scan:1239	0.97	8	NoID
0.0	mzspec:MSV000084314:MSV000079718:scan:5289	0.97	8	NoID
0.0	mzspec:MSV000079697:group5_P1_F7:scan:1241	0.97	8	NoID
-0.02	mzspec:MSV000084314:MSV000079697:scan:242661	0.97	8	NoID
0.0	mzspec:MSV000079697:group2_P1_D7:scan:1232	0.97	8	NoID
-0.01	mzspec:MSV000084314:MSV000079709:scan:14528	0.97	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E4:scan:1233	0.97	8	NoID
0.0	mzspec:MSV000079718:group2_P1_D7:scan:1232	0.97	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E4:scan:1233	0.97	8	NoID
0.0	mzspec:MSV000079710:group1_P1_B5:scan:1227	0.96	9	NoID
0.0	mzspec:MSV000079707:group3_P1_B11:scan:1231	0.96	9	NoID
0.0	mzspec:MSV000079697:group3_P1_B11:scan:1231	0.96	9	NoID
0.0	mzspec:MSV000079697:group4_P2_B9:scan:1245	0.96	9	NoID
0.0	mzspec:MSV000079697:group4_P2_D9:scan:1229	0.96	9	NoID
0.0	mzspec:MSV000079714:group4_P2_B9:scan:1245	0.96	9	NoID
0.0	mzspec:MSV000079697:group1_P1_B5:scan:1227	0.96	9	NoID
0.0	mzspec:MSV000079714:group4_P2_D9:scan:1229	0.96	9	NoID
0.0	mzspec:MSV000079706:group3_P2_G12:scan:1237	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_E10:scan:1245	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_C3:scan:1228	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P2_D7:scan:1255	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_C7:scan:1241	0.96	8	NoID
0.0	mzspec:MSV000082953:P5_A12:scan:1574	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P2_C1:scan:1279	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P2_E2:scan:1254	0.96	8	NoID
0.0	mzspec:MSV000079707:group3_P2_H11:scan:1243	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_D6:scan:1238	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P2_E1:scan:1256	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P2_E1:scan:1242	0.96	8	NoID
0.0	mzspec:MSV000082953:P1_D6:scan:1572	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P2_D8:scan:1238	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P2_E2:scan:1254	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P2_A8:scan:1226	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P2_E1:scan:1242	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P2_C10:scan:1242	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P2_D4:scan:1240	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P1_C6:scan:1246	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P2_D1:scan:1248	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P2_H5:scan:1274	0.96	8	NoID
0.0	mzspec:MSV000079706:group3_P2_H6:scan:1235	0.96	8	NoID
0.0	mzspec:MSV000082953:P4_C12:scan:1575	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E1:scan:1240	0.96	8	NoID
0.0	mzspec:MSV000082953:P3_B12:scan:1601	0.96	8	NoID
-0.0	mzspec:MSV000079697:group2_P1_F3:scan:1234	0.96	8	NoID
0.0	mzspec:MSV000079697:group3_P1_C3:scan:1242	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_C6:scan:1240	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_B11:scan:1241	0.96	8	NoID
0.0	mzspec:MSV000079697:group3_P2_D7:scan:1255	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_C6:scan:1239	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P1_F1:scan:1238	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_E1:scan:1246	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_E10:scan:1245	0.96	8	NoID
0.0	mzspec:MSV000079697:group3_P1_A2:scan:1257	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_E4:scan:1246	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P1_C6:scan:1246	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_D9:scan:1237	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D8:scan:1241	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P2_D10:scan:1246	0.96	8	NoID
0.0	mzspec:MSV000082953:P3_B7:scan:1595	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E2:scan:1236	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P2_C1:scan:1279	0.96	8	NoID
0.0	mzspec:MSV000079718:group2_P1_D8:scan:1237	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_G2:scan:1251	0.96	8	NoID
0.0	mzspec:MSV000082953:P3_D5:scan:1560	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P1_A1:scan:1231	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P2_G5:scan:1282	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P2_F5:scan:1228	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_C4:scan:1242	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D1:scan:1237	0.96	8	NoID
-0.0	mzspec:MSV000079706:group3_P1_G6:scan:1231	0.96	8	NoID
0.0	mzspec:MSV000079697:group3_P2_A2:scan:1245	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P2_A8:scan:1226	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P2_D8:scan:1238	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P2_D8:scan:1258	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_H4:scan:1257	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P2_B1:scan:1240	0.96	8	NoID
0.0	mzspec:MSV000079710:group1_P1_A1:scan:1231	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_G6:scan:1237	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D3:scan:1240	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P2_F5:scan:1228	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E1:scan:1240	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P2_D8:scan:1258	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P2_C6:scan:1235	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P2_E2:scan:1242	0.96	8	NoID
-0.0	mzspec:MSV000079717:group2_P1_F3:scan:1234	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P1_C3:scan:1228	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_H4:scan:1257	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_E4:scan:1246	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P2_B1:scan:1240	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P2_D7:scan:1255	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_D8:scan:1237	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P2_C8:scan:1239	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_E1:scan:1246	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P2_A1:scan:1253	0.96	8	NoID
0.0	mzspec:MSV000079719:group5_P2_H5:scan:1274	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P2_C6:scan:1235	0.96	8	NoID
-0.0	mzspec:MSV000079697:group3_P1_G6:scan:1231	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P1_E2:scan:1236	0.96	8	NoID
0.0	mzspec:MSV000079709:group1_P1_E8:scan:1237	0.96	8	NoID
0.0	mzspec:MSV000079718:group2_P1_D9:scan:1237	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P1_E8:scan:1237	0.96	8	NoID
0.0	mzspec:MSV000079720:group5_P1_G2:scan:1251	0.96	8	NoID
0.0	mzspec:MSV000079697:group5_P1_D6:scan:1238	0.96	8	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22F:scan:1077	0.96	8	NoID
0.0	mzspec:MSV000079697:group1_P1_C5:scan:1248	0.96	8	NoID
-0.0	mzspec:MSV000082382:Stem2_1606-3610_2:scan:1370	0.96	8	NoID
-0.01	mzspec:MSV000084314:MSV000079714:scan:11233	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_C12:scan:1234	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P1_E8:scan:1243	0.96	8	NoID
