Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.18.O.18B:scan:317	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6A:scan:364	0.98	8	NoID
0.0	mzspec:MSV000083559:11713.19.O.19D:scan:326	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.24.S.24F:scan:301	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6C:scan:355	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.24.S.24G:scan:315	0.93	8	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:15329	0.93	7	NoID
0.0	mzspec:MSV000082433:M-355:scan:288	0.92	7	NoID
0.03	mzspec:MSV000083559:11713.25.S.25G:scan:357	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.3.S.3C:scan:303	0.91	8	NoID
0.0	mzspec:MSV000083559:11713.8.S.8C:scan:585	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.20.S.20F:scan:323	0.9	8	NoID
0.0	mzspec:MSV000083559:11713.24.S.24B:scan:303	0.9	7	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E:scan:309	0.9	7	NoID
0.0	mzspec:MSV000088842:33D:scan:233	0.89	7	NoID
0.0	mzspec:MSV000088842:25C:scan:227	0.89	7	NoID
0.0	mzspec:MSV000088842:14C:scan:238	0.89	7	NoID
-0.03	mzspec:MSV000088021:KB_2020_31:scan:1002	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.25.O.25C:scan:305	0.88	8	NoID
-0.0	mzspec:MSV000088842:14E:scan:251	0.88	7	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:4045	0.88	6	NoID
-0.0	mzspec:MSV000087087:5556652:scan:252	0.88	6	NoID
0.0	mzspec:MSV000085944:skin_10_480_FH:scan:233	0.87	7	NoID
0.0	mzspec:MSV000088842:23C:scan:225	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.20.S.20C:scan:246	0.87	7	NoID
0.0	mzspec:MSV000088021:KB_2020_49:scan:704	0.87	6	NoID
-0.03	mzspec:MSV000088021:KB_2020_212:scan:1007	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18F:scan:204	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25F:scan:233	0.86	7	NoID
