Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000088646:281867_Y2:scan:1810	0.87	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT6.SKIN.1094:scan:1254	0.86	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT21.ORAL.438:scan:1005	0.85	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT32.STOOL.722:scan:868	0.85	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT33.SKIN.726:scan:984	0.84	5	NoID
0.0	mzspec:MSV000081171:Plate6_67538_GA1_01_11279:scan:1371	0.84	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT19.STOOL.377:scan:864	0.83	6	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT1.SKIN.20:scan:1007	0.83	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT12.SKIN.92:scan:1006	0.83	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT9.STOOL.1221:scan:868	0.83	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT2.SKIN.384:scan:1006	0.82	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT17.STOOL.254:scan:864	0.81	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT26.STOOL.569:scan:863	0.81	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT6.STOOL.1100:scan:870	0.81	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT35.SKIN.1260.A:scan:1002	0.81	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT38.SKIN.813:scan:975	0.81	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT28.STOOL.604:scan:1012	0.81	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT19.ORAL.335:scan:1013	0.8	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT9.STOOL.1208:scan:1020	0.8	5	NoID
-0.0	mzspec:MSV000079697:group5_P2_A7:scan:1157	0.8	5	NoID
-0.0	mzspec:MSV000079720:group5_P2_A7:scan:1157	0.8	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT7.STOOL.1113:scan:863	0.8	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT25.STOOL.549:scan:863	0.8	5	NoID
-0.04	mzspec:MSV000080442:P1_IRE_Vol7_G8_Hand_GG8_01_33114:scan:2298	0.79	6	NoID
0.0	mzspec:MSV000082674:BH12_7H12.V12_BH12_01_471:scan:868	0.79	6	NoID
0.0	mzspec:MSV000081171:Plate5_68013_GG6_01_11258:scan:1389	0.79	5	NoID
-0.0	mzspec:MSV000081171:Plate4_67850_GB12_01_11091:scan:1384	0.79	5	NoID
0.0	mzspec:MSV000081171:Plate3_67737_GH5_01_11056:scan:1366	0.79	5	NoID
-0.02	mzspec:MSV000084314:MSV000087948:scan:1219	0.79	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT16.STOOL.193:scan:1020	0.79	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT17.STOOL.258:scan:1007	0.79	5	NoID
-0.04	mzspec:MSV000084314:MSV000083462:scan:71964	0.79	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT18.STOOL.333:scan:1013	0.79	5	NoID
0.0	mzspec:MSV000080443:P2_LON_Vol1_A4_Ear_GA4_01_33135:scan:1598	0.78	5	NoID
0.0	mzspec:MSV000088640:6035080:scan:1051	0.77	7	NoID
0.0	mzspec:MSV000080443:P2_LON_Vol1_A5_Mouth_GA5_01_33136:scan:1612	0.77	5	NoID
-0.0	mzspec:MSV000081171:Plate5_67695_GB7_01_11193:scan:1383	0.77	5	NoID
-0.0	mzspec:MSV000080443:P2_LON_Vol7_G4_Ear_GG4_01_33201:scan:1624	0.77	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT23.STOOL.502:scan:862	0.77	5	NoID
-0.01	mzspec:MSV000082262:170206-OT1022-St1-JJK_BG11_01_11615:scan:850	0.76	6	NoID
-0.01	mzspec:MSV000081357:170206-OT1022-St1-JJK_BG11_01_11615:scan:850	0.76	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT1.STOOL.28:scan:1016	0.76	5	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:1538	0.76	5	NoID
-0.0	mzspec:MSV000081171:Plate5_67888_GA6_01_11179:scan:1377	0.76	5	NoID
0.0	mzspec:MSV000081171:Plate3_67852_GD2_01_11002:scan:1382	0.76	5	NoID
0.03	mzspec:MSV000082674:BB11_7B11.V12_BB11_01_394:scan:480	0.76	5	NoID
0.04	mzspec:MSV000089540:A10_NPS:scan:1776	0.75	6	NoID
0.04	mzspec:MSV000087948:CMI_YB7_05ul:scan:919	0.75	6	NoID
0.04	mzspec:MSV000087948:CMI_YB9_05ul:scan:914	0.75	6	NoID
-0.0	mzspec:MSV000080443:P2_LON_Vol78_H5_Mouth_GH5_01_33392:scan:1558	0.75	6	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201023162258:scan:1828	0.75	5	NoID
-0.0	mzspec:MSV000080442:P1_IRE_Vol7_G7_Naval_GG7_01_33113:scan:1613	0.75	5	NoID
0.0	mzspec:MSV000081171:Plate1_67851_GA8_01_10862:scan:1378	0.75	5	NoID
0.0	mzspec:MSV000087087:5556846:scan:1044	0.75	5	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT42.STOOL.1017:scan:1019	0.75	5	NoID
0.0	mzspec:MSV000088640:6034626:scan:1110	0.74	7	NoID
0.0	mzspec:MSV000086415:50302266_rerun:scan:1115	0.74	6	NoID
-0.01	mzspec:MSV000084314:MSV000082262:scan:14158	0.74	6	NoID
0.03	mzspec:MSV000081486:FB00942818_RH8_01_14516:scan:646	0.74	5	NoID
0.04	mzspec:MSV000089540:A6_H2O2:scan:1461	0.74	5	NoID
0.04	mzspec:MSV000089540:F5_H2O2:scan:1548	0.74	5	NoID
-0.04	mzspec:MSV000081171:Plate4_68068_GE3_01_11122:scan:1449	0.74	5	NoID
0.0	mzspec:MSV000082674:BE11_7E11.V10_BE11_01_456:scan:855	0.74	5	NoID
-0.0	mzspec:MSV000080443:P2_LON_Vol2_B3_Nose_GB3_01_33145:scan:1603	0.74	5	NoID
-0.03	mzspec:MSV000082406:CAM0052_GB12_01_1829:scan:2918	0.74	5	NoID
0.04	mzspec:MSV000080442:P1_IRE_Vol6_F7_Naval_GF7_01_33102:scan:2286	0.74	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT38.ORAL.812:scan:959	0.74	5	NoID
0.0	mzspec:MSV000088640:6034550:scan:1116	0.73	8	NoID
0.04	mzspec:MSV000087948:CMI_YB8_05ul:scan:847	0.73	6	NoID
-0.0	mzspec:MSV000080443:P2_LON_Vol8_H2_Eye_GH2_01_33389:scan:1551	0.73	5	NoID
-0.0	mzspec:MSV000082674:BA12_7A12.V12_BA12_01_407:scan:857	0.73	5	NoID
0.0	mzspec:MSV000082674:BC6_7C6.V10_BC6_01_433:scan:920	0.73	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT6.STOOL.1097:scan:1019	0.73	5	NoID
-0.04	mzspec:MSV000079523:Plate3_RC4_01_9549:scan:2341	0.73	5	NoID
-0.04	mzspec:MSV000080442:P1_IRE_Vol4_D1_Head_GD1_01_33072:scan:2306	0.73	5	NoID
-0.04	mzspec:MSV000080442:P1_IRE_Vol2_B10_Surfboard_GB10_01_33055:scan:2319	0.73	5	NoID
0.0	mzspec:MSV000088640:6035098:scan:1112	0.72	9	NoID
0.0	mzspec:MSV000086415:18643192:scan:1099	0.72	8	NoID
0.0	mzspec:MSV000088164:Mo21_142:scan:1593	0.72	7	NoID
0.03	mzspec:MSV000082262:170201-OH017-St1-JJK_GE3_01_11669:scan:1223	0.72	5	NoID
0.03	mzspec:MSV000081357:170201-OH017-St1-JJK_GE3_01_11669:scan:1223	0.72	5	NoID
0.0	mzspec:MSV000080442:P1_IRE_Vol2_B4_Ear_GB4_01_33049:scan:1596	0.72	5	NoID
0.02	mzspec:MSV000081357:161990-NT1D009-St1-JJK_BG6_01_11610:scan:1228	0.72	5	NoID
0.02	mzspec:MSV000082262:161990-NT1D009-St1-JJK_BG6_01_11610:scan:1228	0.72	5	NoID
0.02	mzspec:MSV000088640:6034651:scan:1658	0.72	5	NoID
0.0	mzspec:MSV000081171:Plate1_BLANK_GH10_01_10957:scan:1395	0.72	5	NoID
-0.0	mzspec:MSV000080444:P3_MOR_Vol3_C3_Nose_GC3_01_33318:scan:1557	0.72	5	NoID
-0.0	mzspec:MSV000082674:BD12_7D12.V10_BD12_01_379:scan:866	0.72	5	NoID
-0.04	mzspec:MSV000081171:Plate3_67941_GD7_01_11007:scan:1389	0.72	5	NoID
-0.04	mzspec:MSV000080442:P1_IRE_Vol2_B9_Foot_GB9_01_33054:scan:2298	0.72	5	NoID
-0.04	mzspec:MSV000080444:P3_MOR_Vol6_F7_Naval_GF7_01_33355:scan:1648	0.72	5	NoID
-0.03	mzspec:MSV000081171:Plate3_67569_GB6_01_10981:scan:1441	0.72	5	NoID
0.0	mzspec:MSV000088640:6035059:scan:1121	0.71	9	NoID
0.0	mzspec:MSV000082674:BG6_7G6.V9_BG6_01_449:scan:852	0.71	6	NoID
0.0	mzspec:MSV000088640:6034584:scan:1113	0.71	6	NoID
-0.0	mzspec:MSV000080442:P1_IRE_Vol4_D8_Hand_GD8_01_33079:scan:1604	0.71	5	NoID
0.0	mzspec:MSV000081171:Plate6_67691_GA12_01_11290:scan:1384	0.71	5	NoID
0.0	mzspec:MSV000080442:P1_IRE_Vol3_C7_Naval_GC7_01_33066:scan:1597	0.71	5	NoID
-0.03	mzspec:MSV000084322:Plate2_64438_Skin_GG2_01_26417:scan:2089	0.71	5	NoID
