Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3472	0.97	9	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_2:scan:3613	0.97	9	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_1:scan:3648	0.96	9	NoID
0.0	mzspec:MSV000084314:MSV000081949:scan:27320	0.96	8	NoID
0.0	mzspec:MSV000081492:72847:scan:3432	0.96	8	NoID
0.0	mzspec:MSV000081492:QC_01:scan:3478	0.95	9	NoID
0.0	mzspec:MSV000081492:QC_02:scan:3469	0.95	8	NoID
-0.01	mzspec:MSV000081949:jb418_alone_rep_3:scan:3635	0.94	8	NoID
-0.01	mzspec:MSV000081949:e_coli_alone__rep_3:scan:3620	0.93	8	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_2:scan:3640	0.92	8	NoID
-0.0	mzspec:MSV000081949:CCA_rep_3:scan:3693	0.91	7	NoID
0.0	mzspec:MSV000081949:CCA_rep_1:scan:3678	0.9	7	NoID
0.0	mzspec:MSV000081949:jb418_sam_rep_2:scan:3756	0.89	7	NoID
0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3458	0.89	7	NoID
0.0	mzspec:MSV000081492:72849:scan:3328	0.89	7	NoID
0.0	mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3484	0.88	6	NoID
0.0	mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3484	0.88	6	NoID
0.0	mzspec:MSV000082973:A37_148_1:scan:2173	0.87	7	NoID
0.0	mzspec:MSV000082433:M-164:scan:2675	0.86	7	NoID
0.0	mzspec:MSV000082433:M-202:scan:2690	0.86	7	NoID
0.0	mzspec:MSV000082433:M-232:scan:2664	0.86	7	NoID
0.0	mzspec:MSV000082433:M-009:scan:2680	0.86	7	NoID
0.01	mzspec:MSV000082433:M-294:scan:2662	0.85	7	NoID
0.01	mzspec:MSV000082433:M-216:scan:2668	0.85	7	NoID
0.0	mzspec:MSV000082433:M-220:scan:2707	0.84	7	NoID
0.01	mzspec:MSV000082433:M-0170:scan:2665	0.84	7	NoID
0.0	mzspec:MSV000082433:M-174:scan:2660	0.84	7	NoID
-0.0	mzspec:MSV000082433:M-0025:scan:2686	0.84	7	NoID
0.0	mzspec:MSV000082433:M-234:scan:2672	0.84	7	NoID
0.01	mzspec:MSV000082433:M-015:scan:2636	0.84	7	NoID
0.0	mzspec:MSV000082433:M-200:scan:2636	0.84	7	NoID
0.01	mzspec:MSV000082433:M-007:scan:2689	0.83	7	NoID
0.0	mzspec:MSV000082433:M-168:scan:2661	0.83	7	NoID
-0.0	mzspec:MSV000082433:M-212:scan:2667	0.83	7	NoID
-0.0	mzspec:MSV000082433:M-0013:scan:2704	0.83	7	NoID
0.0	mzspec:MSV000082433:M-206:scan:2688	0.83	7	NoID
0.01	mzspec:MSV000082433:M-198:scan:2662	0.83	7	NoID
0.0	mzspec:MSV000082433:M-214:scan:2673	0.83	7	NoID
0.0	mzspec:MSV000082433:M-228:scan:2670	0.83	7	NoID
0.0	mzspec:MSV000082433:M-031:scan:2646	0.83	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:2682	0.83	7	NoID
0.0	mzspec:MSV000082433:M-0027:scan:2678	0.83	7	NoID
