Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P4_EMP_76:scan:2388	0.97	10	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:2398	0.96	10	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:3482	0.96	9	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:2745	0.95	10	NoID
-0.0	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:2824	0.95	10	NoID
-0.0	mzspec:MSV000083541:S2_50EtOH_171006200957:scan:3228	0.95	9	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:168184	0.93	8	NoID
0.0	mzspec:MSV000083541:S2_blank_50MeOH_171006044617:scan:3220	0.91	7	NoID
0.0	mzspec:MSV000083541:S2_blank_50MeOH:scan:3177	0.9	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_67:scan:2348	0.89	6	NoID
0.0	mzspec:MSV000083541:S2_blank_90EtOH_171006062018:scan:3279	0.88	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_77:scan:2364	0.88	6	NoID
-0.0	mzspec:MSV000083541:S2_blank_90EtOH_171006063345:scan:3268	0.87	7	NoID
0.0	mzspec:MSV000083541:S2_blank_50EtOH_171006054001:scan:3262	0.85	7	NoID
0.0	mzspec:MSV000083541:S2_blank_50EtOH:scan:3210	0.84	7	NoID
0.0	mzspec:MSV000083541:S2_blank_50MeOH_171006043252:scan:3207	0.84	6	NoID
-0.0	mzspec:MSV000083541:S2_90EtOH_171006205014:scan:3243	0.83	7	NoID
-0.0	mzspec:MSV000083541:S2_50EtOH_171006195630:scan:3212	0.81	6	NoID
-0.01	mzspec:MSV000087685:PLT2_F8:scan:5559	0.79	6	NoID
-0.0	mzspec:MSV000083541:S2_50MeOH_171006191613:scan:3200	0.79	5	NoID
-0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6214	0.75	8	NoID
-0.02	mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3281	0.75	5	NoID
-0.02	mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3281	0.75	5	NoID
-0.0	mzspec:MSV000083541:S2_blank_100H2O_171006035233:scan:3196	0.75	5	NoID
-0.0	mzspec:MSV000082331:D3_Tomato:scan:5714	0.74	8	NoID
-0.02	mzspec:MSV000083077:PHT_20_079_Cort_Waking:scan:2499	0.73	6	NoID
-0.01	mzspec:MSV000088040:Clostridium_sporogenes_ATCC_15579_SI-2:scan:1830	0.73	6	NoID
-0.01	mzspec:MSV000088040:Clostridium_sporogenes_ATCC_15579_CO-3:scan:1824	0.73	6	NoID
0.0	mzspec:MSV000083541:S2_100H2O_171006182231:scan:3216	0.73	5	NoID
-0.01	mzspec:MSV000087135:B5:scan:5083	0.72	6	NoID
-0.01	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:2531	0.72	6	NoID
-0.01	mzspec:MSV000088040:Clostridium_sporogenes_ATCC_15579_CO-1:scan:1832	0.72	6	NoID
-0.01	mzspec:MSV000088040:Clostridium_sporogenes_ATCC_15579_SI-1:scan:1825	0.72	5	NoID
-0.02	mzspec:MSV000081952:PHT_20_096_Cort_1600:scan:2422	0.72	5	NoID
-0.01	mzspec:MSV000088842:30D:scan:2068	0.72	5	NoID
-0.02	mzspec:MSV000083077:PHT_20_096_Cort_1600:scan:2422	0.72	5	NoID
-0.01	mzspec:MSV000088842:30B:scan:2071	0.71	6	NoID
0.0	mzspec:MSV000079697:group4_P2_D11:scan:3652	0.7	6	NoID
0.0	mzspec:MSV000079714:group4_P2_D11:scan:3652	0.7	6	NoID
-0.01	mzspec:MSV000083300:BP000096871_p:scan:2108	0.7	6	NoID
