Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089558:360_14:scan:2828	0.93	6	NoID
0.0	mzspec:MSV000089558:360_0:scan:2927	0.92	6	NoID
0.0	mzspec:MSV000089558:358_8:scan:2890	0.9	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep3:scan:4460	0.89	5	NoID
0.0	mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_M_Pos_MS2_rep3:scan:4460	0.89	5	NoID
0.0	mzspec:MSV000089558:356_12:scan:2901	0.88	5	NoID
0.0	mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep2:scan:4484	0.88	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep2:scan:4484	0.88	5	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_21:scan:2898	0.88	5	NoID
0.0	mzspec:MSV000089558:354_10:scan:2916	0.87	5	NoID
0.0	mzspec:MSV000089313:14HM427:scan:2760	0.82	6	NoID
0.01	mzspec:MSV000089313:14HM509:scan:2631	0.81	5	NoID
-0.0	mzspec:MSV000088645:Blank_03_P02_no_inj:scan:2753	0.81	5	NoID
0.0	mzspec:MSV000089558:ME_C7-E16:scan:2924	0.81	5	NoID
0.0	mzspec:MSV000089313:Blank_52_no_inj:scan:2862	0.8	5	NoID
0.01	mzspec:MSV000089313:Blank_04_no_inj:scan:2598	0.8	5	NoID
0.01	mzspec:MSV000089558:ME_C6-E16:scan:2830	0.8	5	NoID
0.0	mzspec:MSV000089558:ME_C8-B1:scan:2821	0.8	5	NoID
0.0	mzspec:MSV000088640:6035078:scan:2764	0.8	5	NoID
0.0	mzspec:MSV000088640:6034887:scan:2774	0.79	5	NoID
-0.0	mzspec:MSV000088645:Blank_C1_P01:scan:2651	0.79	5	NoID
0.0	mzspec:MSV000089558:378_9:scan:2804	0.79	5	NoID
0.01	mzspec:MSV000089313:14HM540:scan:2791	0.79	5	NoID
0.0	mzspec:MSV000088640:6035160:scan:2776	0.79	5	NoID
0.0	mzspec:MSV000088640:Blank_11_P02_no_inj_End:scan:2654	0.78	5	NoID
