Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000082953:P3_D6:scan:4047	0.92	9	NoID
0.02	mzspec:MSV000083320:99344:scan:3678	0.86	8	NoID
-0.0	mzspec:MSV000083320:99514:scan:3626	0.86	7	NoID
0.0	mzspec:MSV000079485:25_41351:scan:5045	0.79	7	NoID
0.0	mzspec:MSV000079485:38_40547:scan:5038	0.78	7	NoID
0.0	mzspec:MSV000079485:20_40552:scan:5026	0.78	7	NoID
-0.0	mzspec:MSV000083320:99571:scan:3631	0.77	7	NoID
0.0	mzspec:MSV000079485:61_41053:scan:5035	0.76	7	NoID
0.0	mzspec:MSV000079485:15_41064:scan:5048	0.75	7	NoID
0.0	mzspec:MSV000079485:47_40497:scan:5058	0.74	7	NoID
0.0	mzspec:MSV000079485:36_41352:scan:5036	0.72	6	NoID
0.0	mzspec:MSV000079485:39_41362:scan:5022	0.72	6	NoID
