Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082083:Blank_1:scan:3353	0.9	5	NoID
0.0	mzspec:MSV000080627:QC_StdMix_161003014953:scan:3533	0.89	5	NoID
0.0	mzspec:MSV000084314:MSV000085779:scan:9206	0.88	5	NoID
-0.0	mzspec:MSV000081343:EZ669:scan:3470	0.87	5	NoID
-0.0	mzspec:MSV000080167:P1H10:scan:4830	0.86	5	NoID
-0.0	mzspec:MSV000087087:4053750645:scan:2289	0.85	5	NoID
-0.0	mzspec:MSV000087087:Blank_Inj_Post_Row_Y_E:scan:2420	0.85	5	NoID
-0.0	mzspec:MSV000079719:group5_P2_F9:scan:3446	0.83	5	NoID
-0.0	mzspec:MSV000079697:group5_P2_F9:scan:3446	0.83	5	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161002171239:scan:146	0.81	5	NoID
0.0	mzspec:MSV000084783:33:scan:6187	0.77	5	NoID
0.0	mzspec:MSV000079718:group2_P1_B8:scan:3379	0.72	5	NoID
0.0	mzspec:MSV000079697:group2_P1_B8:scan:3379	0.72	5	NoID
