Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079714:group4_P2_D10:scan:1195	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P2_F8:scan:1211	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P2_F8:scan:1211	0.96	8	NoID
-0.0	mzspec:MSV000079714:group4_P2_F2:scan:1182	0.96	8	NoID
0.0	mzspec:MSV000079697:group4_P2_D10:scan:1195	0.96	8	NoID
0.0	mzspec:MSV000079717:group2_P2_E5:scan:1169	0.96	8	NoID
-0.0	mzspec:MSV000079697:group4_P2_F2:scan:1182	0.96	8	NoID
0.0	mzspec:MSV000079697:group2_P2_E5:scan:1169	0.96	8	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_C_Sphingomonas_sp_URHD0057______Run156:scan:440	0.96	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_D_Sphingomonas_sp_URHD0057______Run196:scan:440	0.96	7	NoID
0.0	mzspec:MSV000079697:group2_P2_F12:scan:1193	0.95	8	NoID
0.0	mzspec:MSV000079717:group2_P2_F12:scan:1193	0.95	8	NoID
0.0	mzspec:MSV000080299:Control_P1_G07:scan:1134	0.95	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD82_D_Solirubrobacter_sp_URHD0082______Run211:scan:440	0.95	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_A_Sphingomonas_sp_URHD0057______Run20:scan:438	0.94	8	NoID
0.0	mzspec:MSV000083320:99695:scan:1370	0.94	6	NoID
0.0	mzspec:MSV000083320:99673:scan:1364	0.94	6	NoID
0.0	mzspec:MSV000083320:99787:scan:1364	0.94	6	NoID
0.0	mzspec:MSV000083320:99722:scan:1381	0.94	6	NoID
0.0	mzspec:MSV000080299:Control_P1_C09:scan:1110	0.94	6	NoID
0.0	mzspec:MSV000083320:99613:scan:1373	0.94	6	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA20_C_Nocardioides_sp_URHA0020______Run146:scan:440	0.94	6	NoID
0.0	mzspec:MSV000083320:99733:scan:1363	0.94	6	NoID
0.0	mzspec:MSV000083320:99706:scan:1378	0.94	6	NoID
0.0	mzspec:MSV000083320:99710:scan:1384	0.94	6	NoID
0.04	mzspec:MSV000080142:Plate4_A3:scan:680	0.94	6	NoID
0.0	mzspec:MSV000083320:99625:scan:1372	0.94	6	NoID
0.0	mzspec:MSV000083320:99711:scan:1365	0.94	6	NoID
0.0	mzspec:MSV000083320:99692:scan:1364	0.94	6	NoID
0.0	mzspec:MSV000085843:XA_DOM_78:scan:1302	0.94	6	NoID
0.0	mzspec:MSV000083320:99664:scan:1381	0.94	6	NoID
0.0	mzspec:MSV000083320:99731:scan:1359	0.94	6	NoID
-0.0	mzspec:MSV000083320:99615:scan:1372	0.94	6	NoID
0.04	mzspec:MSV000080142:Plate5_H8:scan:704	0.94	5	NoID
0.0	mzspec:MSV000080299:Control_P1_G09:scan:1107	0.93	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_A_Sphingomonas_sp_URHD0057______Run20_redo:scan:438	0.93	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G09:scan:1107	0.93	7	NoID
0.0	mzspec:MSV000083320:99619:scan:1378	0.93	6	NoID
0.04	mzspec:MSV000080142:Plate4_A2:scan:684	0.93	6	NoID
0.0	mzspec:MSV000083320:99703:scan:1355	0.93	6	NoID
0.0	mzspec:MSV000083320:99593:scan:1367	0.93	6	NoID
0.04	mzspec:MSV000080142:Plate3_F6:scan:707	0.93	6	NoID
0.0	mzspec:MSV000083320:99772:scan:1373	0.93	6	NoID
0.0	mzspec:MSV000083320:99370:scan:1396	0.93	6	NoID
0.0	mzspec:MSV000083320:99671:scan:1378	0.93	6	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA20_D_Nocardioides_sp_URHA0020______Run189:scan:440	0.93	6	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD82_C_Solirubrobacter_sp_URHD0082______Run159:scan:440	0.93	6	NoID
0.0	mzspec:MSV000085480:ETNP18_Blank_Ex_200:scan:1386	0.93	6	NoID
0.0	mzspec:MSV000083320:99705:scan:1382	0.93	6	NoID
0.0	mzspec:MSV000083320:99668:scan:1364	0.93	6	NoID
0.0	mzspec:MSV000083320:99699:scan:1369	0.93	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G11:scan:1112	0.93	6	NoID
0.04	mzspec:MSV000080142:Plate3_H7:scan:705	0.93	5	NoID
0.04	mzspec:MSV000080142:Plate5_G7:scan:683	0.93	5	NoID
0.0	mzspec:MSV000079709:group1_P1_D10:scan:1216	0.92	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_C11:scan:1105	0.92	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD82_A_Solirubrobacter_sp_URHD0082______Run29:scan:440	0.92	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G06:scan:1102	0.92	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_B_Sphingomonas_sp_URHD0057______Run97:scan:440	0.92	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G12:scan:1128	0.92	7	NoID
0.0	mzspec:MSV000079697:group1_P1_D10:scan:1216	0.92	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G10:scan:1111	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P2_G10:scan:1113	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P2_C10:scan:1121	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P2_G09:scan:1108	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P2_C09:scan:1117	0.92	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_G08:scan:1109	0.92	6	NoID
0.04	mzspec:MSV000080142:Plate2_D12:scan:696	0.92	6	NoID
0.04	mzspec:MSV000080142:Plate5_E10:scan:694	0.92	6	NoID
-0.0	mzspec:MSV000083320:99618:scan:1382	0.92	6	NoID
0.0	mzspec:MSV000085480:QC_1:scan:1690	0.92	6	NoID
0.0	mzspec:MSV000083320:99666:scan:1371	0.92	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_266:scan:1357	0.92	6	NoID
0.0	mzspec:MSV000082261:11129_OH017_JJK_Ur:scan:1317	0.92	6	NoID
0.0	mzspec:MSV000084112:11129_OH017_JJK_Ur:scan:1317	0.92	6	NoID
0.0	mzspec:MSV000083320:99395:scan:1393	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P2_C12:scan:1114	0.92	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_C12:scan:1113	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P2_C06:scan:1111	0.92	6	NoID
0.04	mzspec:MSV000080142:Plate3_C3:scan:691	0.92	5	NoID
0.04	mzspec:MSV000080142:Plate3_C6:scan:690	0.92	5	NoID
0.04	mzspec:MSV000080142:Plate5_G6:scan:693	0.92	5	NoID
0.04	mzspec:MSV000080142:Plate5_H7:scan:690	0.92	5	NoID
0.04	mzspec:MSV000080142:Plate4_C10:scan:698	0.92	5	NoID
0.04	mzspec:MSV000080142:Plate4_F6:scan:703	0.92	5	NoID
0.04	mzspec:MSV000080142:Plate5_C8:scan:690	0.92	5	NoID
0.04	mzspec:MSV000080142:Plate4_B6:scan:693	0.92	5	NoID
0.04	mzspec:MSV000080142:Plate5_B9:scan:697	0.92	5	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD82_B_Solirubrobacter_sp_URHD0082______Run75:scan:443	0.91	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA20_A_Nocardioides_sp_URHA0020______Run45:scan:440	0.91	7	NoID
0.0	mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA20_B_Nocardioides_sp_URHA0020______Run109:scan:443	0.91	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_C06:scan:1111	0.91	7	NoID
0.0	mzspec:MSV000083889:2019_2_16_Holl_DOM_2:scan:1453	0.91	6	NoID
0.0	mzspec:MSV000082999:Isa_8_b:scan:1064	0.91	6	NoID
0.0	mzspec:MSV000080299:Control_P1_C10:scan:1118	0.91	6	NoID
0.0	mzspec:MSV000082999:Isa_4_a:scan:877	0.91	6	NoID
0.0	mzspec:MSV000082999:Isa_3_b:scan:859	0.91	6	NoID
0.04	mzspec:MSV000080142:Plate5_E3:scan:697	0.91	5	NoID
-0.0	mzspec:MSV000083320:99663:scan:1370	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate3_E6:scan:690	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate3_G7:scan:696	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate3_B9:scan:692	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate5_F4:scan:686	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate3_H8:scan:696	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate3_H4:scan:704	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate4_B8:scan:696	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate5_E6:scan:693	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate3_H5:scan:707	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate3_C9:scan:693	0.91	5	NoID
0.04	mzspec:MSV000080142:Plate4_A6:scan:684	0.91	5	NoID
-0.0	mzspec:MSV000084314:MSV000080299:scan:27202	0.9	6	NoID
0.0	mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:1492	0.9	6	NoID
0.0	mzspec:MSV000083889:2019_3_02_Holl_DOM_2:scan:1482	0.9	6	NoID
0.0	mzspec:MSV000083383:isa_8:scan:1072	0.9	6	NoID
0.04	mzspec:MSV000079706:group3_P2_E11:scan:916	0.9	6	NoID
0.04	mzspec:MSV000079697:group3_P2_E11:scan:916	0.9	6	NoID
0.0	mzspec:MSV000080299:Control_P2_C08:scan:1115	0.9	6	NoID
0.0	mzspec:MSV000080299:Control_P2_C11:scan:1112	0.9	6	NoID
0.0	mzspec:MSV000080299:Control_P1_C12:scan:1106	0.9	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G09:scan:1114	0.9	6	NoID
0.0	mzspec:MSV000080299:Control_P2_G08:scan:1105	0.9	6	NoID
0.0	mzspec:MSV000083889:2019_2_16_Holl_DOM_1:scan:1478	0.9	6	NoID
0.0	mzspec:MSV000082999:Isa_3_a:scan:877	0.9	5	NoID
0.04	mzspec:MSV000080142:Plate5_E12:scan:692	0.9	5	NoID
0.04	mzspec:MSV000080142:Plate4_B1:scan:699	0.9	5	NoID
0.04	mzspec:MSV000079697:group3_P2_E8:scan:904	0.9	5	NoID
0.01	mzspec:MSV000084314:MSV000087190:scan:198896	0.9	5	NoID
0.04	mzspec:MSV000079706:group3_P2_E4:scan:895	0.9	5	NoID
0.04	mzspec:MSV000079706:group3_P2_E8:scan:904	0.9	5	NoID
0.04	mzspec:MSV000079697:group3_P2_E4:scan:895	0.9	5	NoID
0.0	mzspec:MSV000083320:99301:scan:1399	0.9	5	NoID
0.0	mzspec:MSV000079709:group1_P1_E10:scan:1198	0.89	7	NoID
0.0	mzspec:MSV000079697:group1_P1_E10:scan:1198	0.89	7	NoID
0.0	mzspec:MSV000080299:Control_P2_G12:scan:1114	0.89	6	NoID
0.0	mzspec:MSV000080299:Control_P2_G06:scan:1112	0.89	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G08:scan:1111	0.89	6	NoID
0.0	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:1454	0.89	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_49:scan:1073	0.89	6	NoID
0.0	mzspec:MSV000082953:P5_D11:scan:1493	0.89	6	NoID
0.0	mzspec:MSV000083889:2019_3_01_Holl_DOM_1:scan:1480	0.89	6	NoID
0.0	mzspec:MSV000080299:Control_P1_C07:scan:1109	0.89	6	NoID
0.0	mzspec:MSV000083383:isa_4:scan:994	0.89	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G07:scan:1110	0.89	6	NoID
0.0	mzspec:MSV000088021:Mo_2019_536:scan:1453	0.89	5	NoID
0.0	mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_XAD:scan:1756	0.89	5	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G07:scan:1114	0.89	5	NoID
0.0	mzspec:MSV000082999:Isa_4_b:scan:895	0.89	5	NoID
0.0	mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_XAD:scan:1788	0.89	5	NoID
