Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089540:I4_Ctrl:scan:1814	1.0	6	NoID
0.0	mzspec:MSV000087612:62:scan:1423	0.98	6	NoID
0.0	mzspec:MSV000087612:34:scan:1406	0.97	6	NoID
-0.0	mzspec:MSV000089540:B5_Ctrl:scan:1824	0.97	5	NoID
0.0	mzspec:MSV000089540:I5_H2O2:scan:2132	0.97	5	NoID
-0.0	mzspec:MSV000089540:G3_Ctrl:scan:1766	0.97	5	NoID
0.0	mzspec:MSV000089540:G10_Ctrl:scan:1801	0.97	5	NoID
-0.0	mzspec:MSV000089540:B6_Ctrl:scan:1788	0.97	5	NoID
0.0	mzspec:MSV000089540:C1_Ctrl:scan:1871	0.97	5	NoID
0.0	mzspec:MSV000089540:B3_Ctrl:scan:1860	0.97	5	NoID
-0.0	mzspec:MSV000089540:A6_NPS:scan:2405	0.97	5	NoID
0.0	mzspec:MSV000089540:I3_Ctrl:scan:1806	0.97	5	NoID
0.0	mzspec:MSV000089540:G8_Ctrl:scan:1836	0.97	5	NoID
0.0	mzspec:MSV000089540:B7_Ctrl:scan:1733	0.97	5	NoID
0.0	mzspec:MSV000089540:E1_H2O2:scan:2219	0.97	5	NoID
0.0	mzspec:MSV000089540:I10_H2O2:scan:2099	0.97	5	NoID
-0.0	mzspec:MSV000089540:F8_NPS:scan:2459	0.97	5	NoID
0.0	mzspec:MSV000089540:F9_NPS:scan:2277	0.97	5	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:1442	0.97	5	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1432	0.95	5	NoID
0.0	mzspec:MSV000087612:13:scan:1422	0.95	5	NoID
0.0	mzspec:MSV000087612:64:scan:1417	0.95	5	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:1445	0.95	5	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1438	0.93	5	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1449	0.93	5	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1462	0.93	5	NoID
0.0	mzspec:MSV000087612:74:scan:1422	0.93	5	NoID
0.0	mzspec:MSV000087612:49:scan:1417	0.93	5	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1473	0.93	5	NoID
0.0	mzspec:MSV000088137:mars00019:scan:1468	0.92	5	NoID
0.0	mzspec:MSV000088137:mars00095:scan:1454	0.92	5	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:1434	0.91	5	NoID
0.0	mzspec:MSV000088137:mars000114:scan:1488	0.91	5	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1460	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.13.O.13B:scan:1357	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.2.S.2B:scan:1381	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.15.O.15G:scan:1366	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.15.O.15B:scan:1358	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.14.O.14E:scan:1366	0.88	5	NoID
0.0	mzspec:MSV000088137:mars00031:scan:1465	0.87	5	NoID
0.0	mzspec:MSV000087612:6:scan:1423	0.86	5	NoID
0.0	mzspec:MSV000083559:11713.15.S.15A:scan:1375	0.85	5	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1367	0.85	5	NoID
0.0	mzspec:MSV000087612:18:scan:1418	0.83	5	NoID
-0.0	mzspec:MSV000084463:Plate18_45256_Soil_GA8_01_28508:scan:1540	0.75	5	NoID
-0.0	mzspec:MSV000084218:11823.BVC.1553.10.03_RH4_01_36172:scan:892	0.71	5	NoID
-0.0	mzspec:MSV000083024:11823.BVC.1553.10.03_RH4_01_36172:scan:892	0.71	5	NoID
