Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-431:scan:1783	0.93	8	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:94959	0.92	9	NoID
0.0	mzspec:MSV000079718:group2_P1_G11:scan:1774	0.91	11	NoID
0.0	mzspec:MSV000079697:group2_P1_G11:scan:1774	0.91	11	NoID
0.0	mzspec:MSV000079709:group1_P2_D2:scan:1790	0.9	10	NoID
0.0	mzspec:MSV000079697:group1_P2_D2:scan:1790	0.9	10	NoID
0.0	mzspec:MSV000083559:11713.22.S.22E:scan:1425	0.9	10	NoID
0.0	mzspec:MSV000083559:11713.3.S.3A:scan:1391	0.9	10	NoID
0.0	mzspec:MSV000082433:M-637:scan:1804	0.9	9	NoID
0.0	mzspec:MSV000082433:M-559:scan:1767	0.89	10	NoID
0.01	mzspec:MSV000083559:11713.10.F.10A:scan:1449	0.89	10	NoID
0.0	mzspec:MSV000083559:11713.23.S.23G:scan:1394	0.89	10	NoID
0.0	mzspec:MSV000082953:P4_A5:scan:2115	0.89	9	NoID
0.01	mzspec:MSV000079697:group3_P1_B11:scan:1783	0.88	10	NoID
0.01	mzspec:MSV000079707:group3_P1_B11:scan:1783	0.88	10	NoID
0.01	mzspec:MSV000083559:11713.18.O.18E:scan:1419	0.88	10	NoID
0.01	mzspec:MSV000082433:M-700:scan:1773	0.88	8	NoID
0.0	mzspec:MSV000082433:M-363:scan:1813	0.88	8	NoID
0.01	mzspec:MSV000079717:group2_P1_E3:scan:1801	0.87	10	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:1365	0.87	10	NoID
0.01	mzspec:MSV000079697:group2_P1_E3:scan:1801	0.87	10	NoID
0.01	mzspec:MSV000083559:11713.1.S.1D:scan:1380	0.87	9	NoID
0.0	mzspec:MSV000083559:11713.9.S.9A:scan:1445	0.87	9	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_24:scan:2027	0.87	8	NoID
0.0	mzspec:MSV000082433:632:scan:1788	0.87	8	NoID
0.0	mzspec:MSV000079707:group3_P1_B1:scan:1806	0.86	10	NoID
0.01	mzspec:MSV000079707:group3_P1_A7:scan:1799	0.86	10	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:1416	0.86	10	NoID
0.01	mzspec:MSV000083559:11713.25.S.25A:scan:1428	0.86	10	NoID
0.01	mzspec:MSV000079697:group3_P1_A7:scan:1799	0.86	10	NoID
0.0	mzspec:MSV000079697:group3_P1_B1:scan:1806	0.86	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_6:scan:1753	0.86	9	NoID
0.0	mzspec:MSV000082433:150:scan:1801	0.86	8	NoID
0.0	mzspec:MSV000082433:M-460:scan:1771	0.86	8	NoID
0.0	mzspec:MSV000082331:C1_Peach_Peach2:scan:3888	0.86	8	NoID
0.0	mzspec:MSV000079707:group3_P1_B2:scan:1795	0.85	10	NoID
0.0	mzspec:MSV000079709:group1_P1_E5:scan:1805	0.85	10	NoID
0.01	mzspec:MSV000083559:11713.1.S.1C:scan:1372	0.85	10	NoID
0.0	mzspec:MSV000079697:group1_P1_E5:scan:1805	0.85	10	NoID
0.0	mzspec:MSV000079718:group2_P1_G9:scan:1791	0.85	10	NoID
0.0	mzspec:MSV000079697:group3_P1_B2:scan:1795	0.85	10	NoID
0.0	mzspec:MSV000079697:group2_P1_G9:scan:1791	0.85	10	NoID
0.0	mzspec:MSV000079697:group3_P1_C1:scan:1829	0.85	9	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1431	0.85	9	NoID
0.0	mzspec:MSV000079707:group3_P1_C1:scan:1829	0.85	9	NoID
0.01	mzspec:MSV000083559:11713.22.S.22B:scan:1449	0.85	9	NoID
0.0	mzspec:MSV000083559:11713.24.S.24B:scan:1371	0.85	9	NoID
0.0	mzspec:MSV000082433:M-425:scan:1764	0.85	9	NoID
0.01	mzspec:MSV000083559:11713.2.O.2G:scan:1426	0.85	9	NoID
0.01	mzspec:MSV000083559:11713.21.S.21C:scan:1437	0.85	8	NoID
0.01	mzspec:MSV000082433:M-635:scan:1809	0.85	8	NoID
0.01	mzspec:MSV000083559:11713.6.S.6B:scan:1439	0.85	8	NoID
0.0	mzspec:MSV000079719:group5_P2_F9:scan:1807	0.84	10	NoID
0.0	mzspec:MSV000079697:group5_P2_F9:scan:1807	0.84	10	NoID
0.01	mzspec:MSV000079720:group5_P1_E11:scan:1776	0.84	10	NoID
0.01	mzspec:MSV000079697:group5_P1_E9:scan:1815	0.84	10	NoID
0.01	mzspec:MSV000079720:group5_P1_E9:scan:1815	0.84	10	NoID
0.01	mzspec:MSV000079697:group5_P1_E11:scan:1776	0.84	10	NoID
0.0	mzspec:MSV000079707:group3_P1_C9:scan:1812	0.84	9	NoID
0.0	mzspec:MSV000083559:11713.2.S.2F:scan:1419	0.84	9	NoID
0.01	mzspec:MSV000079720:group5_P1_B12:scan:1813	0.84	9	NoID
0.01	mzspec:MSV000079697:group5_P1_B12:scan:1813	0.84	9	NoID
0.0	mzspec:MSV000079697:group3_P1_C9:scan:1812	0.84	9	NoID
0.0	mzspec:MSV000083559:11713.7.S.7A:scan:1435	0.84	9	NoID
0.0	mzspec:MSV000083559:11713.18.S.18G:scan:1390	0.84	9	NoID
0.01	mzspec:MSV000083559:11713.10.S.10D:scan:1462	0.84	9	NoID
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:1442	0.84	8	NoID
0.01	mzspec:MSV000084314:MSV000079697:scan:219954	0.84	8	NoID
0.01	mzspec:MSV000083559:11713.16.S.16D:scan:1444	0.84	8	NoID
0.0	mzspec:MSV000082433:M-463:scan:1809	0.84	8	NoID
0.0	mzspec:MSV000082433:552:scan:1786	0.84	8	NoID
0.0	mzspec:MSV000079719:group5_P2_F10:scan:1810	0.83	10	NoID
0.0	mzspec:MSV000079697:group5_P2_F10:scan:1810	0.83	10	NoID
0.0	mzspec:MSV000079697:group5_P2_E8:scan:1815	0.83	10	NoID
