Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-192:scan:2522	0.96	11	NoID
0.0	mzspec:MSV000082433:M-355:scan:2512	0.96	11	NoID
-0.01	mzspec:MSV000082433:M-557:scan:2504	0.96	11	NoID
0.0	mzspec:MSV000082433:M-387:scan:2511	0.94	11	NoID
0.0	mzspec:MSV000082433:M-559:scan:2480	0.92	11	NoID
0.0	mzspec:MSV000082433:120:scan:2484	0.92	11	NoID
0.0	mzspec:MSV000082433:306:scan:2500	0.92	11	NoID
-0.0	mzspec:MSV000082433:66:scan:2513	0.92	11	NoID
0.0	mzspec:MSV000082433:M-524:scan:2477	0.92	11	NoID
0.0	mzspec:MSV000082433:M-363:scan:2528	0.92	11	NoID
-0.0	mzspec:MSV000082433:70:scan:2493	0.92	11	NoID
-0.0	mzspec:MSV000082433:234:scan:2506	0.91	11	NoID
-0.0	mzspec:MSV000082433:520:scan:2531	0.9	11	NoID
0.0	mzspec:MSV000082433:M-441:scan:2523	0.88	11	NoID
0.0	mzspec:MSV000082433:308:scan:2515	0.87	11	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:108840	0.87	10	NoID
0.0	mzspec:MSV000082433:M-359:scan:2529	0.86	10	NoID
-0.0	mzspec:MSV000082433:M-661:scan:2527	0.84	10	NoID
0.0	mzspec:MSV000082433:228:scan:2514	0.83	10	NoID
0.0	mzspec:MSV000082433:M-665:scan:2516	0.83	10	NoID
0.0	mzspec:MSV000082433:M-471:scan:2519	0.83	10	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_16:scan:2458	0.83	10	NoID
0.0	mzspec:MSV000082433:M-639:scan:2491	0.82	10	NoID
0.0	mzspec:MSV000082433:M-613:scan:2529	0.82	10	NoID
0.0	mzspec:MSV000082433:M-124:scan:2475	0.81	10	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B:scan:3422	0.81	9	NoID
0.0	mzspec:MSV000083559:11713.25.S.25A:scan:2418	0.8	11	NoID
-0.0	mzspec:MSV000082433:458:scan:2530	0.8	10	NoID
0.0	mzspec:MSV000082433:292:scan:2514	0.8	10	NoID
0.0	mzspec:MSV000082433:182:scan:2494	0.8	10	NoID
0.0	mzspec:MSV000082433:122:scan:2509	0.8	10	NoID
-0.01	mzspec:MSV000083559:11713.6.S.6C:scan:2470	0.77	10	NoID
0.0	mzspec:MSV000083559:11713.1.S.1C:scan:2351	0.77	10	NoID
0.0	mzspec:MSV000082433:M-631:scan:2544	0.77	9	NoID
-0.0	mzspec:MSV000082433:M-940:scan:2503	0.76	9	NoID
0.0	mzspec:MSV000082433:522:scan:2513	0.76	9	NoID
0.0	mzspec:MSV000082433:230:scan:2511	0.76	9	NoID
0.0	mzspec:MSV000082433:694:scan:2520	0.76	9	NoID
0.0	mzspec:MSV000082433:M-491:scan:2525	0.76	9	NoID
0.0	mzspec:MSV000082433:226:scan:2509	0.76	9	NoID
0.0	mzspec:MSV000082433:M-655:scan:2495	0.76	9	NoID
0.0	mzspec:MSV000083559:11713.19.S.19A:scan:2449	0.75	10	NoID
0.0	mzspec:MSV000082433:450:scan:2501	0.75	9	NoID
0.0	mzspec:MSV000082433:M-351:scan:2474	0.75	9	NoID
0.0	mzspec:MSV000082433:548:scan:2522	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.11.S.11A:scan:2467	0.74	10	NoID
0.0	mzspec:MSV000082433:M-188:scan:2498	0.74	9	NoID
0.0	mzspec:MSV000082433:184:scan:2516	0.74	9	NoID
-0.0	mzspec:MSV000082433:M-444:scan:2533	0.74	9	NoID
0.0	mzspec:MSV000082433:180:scan:2507	0.74	9	NoID
-0.02	mzspec:MSV000084314:MSV000080627:scan:40950	0.74	8	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21E.P4:scan:2459	0.73	10	NoID
0.0	mzspec:MSV000082433:72:scan:2506	0.73	9	NoID
-0.0	mzspec:MSV000082433:M-635:scan:2529	0.73	9	NoID
0.0	mzspec:MSV000082433:M-649:scan:2510	0.73	9	NoID
-0.0	mzspec:MSV000082433:M-487:scan:2533	0.73	9	NoID
0.0	mzspec:MSV000082433:498:scan:2511	0.73	9	NoID
-0.01	mzspec:MSV000082433:874:scan:2508	0.73	9	NoID
-0.01	mzspec:MSV000082433:484:scan:2507	0.73	9	NoID
-0.01	mzspec:MSV000082433:194:scan:2508	0.73	9	NoID
0.0	mzspec:MSV000082433:578:scan:2504	0.72	9	NoID
-0.01	mzspec:MSV000082433:202:scan:2528	0.72	9	NoID
0.0	mzspec:MSV000082433:M-347:scan:2494	0.72	9	NoID
-0.0	mzspec:MSV000082433:170:scan:2503	0.72	9	NoID
0.0	mzspec:MSV000082433:M-551:scan:2512	0.72	9	NoID
0.0	mzspec:MSV000082433:196:scan:2526	0.72	9	NoID
0.0	mzspec:MSV000082433:M-553:scan:2507	0.71	9	NoID
-0.01	mzspec:MSV000082433:166:scan:2497	0.71	9	NoID
-0.0	mzspec:MSV000082433:696:scan:2526	0.71	9	NoID
-0.0	mzspec:MSV000082433:M-099:scan:2517	0.71	9	NoID
0.0	mzspec:MSV000082433:M-549:scan:2518	0.71	9	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24F:scan:2367	0.71	9	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:160113	0.71	9	NoID
0.0	mzspec:MSV000082433:M-076:scan:2503	0.71	8	NoID
