Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089558:ME_C3-B7:scan:2974	1.0	11	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201021203707:scan:2973	0.99	10	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201029100145:scan:2919	0.98	10	NoID
-0.0	mzspec:MSV000089558:ME_C6-B7:scan:3026	0.98	10	NoID
0.0	mzspec:MSV000082973:A43_173_plasma:scan:2628	0.98	10	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201023182340:scan:2919	0.98	10	NoID
0.0	mzspec:MSV000087087:4053752584:scan:3009	0.98	10	NoID
0.0	mzspec:MSV000086415:24680888:scan:2959	0.98	10	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201021195331:scan:2973	0.98	10	NoID
0.0	mzspec:MSV000087087:4050195717:scan:2956	0.98	10	NoID
0.0	mzspec:MSV000083482:A43_173_plasma:scan:2628	0.98	10	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201021193141:scan:2977	0.98	10	NoID
-0.0	mzspec:MSV000086415:53192752:scan:3001	0.98	9	NoID
0.0	mzspec:MSV000088546:5004632568:scan:2950	0.97	11	NoID
-0.0	mzspec:MSV000088645:4057175013:scan:2922	0.97	11	NoID
0.0	mzspec:MSV000086415:20769648:scan:2997	0.97	10	NoID
-0.0	mzspec:MSV000089558:ME_C3-B2:scan:2991	0.97	10	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201024012952:scan:2919	0.97	10	NoID
-0.0	mzspec:MSV000089558:ME_C7-B21:scan:2987	0.97	10	NoID
0.0	mzspec:MSV000087087:5556883:scan:3056	0.97	10	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201029191009:scan:2861	0.97	10	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P05_01:scan:3000	0.97	10	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201025044003:scan:2389	0.97	10	NoID
0.0	mzspec:MSV000087087:4053751812:scan:2955	0.97	10	NoID
-0.0	mzspec:MSV000087087:6_Mix_Check_02:scan:2980	0.97	10	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201029151913:scan:2841	0.97	10	NoID
-0.0	mzspec:MSV000089558:ME_C10-B14:scan:2958	0.97	10	NoID
-0.0	mzspec:MSV000083481:A15_87_plasma:scan:2295	0.97	10	NoID
0.0	mzspec:MSV000087087:6_Mix_01_Checkpoint:scan:2971	0.97	10	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022052145:scan:2916	0.97	10	NoID
0.0	mzspec:MSV000086415:20376029_rerun:scan:2933	0.97	9	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022150113:scan:2948	0.97	9	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201021221545:scan:2945	0.97	9	NoID
0.0	mzspec:MSV000086415:39407432:scan:2961	0.97	9	NoID
0.0	mzspec:MSV000086415:54739607:scan:2982	0.97	9	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022000451:scan:2938	0.97	9	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022174525:scan:2938	0.97	9	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022182904:scan:2955	0.97	9	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022033239:scan:2956	0.97	9	NoID
0.0	mzspec:MSV000086415:17375017:scan:2989	0.97	9	NoID
0.0	mzspec:MSV000086415:67725478:scan:2978	0.97	9	NoID
0.0	mzspec:MSV000087087:4050201218:scan:2962	0.97	9	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201021182615:scan:2981	0.97	9	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201030110159:scan:2848	0.97	9	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201022082749:scan:2944	0.97	9	NoID
0.0	mzspec:MSV000086415:1797756:scan:2976	0.97	9	NoID
-0.0	mzspec:MSV000086415:Wash_Blank_20201021215357:scan:2955	0.97	9	NoID
0.0	mzspec:MSV000086415:87208386:scan:2955	0.97	9	NoID
0.0	mzspec:MSV000087087:4050195880:scan:2919	0.96	10	NoID
-0.0	mzspec:MSV000087087:4053751114:scan:3013	0.96	10	NoID
0.0	mzspec:MSV000086415:89613947:scan:2977	0.96	10	NoID
0.0	mzspec:MSV000088546:5004632529:scan:2857	0.96	10	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201029174249:scan:2855	0.96	10	NoID
0.0	mzspec:MSV000082973:A41_164_plasma:scan:2620	0.96	10	NoID
0.0	mzspec:MSV000087087:4050196424:scan:3034	0.96	10	NoID
0.0	mzspec:MSV000087087:4050201931:scan:2982	0.96	10	NoID
0.0	mzspec:MSV000086415:10438999:scan:2917	0.96	10	NoID
