Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-212:scan:1087	0.87	9	NoID
0.0	mzspec:MSV000083559:11713.12.O.12C:scan:936	0.86	11	NoID
0.0	mzspec:MSV000082433:M-166:scan:1075	0.86	10	NoID
0.0	mzspec:MSV000082433:M-0021:scan:1078	0.86	10	NoID
0.0	mzspec:MSV000082433:M-512:scan:1072	0.86	10	NoID
-0.0	mzspec:MSV000082433:M-202:scan:1090	0.86	9	NoID
0.0	mzspec:MSV000082433:M-0011:scan:1087	0.85	10	NoID
0.0	mzspec:MSV000082433:M-294:scan:1081	0.85	9	NoID
0.0	mzspec:MSV000082433:M-198:scan:1081	0.85	8	NoID
-0.0	mzspec:MSV000082433:M-196:scan:1069	0.84	9	NoID
0.0	mzspec:MSV000082433:M-216:scan:1077	0.84	8	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14E:scan:961	0.83	10	NoID
0.0	mzspec:MSV000082433:M-0025:scan:1084	0.83	10	NoID
0.0	mzspec:MSV000082433:M-214:scan:1069	0.83	9	NoID
0.0	mzspec:MSV000082433:M-206:scan:1082	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-0029:scan:1081	0.83	9	NoID
0.0	mzspec:MSV000082433:M-451:scan:1099	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.4.O.4H:scan:936	0.82	10	NoID
0.0	mzspec:MSV000082433:M-007:scan:1083	0.82	9	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5A:scan:936	0.81	9	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19D:scan:935	0.81	9	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6F:scan:964	0.81	9	NoID
0.0	mzspec:MSV000082433:M-0013:scan:1074	0.81	9	NoID
0.0	mzspec:MSV000084314:MSV000079706:scan:9726	0.81	8	NoID
0.0	mzspec:MSV000079697:group2_P2_F5:scan:1066	0.8	10	NoID
0.0	mzspec:MSV000079717:group2_P2_F5:scan:1066	0.8	10	NoID
-0.0	mzspec:MSV000083559:11713.21.O.21A:scan:932	0.8	9	NoID
0.0	mzspec:MSV000079697:group3_P2_G12:scan:1070	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.16.S.16B:scan:939	0.8	9	NoID
0.0	mzspec:MSV000079706:group3_P2_G12:scan:1070	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.12.O.12A:scan:931	0.8	9	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9D:scan:963	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.11.S.11C:scan:956	0.8	8	NoID
0.0	mzspec:MSV000084314:MSV000079707:scan:4763	0.8	7	NoID
0.0	mzspec:MSV000084314:MSV000079712:scan:11486	0.79	8	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24G:scan:938	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.1.C.1B:scan:940	0.79	8	NoID
0.0	mzspec:MSV000082433:M-0170:scan:1080	0.79	8	NoID
-0.0	mzspec:MSV000082433:M-200:scan:1071	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.22.S.22F:scan:965	0.79	7	NoID
0.0	mzspec:MSV000079712:group4_P1_C3:scan:1063	0.78	10	NoID
0.0	mzspec:MSV000079697:group4_P1_C3:scan:1063	0.78	10	NoID
0.0	mzspec:MSV000079697:group3_P2_H5:scan:1075	0.78	9	NoID
0.0	mzspec:MSV000079706:group3_P2_B12:scan:1061	0.78	9	NoID
0.0	mzspec:MSV000079697:group3_P2_B12:scan:1061	0.78	9	NoID
0.0	mzspec:MSV000079706:group3_P1_G12:scan:1062	0.78	9	NoID
0.0	mzspec:MSV000079697:group4_P1_A3:scan:1062	0.78	9	NoID
0.0	mzspec:MSV000079712:group4_P1_A3:scan:1062	0.78	9	NoID
0.0	mzspec:MSV000083559:11713.9.S.9A:scan:973	0.78	9	NoID
0.0	mzspec:MSV000079697:group3_P1_G12:scan:1062	0.78	9	NoID
0.0	mzspec:MSV000079706:group3_P2_H5:scan:1075	0.78	9	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2F:scan:933	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.4.O.4B:scan:929	0.78	8	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20B:scan:936	0.78	7	NoID
0.0	mzspec:MSV000084314:MSV000079714:scan:11638	0.78	6	NoID
0.0	mzspec:MSV000083559:11713.25.O.25G:scan:953	0.78	6	NoID
0.0	mzspec:MSV000079697:group2_P2_G5:scan:1101	0.77	9	NoID
0.0	mzspec:MSV000079697:group3_P1_G6:scan:1062	0.77	9	NoID
0.0	mzspec:MSV000079706:group3_P2_G8:scan:1058	0.77	9	NoID
-0.0	mzspec:MSV000079712:group4_P1_B4:scan:1057	0.77	9	NoID
0.0	mzspec:MSV000079706:group3_P1_G6:scan:1062	0.77	9	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9B:scan:977	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.9.S.9C:scan:954	0.77	9	NoID
0.0	mzspec:MSV000079697:group3_P2_G8:scan:1058	0.77	9	NoID
0.0	mzspec:MSV000079717:group2_P2_G5:scan:1101	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.23.S.23A:scan:930	0.77	9	NoID
-0.0	mzspec:MSV000079697:group4_P1_B4:scan:1057	0.77	9	NoID
0.0	mzspec:MSV000082953:P4_A7:scan:1395	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.22.S.22E:scan:953	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.10.S.10C:scan:965	0.77	8	NoID
0.0	mzspec:MSV000079717:group2_P2_B1:scan:1058	0.77	8	NoID
0.0	mzspec:MSV000079697:group2_P2_B1:scan:1058	0.77	8	NoID
