Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081949:CCA_rep_2:scan:3700	0.95	7	NoID
-0.0	mzspec:MSV000082953:P2_D10:scan:3910	0.94	10	NoID
-0.0	mzspec:MSV000082953:P4_D5:scan:4084	0.94	9	NoID
-0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:11976	0.94	9	NoID
-0.0	mzspec:MSV000082953:P4_C11:scan:3932	0.94	9	NoID
-0.0	mzspec:MSV000081949:CCA_rep_1:scan:3747	0.94	8	NoID
-0.0	mzspec:MSV000081949:CCA_rep_3:scan:3713	0.94	7	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:3893	0.93	9	NoID
-0.0	mzspec:MSV000082953:P2_C10:scan:3886	0.93	9	NoID
-0.01	mzspec:MSV000082953:P2_D8:scan:3901	0.92	10	NoID
-0.0	mzspec:MSV000082953:P2_A4:scan:3874	0.92	9	NoID
-0.0	mzspec:MSV000089061:Soil_F5F_pos:scan:5651	0.92	7	NoID
-0.0	mzspec:MSV000081492:QC_02:scan:3547	0.92	6	NoID
-0.0	mzspec:MSV000082647:Wash_01:scan:1238	0.91	8	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_2:scan:3867	0.91	7	NoID
-0.0	mzspec:MSV000084314:MSV000081949:scan:25502	0.91	7	NoID
-0.0	mzspec:MSV000082953:P2_A5:scan:3938	0.9	9	NoID
0.03	mzspec:MSV000083559:11713.12.O.12F:scan:2500	0.9	9	NoID
0.0	mzspec:MSV000082953:P3_A7:scan:4040	0.9	8	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_1:scan:3924	0.9	7	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_2:scan:3893	0.9	7	NoID
-0.0	mzspec:MSV000082953:P5_B6:scan:4034	0.89	8	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_1:scan:3814	0.89	7	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_2:scan:3778	0.89	7	NoID
-0.0	mzspec:MSV000082953:P4_C9:scan:4013	0.89	7	NoID
0.0	mzspec:MSV000082953:P4_D4:scan:4543	0.89	7	NoID
-0.0	mzspec:MSV000081949:e_coli_alone__rep_1:scan:3705	0.89	7	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_2:scan:3776	0.89	7	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3923	0.88	8	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_1:scan:3786	0.88	7	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_2:scan:3660	0.88	7	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_1:scan:3764	0.88	7	NoID
