Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-228:scan:2228	1.0	11	NoID
-0.0	mzspec:MSV000082433:M-009:scan:2233	0.99	11	NoID
0.0	mzspec:MSV000082433:M-512:scan:2270	0.99	10	NoID
0.0	mzspec:MSV000082433:290:scan:2226	0.99	10	NoID
-0.0	mzspec:MSV000082433:M-0011:scan:2240	0.98	10	NoID
0.0	mzspec:MSV000082433:M-206:scan:2245	0.98	10	NoID
0.0	mzspec:MSV000082433:628:scan:2228	0.98	10	NoID
0.0	mzspec:MSV000082433:M-0027:scan:2236	0.98	10	NoID
0.0	mzspec:MSV000082973:A42_167_plasma:scan:1943	0.98	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_76:scan:1776	0.97	9	NoID
-0.0	mzspec:MSV000082433:M-0025:scan:2243	0.96	11	NoID
-0.0	mzspec:MSV000082433:M-214:scan:2229	0.96	9	NoID
0.0	mzspec:MSV000082973:A40_160_plasma:scan:1947	0.96	9	NoID
0.0	mzspec:MSV000083482:A42_167_plasma:scan:1943	0.96	9	NoID
0.0	mzspec:MSV000083482:A40_160_plasma:scan:1947	0.96	9	NoID
-0.0	mzspec:MSV000082973:A37_149_plasma:scan:1941	0.96	9	NoID
-0.0	mzspec:MSV000089558:ME_C8-E18:scan:1923	0.95	10	NoID
0.0	mzspec:MSV000082433:M-179:scan:2252	0.95	10	NoID
-0.0	mzspec:MSV000083482:A42_169_plasma:scan:1950	0.95	10	NoID
0.0	mzspec:MSV000082433:M-200:scan:2211	0.95	9	NoID
0.0	mzspec:MSV000082433:M-381:scan:2226	0.95	8	NoID
-0.0	mzspec:MSV000082433:M-220:scan:2263	0.95	8	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_QC_POS_MS2_rep1:scan:3474	0.94	9	NoID
0.0	mzspec:MSV000082433:M-294:scan:2234	0.94	9	NoID
0.0	mzspec:MSV000082433:M-643:scan:2253	0.94	9	NoID
0.0	mzspec:MSV000087728:VGF147_E04_pos:scan:2336	0.94	9	NoID
0.0	mzspec:MSV000083559:11713.11.F.11G:scan:1817	0.94	9	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_QC_POS_MS2_rep1:scan:3474	0.94	9	NoID
0.0	mzspec:MSV000082433:M-451:scan:2327	0.94	9	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1B:scan:1825	0.94	8	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:45220	0.94	8	NoID
0.0	mzspec:MSV000082433:M-198:scan:2238	0.93	9	NoID
0.0	mzspec:MSV000082433:490:scan:2234	0.93	9	NoID
0.0	mzspec:MSV000082433:870:scan:2212	0.93	9	NoID
0.0	mzspec:MSV000083541:1mg:scan:2455	0.93	9	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:4339	0.93	9	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep3:scan:4339	0.93	9	NoID
0.0	mzspec:MSV000082433:M-675:scan:2221	0.93	9	NoID
0.0	mzspec:MSV000082433:M-467:scan:2281	0.93	8	NoID
-0.0	mzspec:MSV000083482:A37_149_plasma:scan:1941	0.93	8	NoID
-0.0	mzspec:MSV000082433:872:scan:2231	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.2.F.2B:scan:1821	0.92	9	NoID
0.0	mzspec:MSV000082433:694:scan:2237	0.92	9	NoID
0.0	mzspec:MSV000082433:M-633:scan:2222	0.92	9	NoID
0.0	mzspec:MSV000082433:M-234:scan:2237	0.92	9	NoID
0.0	mzspec:MSV000082433:M-357:scan:2201	0.92	9	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13D:scan:1814	0.92	9	NoID
0.0	mzspec:MSV000082433:M-019:scan:2255	0.92	8	NoID
0.0	mzspec:MSV000082433:M-296:scan:2202	0.92	8	NoID
0.0	mzspec:MSV000082433:M-487:scan:2240	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.17.O.17F:scan:1829	0.92	8	NoID
0.0	mzspec:MSV000082433:312:scan:2211	0.91	9	NoID
-0.0	mzspec:MSV000082973:A42_169_plasma:scan:1950	0.91	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:1752	0.91	8	NoID
0.0	mzspec:MSV000082973:A43_171_plasma:scan:1961	0.91	8	NoID
0.0	mzspec:MSV000082433:152:scan:2214	0.91	8	NoID
0.0	mzspec:MSV000082433:M-192:scan:2250	0.91	8	NoID
0.0	mzspec:MSV000082433:M-222:scan:2212	0.9	9	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep2:scan:4285	0.9	8	NoID
0.0	mzspec:MSV000083482:A43_171_plasma:scan:1961	0.9	8	NoID
-0.0	mzspec:MSV000083482:A41_164_plasma:scan:1945	0.9	8	NoID
0.0	mzspec:MSV000082433:M-667:scan:2233	0.9	8	NoID
0.0	mzspec:MSV000082433:M-649:scan:2222	0.9	8	NoID
0.0	mzspec:MSV000082433:M-423:scan:2234	0.9	8	NoID
