Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000084314:MSV000079697:scan:241743	0.93	8	NoID
0.04	mzspec:MSV000088646:256330_Y1:scan:1216	0.89	7	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_10:scan:2679	0.89	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_10:scan:2679	0.89	6	NoID
0.03	mzspec:MSV000087854:327:scan:2576	0.89	5	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_10:scan:2679	0.88	6	NoID
0.04	mzspec:MSV000087854:328:scan:2549	0.88	6	NoID
0.05	mzspec:MSV000087854:326:scan:2615	0.88	5	NoID
0.05	mzspec:MSV000087854:343:scan:2657	0.88	5	NoID
0.04	mzspec:MSV000087854:300:scan:2565	0.88	5	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_1:scan:2702	0.87	7	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_27:scan:2681	0.87	7	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_1:scan:2702	0.87	7	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_27:scan:2681	0.87	7	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_27:scan:2681	0.87	7	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_1:scan:2702	0.87	7	NoID
0.04	mzspec:MSV000087854:324:scan:2585	0.87	6	NoID
0.05	mzspec:MSV000087854:331:scan:2607	0.87	5	NoID
0.03	mzspec:MSV000087854:308:scan:2563	0.87	5	NoID
0.05	mzspec:MSV000087854:313:scan:2530	0.87	5	NoID
0.04	mzspec:MSV000087854:294:scan:2573	0.87	5	NoID
0.05	mzspec:MSV000087854:320:scan:2618	0.86	5	NoID
0.05	mzspec:MSV000087854:315:scan:2605	0.86	5	NoID
0.05	mzspec:MSV000087854:344:scan:2623	0.86	5	NoID
0.05	mzspec:MSV000087854:363:scan:2615	0.86	5	NoID
0.04	mzspec:MSV000087854:352:scan:2614	0.86	5	NoID
0.05	mzspec:MSV000087854:299:scan:2565	0.86	5	NoID
0.04	mzspec:MSV000087854:350:scan:2587	0.86	5	NoID
0.04	mzspec:MSV000087854:335:scan:2599	0.86	5	NoID
0.04	mzspec:MSV000087854:303:scan:2498	0.86	5	NoID
0.05	mzspec:MSV000087854:310:scan:2568	0.86	5	NoID
0.04	mzspec:MSV000087854:353:scan:2635	0.86	5	NoID
0.05	mzspec:MSV000087854:340:scan:2572	0.86	5	NoID
0.04	mzspec:MSV000087854:295:scan:2613	0.86	5	NoID
0.05	mzspec:MSV000087854:362:scan:2619	0.86	5	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_39:scan:2666	0.85	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_39:scan:2666	0.85	6	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_39:scan:2666	0.85	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_35:scan:2702	0.85	6	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_35:scan:2702	0.85	6	NoID
0.0	mzspec:MSV000081952:PHT_20_079_Cort_1200:scan:1545	0.85	6	NoID
0.0	mzspec:MSV000083077:PHT_20_079_Cort_1200:scan:1545	0.85	6	NoID
0.04	mzspec:MSV000087854:346:scan:2618	0.85	5	NoID
0.05	mzspec:MSV000087854:317:scan:2481	0.85	5	NoID
0.05	mzspec:MSV000087854:330:scan:2585	0.85	5	NoID
0.05	mzspec:MSV000087854:349:scan:2673	0.85	5	NoID
0.04	mzspec:MSV000087854:332:scan:2629	0.85	5	NoID
0.05	mzspec:MSV000087854:311:scan:2638	0.85	5	NoID
0.04	mzspec:MSV000087854:342:scan:2581	0.85	5	NoID
0.05	mzspec:MSV000087854:366:scan:2580	0.85	5	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_35:scan:2702	0.84	6	NoID
0.05	mzspec:MSV000087854:301:scan:2565	0.84	5	NoID
0.05	mzspec:MSV000087854:368:scan:2622	0.84	5	NoID
0.05	mzspec:MSV000087854:302:scan:2680	0.84	5	NoID
0.05	mzspec:MSV000087854:338:scan:2620	0.84	5	NoID
0.05	mzspec:MSV000087854:336:scan:2576	0.84	5	NoID
0.05	mzspec:MSV000087854:297:scan:2598	0.84	5	NoID
0.04	mzspec:MSV000087854:364:scan:2643	0.84	5	NoID
0.04	mzspec:MSV000087854:318:scan:2498	0.84	5	NoID
0.05	mzspec:MSV000087854:314:scan:2559	0.84	5	NoID
0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_4:scan:2753	0.83	6	NoID
0.04	mzspec:MSV000087854:348:scan:2627	0.83	5	NoID
0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_4:scan:2753	0.82	6	NoID
0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_4:scan:2753	0.82	6	NoID
0.05	mzspec:MSV000087854:365:scan:2610	0.82	5	NoID
0.04	mzspec:MSV000086821:PLT2_D3:scan:3022	0.81	5	NoID
0.05	mzspec:MSV000087854:298:scan:2612	0.81	5	NoID
0.04	mzspec:MSV000087854:291:scan:2554	0.8	5	NoID
-0.01	mzspec:MSV000081351:39047:scan:2741	0.75	6	NoID
-0.01	mzspec:MSV000081351:39092:scan:2650	0.75	6	NoID
-0.01	mzspec:MSV000079720:group5_P2_A4:scan:2287	0.74	7	NoID
-0.01	mzspec:MSV000079697:group5_P2_A4:scan:2287	0.74	7	NoID
-0.01	mzspec:MSV000081351:39038:scan:2660	0.74	6	NoID
-0.0	mzspec:MSV000081351:38944:scan:2676	0.74	6	NoID
-0.01	mzspec:MSV000079720:group5_P1_H5:scan:2252	0.73	7	NoID
-0.0	mzspec:MSV000079697:group5_P2_F10:scan:2281	0.73	7	NoID
-0.01	mzspec:MSV000079697:group5_P1_H5:scan:2252	0.73	7	NoID
