Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000087948:CMI_YB6_05ul:scan:1666	0.78	6	NoID
0.0	mzspec:MSV000084314:MSV000083462:scan:23960	0.78	5	NoID
0.0	mzspec:MSV000082636:3Datta_B7_GB7_01_13534:scan:1495	0.77	5	NoID
0.04	mzspec:MSV000087087:5556703:scan:1694	0.77	5	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:69834	0.74	6	NoID
0.04	mzspec:MSV000085944:skin_11_600_FH:scan:1774	0.74	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT21.ORAL.442.A:scan:1310	0.73	6	NoID
0.04	mzspec:MSV000088842:11C:scan:1757	0.73	5	NoID
-0.0	mzspec:MSV000084010:PM12.RECT.PRE_BG7_01_43066:scan:1290	0.73	5	NoID
0.0	mzspec:MSV000082433:M-483:scan:2004	0.73	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT15.SKIN.148:scan:1304	0.72	5	NoID
0.0	mzspec:MSV000082433:310:scan:1982	0.72	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT14.SKIN.131:scan:1378	0.71	5	NoID
0.01	mzspec:MSV000086381:BE7_BE7_02_57288:scan:1188	0.71	5	NoID
