Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1836	0.84	10	NoID
0.04	mzspec:MSV000083559:11713.4.S.4G:scan:1579	0.83	12	NoID
0.0	mzspec:MSV000083559:11713.3.O.3E:scan:1765	0.83	10	NoID
0.0	mzspec:MSV000083559:11713.21.F.21D:scan:1794	0.82	11	NoID
0.04	mzspec:MSV000083559:11713.10.S.10C:scan:1559	0.82	11	NoID
0.0	mzspec:MSV000083559:11713.8.O.8D:scan:1771	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1800	0.82	10	NoID
0.0	mzspec:MSV000082433:M-485:scan:2218	0.81	11	NoID
0.0	mzspec:MSV000083559:11713.6.S.6B:scan:1803	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.9.S.9F:scan:1765	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.4.O.4H:scan:1721	0.8	11	NoID
0.04	mzspec:MSV000083559:11713.3.O.3F:scan:1568	0.8	11	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1777	0.8	11	NoID
0.03	mzspec:MSV000080627:ONR_Stool_6:scan:1948	0.8	10	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1844	0.8	10	NoID
0.01	mzspec:MSV000083559:11713.5.F.5B:scan:1846	0.8	10	NoID
0.04	mzspec:MSV000080627:ONR_Stool_2:scan:1936	0.8	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_7:scan:2190	0.8	9	NoID
0.04	mzspec:MSV000083559:11713.18.S.18F:scan:1563	0.79	11	NoID
0.04	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1561	0.79	11	NoID
0.0	mzspec:MSV000083559:11713.1.C.1D:scan:1758	0.79	11	NoID
0.0	mzspec:MSV000083559:11713.25.O.25B:scan:1801	0.79	11	NoID
0.0	mzspec:MSV000083559:11713.22.O.22D:scan:1620	0.79	11	NoID
0.0	mzspec:MSV000083559:11713.22.O.22A:scan:1631	0.79	11	NoID
0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1778	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:1751	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A:scan:1797	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.11.S.11F:scan:1789	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.21.O.21E:scan:1757	0.79	9	NoID
