Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:14HM516:scan:2639	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM586:scan:2813	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM257:scan:2897	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_12_no_inj:scan:2758	1.0	7	NoID
-0.0	mzspec:MSV000089558:MEI_C10-B14:scan:2904	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C9_B21:scan:2786	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM613:scan:2720	1.0	7	NoID
0.0	mzspec:MSV000089558:MEI_C10-B21:scan:2693	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM405:scan:2883	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C6-B21:scan:2694	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM536:scan:2817	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C10-B1:scan:2881	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM242:scan:2798	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C8-B14:scan:2818	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C5-E16:scan:2975	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_9:scan:2719	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C7-B14:scan:2624	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C7-B7:scan:2806	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_15:scan:2833	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C6-B7:scan:2802	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C9-B2:scan:2813	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM587:scan:2889	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_12_no_inj:scan:2717	1.0	7	NoID
0.0	mzspec:MSV000089558:I_C6-B14:scan:2883	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C1-B14:scan:2905	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM602:scan:2733	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM594:scan:2762	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_04_no_inj:scan:2810	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C5_B14:scan:2833	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C7-B21:scan:2765	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM449:scan:2739	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM559:scan:2662	1.0	7	NoID
0.0	mzspec:MSV000089558:I_C7-B1:scan:2791	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM399:scan:2854	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_14:scan:2851	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C7-E17:scan:2932	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_09_no_inj:scan:2791	1.0	7	NoID
0.0	mzspec:MSV000089558:QC_Mix_05:scan:2824	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM353:scan:2826	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C6-B21:scan:2899	1.0	7	NoID
0.0	mzspec:MSV000089558:I_C1-B21:scan:2904	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM488:scan:2677	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C10-B14:scan:2575	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C7-B2:scan:2899	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_09_no_inj:scan:2647	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C6-B1:scan:2702	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_4:scan:2607	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_18_no_inj:scan:2811	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_14_no_inj:scan:2771	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C3-B14:scan:2934	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C6-B2:scan:2947	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM495:scan:2733	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_32:scan:2886	1.0	7	NoID
0.0	mzspec:MSV000089558:I_C10-B21:scan:2730	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_3:scan:2737	1.0	7	NoID
0.0	mzspec:MSV000089313:QC_Mix_03:scan:2817	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_11:scan:2860	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_27:scan:2839	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C2-B1:scan:2766	1.0	7	NoID
0.0	mzspec:MSV000089558:ME_C1-B1:scan:2762	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C1-B14:scan:2858	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_2:scan:2664	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_13_no_inj:scan:2762	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_11_no_inj:scan:2839	1.0	7	NoID
0.0	mzspec:MSV000089558:I_C7-B14:scan:2673	1.0	7	NoID
0.0	mzspec:MSV000089558:378_9:scan:2696	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_01_no_inj:scan:2822	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_60_no_inj:scan:2818	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_13:scan:2870	1.0	7	NoID
0.0	mzspec:MSV000089558:MEI_C7-B7:scan:2784	1.0	7	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_31:scan:2670	1.0	7	NoID
-0.0	mzspec:MSV000088645:Blank_02_P07_no_inj_Presequence:scan:2853	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_07_no_inj:scan:2756	1.0	7	NoID
-0.0	mzspec:MSV000088645:4057072081:scan:2853	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C8-B1:scan:2778	1.0	7	NoID
0.0	mzspec:MSV000089558:Mom_C9_B14:scan:2833	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM512:scan:2784	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_12:scan:2874	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM506:scan:2678	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM450:scan:2781	1.0	7	NoID
0.0	mzspec:MSV000089313:QC_Mix_04:scan:2810	1.0	7	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_2:scan:2664	1.0	7	NoID
