Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000082999:Isa_1_a:scan:2198	0.73	9	NoID
0.05	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:378	0.73	9	NoID
0.05	mzspec:MSV000083383:isa_2:scan:1891	0.73	8	NoID
0.05	mzspec:MSV000082999:Isa_6_a:scan:1894	0.72	9	NoID
0.05	mzspec:MSV000083383:isa_7_fe:scan:1896	0.72	8	NoID
0.05	mzspec:MSV000083383:isa_3_fe:scan:1855	0.72	8	NoID
0.04	mzspec:MSV000083383:isa_wine_ALL:scan:2452	0.71	8	NoID
0.05	mzspec:MSV000083383:isa_7:scan:1896	0.71	8	NoID
0.0	mzspec:MSV000084143:FullIIN_tunicates071919:scan:25651	0.71	8	NoID
0.05	mzspec:MSV000082999:Isa_7_a:scan:2033	0.71	8	NoID
0.05	mzspec:MSV000083383:isa_1_fe:scan:1894	0.71	8	NoID
0.05	mzspec:MSV000082999:Isa_7_b:scan:2049	0.71	8	NoID
0.05	mzspec:MSV000082999:Isa_6_b:scan:1884	0.71	8	NoID
0.05	mzspec:MSV000082999:Isa_2_a:scan:2225	0.71	8	NoID
0.05	mzspec:MSV000083383:isa_8_fe:scan:1929	0.71	8	NoID
0.05	mzspec:MSV000083383:isa_4_fe:scan:1882	0.7	8	NoID
0.05	mzspec:MSV000083383:isa_12_fe:scan:1873	0.7	8	NoID
0.05	mzspec:MSV000082999:Isa_4_a:scan:2016	0.7	8	NoID
