Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000083559:11713.1.S.1G:scan:1401	0.87	7	NoID
-0.05	mzspec:MSV000083559:11713.22.O.22D:scan:1484	0.85	8	NoID
-0.05	mzspec:MSV000083559:11713.11.O.11D_rep:scan:1464	0.83	8	NoID
0.01	mzspec:MSV000083559:11713.2.O.2B:scan:1495	0.82	8	NoID
-0.05	mzspec:MSV000083559:11713.17.O.17F:scan:1517	0.82	7	NoID
-0.05	mzspec:MSV000082433:516:scan:1938	0.76	6	NoID
-0.05	mzspec:MSV000082953:P1_A4:scan:2294	0.75	9	NoID
-0.05	mzspec:MSV000082953:P2_C11:scan:2300	0.75	7	NoID
0.01	mzspec:MSV000083559:11713.7.O.7D:scan:1517	0.74	7	NoID
0.01	mzspec:MSV000083559:11713.9.O.9B:scan:1496	0.74	7	NoID
0.01	mzspec:MSV000083559:11713.15.S.15F:scan:1519	0.73	7	NoID
-0.05	mzspec:MSV000083559:11713.9.S.9F:scan:1500	0.73	7	NoID
-0.05	mzspec:MSV000082433:M-653:scan:2008	0.73	6	NoID
-0.05	mzspec:MSV000082953:blank_swab_mid_180919162931:scan:2343	0.72	7	NoID
0.03	mzspec:MSV000082433:M-425:scan:1827	0.72	7	NoID
0.01	mzspec:MSV000083559:11713.25.O.25G:scan:1521	0.72	7	NoID
-0.05	mzspec:MSV000082433:M-473:scan:1864	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.20.F.20A:scan:1486	0.71	7	NoID
0.01	mzspec:MSV000083559:11713.23.S.23B:scan:1449	0.71	7	NoID
-0.05	mzspec:MSV000082953:P3_B8:scan:2287	0.71	7	NoID
-0.05	mzspec:MSV000082433:M-551:scan:1860	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:1538	0.71	6	NoID
0.01	mzspec:MSV000083559:11713.4.S.4B:scan:1452	0.7	7	NoID
0.01	mzspec:MSV000083559:11713.1.S.1A:scan:1450	0.7	7	NoID
