Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556746:scan:261	0.87	5	NoID
-0.0	mzspec:MSV000087087:5555661:scan:240	0.87	5	NoID
0.0	mzspec:MSV000087087:5556882:scan:243	0.87	5	NoID
-0.01	mzspec:MSV000084314:MSV000082674:scan:98694	0.86	5	NoID
0.0	mzspec:MSV000087087:5556892:scan:247	0.85	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_37:scan:181	0.85	5	NoID
0.0	mzspec:MSV000080905:P2_EMP_29:scan:196	0.82	5	NoID
0.0	mzspec:MSV000088137:mars00028:scan:254	0.8	5	NoID
-0.05	mzspec:MSV000080905:P2_EMP_33:scan:192	0.8	5	NoID
0.0	mzspec:MSV000082490:SH15-1059_RG5_01_27467:scan:376	0.79	6	NoID
0.01	mzspec:MSV000084314:MSV000081379:scan:35098	0.79	5	NoID
-0.01	mzspec:MSV000082662:F4:scan:596	0.78	5	NoID
0.0	mzspec:MSV000080905:P3_EMP_2:scan:283	0.77	5	NoID
-0.02	mzspec:MSV000087368:21_121_own:scan:433	0.77	5	NoID
0.0	mzspec:MSV000079714:group4_P2_C2:scan:216	0.75	5	NoID
0.0	mzspec:MSV000079697:group4_P2_C2:scan:216	0.75	5	NoID
0.0	mzspec:MSV000080443:P2_LON_Vol4_D1_Head_GD1_01_33165:scan:259	0.74	5	NoID
0.0	mzspec:MSV000083320:99504:scan:230	0.72	5	NoID
0.0	mzspec:MSV000080905:P2_EMP_24:scan:185	0.71	5	NoID
0.0	mzspec:MSV000082490:SH15-422_RB9_01_27833:scan:659	0.7	5	NoID
