Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082433:130:scan:918	0.95	8	NoID
-0.0	mzspec:MSV000086415:82003527:scan:344	0.92	8	NoID
-0.04	mzspec:MSV000082433:M-665:scan:906	0.92	7	NoID
0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:963	0.92	6	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_047:scan:543	0.92	6	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_100:scan:547	0.92	6	NoID
-0.0	mzspec:MSV000084314:MSV000086415:scan:452424	0.92	6	NoID
-0.04	mzspec:MSV000083274:PiperNigrum_Stem:scan:3256	0.91	6	NoID
-0.04	mzspec:MSV000087872:Ruscus-aculeatus-stem-nBuOH:scan:1981	0.91	6	NoID
-0.01	mzspec:MSV000084314:MSV000085467:scan:49469	0.91	5	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_050:scan:550	0.91	5	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_041:scan:557	0.91	5	NoID
-0.04	mzspec:MSV000088137:2032:scan:893	0.9	7	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_045:scan:540	0.9	6	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_042:scan:549	0.9	6	NoID
-0.04	mzspec:MSV000082433:M-633:scan:899	0.9	6	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_049:scan:550	0.9	5	NoID
-0.04	mzspec:MSV000087872:Phormium-tenax-leaf-nBuOH:scan:1918	0.9	5	NoID
-0.0	mzspec:MSV000086415:83944153:scan:350	0.89	7	NoID
-0.04	mzspec:MSV000083272:20170731_PmSPS1_line2:scan:1970	0.89	6	NoID
-0.04	mzspec:MSV000083272:20170731_PmSPS1_line3:scan:1937	0.89	6	NoID
-0.04	mzspec:MSV000083272:20170731_PmSPS1_line1:scan:1935	0.89	6	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_072:scan:539	0.89	6	NoID
-0.04	mzspec:MSV000082433:M-316:scan:887	0.89	6	NoID
-0.03	mzspec:MSV000082433:M-427:scan:899	0.89	6	NoID
-0.0	mzspec:MSV000084900:G75817_5x_4ul_rerun_BF2_01_19761:scan:385	0.89	5	NoID
-0.0	mzspec:MSV000083272:20170731_PmCHS_line3:scan:1673	0.89	5	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_002:scan:543	0.89	5	NoID
-0.0	mzspec:MSV000081659:G75817_5x_4ul_rerun_BF2_01_19761:scan:385	0.89	5	NoID
-0.0	mzspec:MSV000082074:G75817_5x_4ul_rerun_BF2_01_19761:scan:385	0.89	5	NoID
-0.0	mzspec:MSV000084734:G75817_5x_4ul_rerun_BF2_01_19761:scan:385	0.89	5	NoID
-0.0	mzspec:MSV000084101:G75817_5x_4ul_rerun_BF2_01_19761:scan:385	0.89	5	NoID
-0.0	mzspec:MSV000083010:G75817_5x_4ul_rerun_BF2_01_19761:scan:385	0.89	5	NoID
0.0	mzspec:MSV000086415:20532115:scan:349	0.88	8	NoID
0.0	mzspec:MSV000087872:Nandina-domestica-stem-nBuOH:scan:1625	0.88	7	NoID
0.0	mzspec:MSV000084900:G79664_1x_BG11_01_20236:scan:374	0.88	6	NoID
0.0	mzspec:MSV000082074:G79664_1x_BG11_01_20236:scan:374	0.88	6	NoID
0.0	mzspec:MSV000084734:G79664_1x_BG11_01_20236:scan:374	0.88	6	NoID
0.0	mzspec:MSV000081682:G79664_1x_BG11_01_20236:scan:374	0.88	6	NoID
0.0	mzspec:MSV000083010:G79664_1x_BG11_01_20236:scan:374	0.88	6	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_044:scan:552	0.88	5	NoID
0.0	mzspec:MSV000087872:Selaginella-kraussiana-aerial-tissue:scan:1799	0.88	5	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_098:scan:550	0.88	5	NoID
0.0	mzspec:MSV000087872:Epiphyllum-oxypetalum-leaf-nBuOH:scan:1754	0.88	5	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_048:scan:542	0.88	5	NoID
-0.0	mzspec:MSV000083272:20170731_PmSPS2_line1:scan:1667	0.88	5	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_099:scan:549	0.88	5	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_095:scan:550	0.88	5	NoID
0.0	mzspec:MSV000086415:20282974:scan:344	0.87	7	NoID
0.0	mzspec:MSV000088137:mars00030:scan:338	0.87	6	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_093:scan:550	0.87	5	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_046:scan:550	0.87	5	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_092:scan:546	0.87	5	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_097:scan:556	0.87	5	NoID
-0.05	mzspec:MSV000084314:MSV000082331:scan:15036	0.86	7	NoID
0.0	mzspec:MSV000086415:20907534:scan:342	0.86	7	NoID
-0.0	mzspec:MSV000087087:5556761:scan:365	0.86	7	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_094:scan:550	0.86	5	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_008:scan:543	0.86	5	NoID
