Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082973:A34_137_16:scan:1639	0.93	8	NoID
0.0	mzspec:MSV000082973:A35_142_16:scan:1626	0.92	8	NoID
0.0	mzspec:MSV000082480:A17_94_15:scan:1613	0.9	8	NoID
0.0	mzspec:MSV000082972:A17_94_15:scan:1613	0.9	8	NoID
0.0	mzspec:MSV000082813:A17_94_15:scan:1613	0.9	8	NoID
-0.0	mzspec:MSV000088640:6035032:scan:1646	0.89	8	NoID
0.0	mzspec:MSV000083272:20170731_PmSPS2_line3:scan:3935	0.89	7	NoID
0.0	mzspec:MSV000080629:110:scan:1937	0.89	7	NoID
0.0	mzspec:MSV000082973:A34_137_21:scan:1626	0.89	7	NoID
0.0	mzspec:MSV000083272:20170731_PmSPS2_line2:scan:3934	0.88	7	NoID
-0.0	mzspec:MSV000082382:Stem5_FZB42_4:scan:2137	0.88	7	NoID
0.0	mzspec:MSV000083272:20170731_PmSPS1_line2:scan:3954	0.88	7	NoID
-0.0	mzspec:MSV000082973:Blank_G1_5uL (2):scan:1639	0.87	8	NoID
-0.0	mzspec:MSV000083274:PiperAuritum_Leaf:scan:8091	0.87	7	NoID
-0.0	mzspec:MSV000082480:A15_87_10:scan:1610	0.86	8	NoID
-0.0	mzspec:MSV000082972:A15_87_10:scan:1610	0.86	8	NoID
-0.0	mzspec:MSV000082813:A15_87_10:scan:1610	0.86	8	NoID
0.0	mzspec:MSV000082972:A17_93_15:scan:1617	0.86	7	NoID
0.0	mzspec:MSV000082813:A17_93_15:scan:1617	0.86	7	NoID
-0.0	mzspec:MSV000082813:A16_91_10:scan:1622	0.86	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_E4:scan:1951	0.86	7	NoID
0.0	mzspec:MSV000082973:A35_140_16:scan:1633	0.86	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_E4:scan:1951	0.86	7	NoID
0.0	mzspec:MSV000082480:A17_93_15:scan:1617	0.86	7	NoID
-0.0	mzspec:MSV000082480:A16_91_10:scan:1622	0.86	7	NoID
-0.0	mzspec:MSV000082972:A16_91_10:scan:1622	0.86	7	NoID
0.0	mzspec:MSV000082973:A35_142_6:scan:1624	0.85	7	NoID
0.0	mzspec:MSV000082973:A35_139_21:scan:1625	0.85	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_63:scan:1432	0.85	7	NoID
0.0	mzspec:MSV000080629:30:scan:1936	0.85	7	NoID
0.0	mzspec:MSV000082973:A34_136_16:scan:1642	0.85	7	NoID
0.0	mzspec:MSV000080629:136:scan:1935	0.85	7	NoID
0.0	mzspec:MSV000081343:EZ391:scan:1969	0.84	7	NoID
0.01	mzspec:MSV000081347:G72818_1x_BC2_01_12954:scan:1228	0.84	7	NoID
0.0	mzspec:MSV000082813:A16_90_15:scan:1615	0.84	7	NoID
-0.0	mzspec:MSV000079813:Healthy-B11:scan:1869	0.84	7	NoID
0.0	mzspec:MSV000082972:A16_90_15:scan:1615	0.84	7	NoID
-0.0	mzspec:MSV000082480:A17_94_10:scan:1618	0.84	7	NoID
0.0	mzspec:MSV000082480:A16_90_15:scan:1615	0.84	7	NoID
-0.0	mzspec:MSV000082813:A17_94_10:scan:1618	0.84	7	NoID
0.0	mzspec:MSV000082973:A34_137_11:scan:1628	0.84	7	NoID
-0.0	mzspec:MSV000082972:A17_94_10:scan:1618	0.84	7	NoID
0.0	mzspec:MSV000083272:20170731_WTcol:scan:3911	0.84	6	NoID
0.0	mzspec:MSV000083272:20170731_PmSPS1_line3:scan:3921	0.84	6	NoID
0.0	mzspec:MSV000083272:20170731_PmCHS_line1:scan:3953	0.84	6	NoID
0.0	mzspec:MSV000082813:A17_96_15:scan:1616	0.83	7	NoID
0.0	mzspec:MSV000081343:EZ461:scan:1969	0.83	7	NoID
0.0	mzspec:MSV000082973:A34_135_21:scan:1635	0.83	7	NoID
0.0	mzspec:MSV000082480:A17_96_15:scan:1616	0.83	7	NoID
-0.0	mzspec:MSV000080629:122:scan:1946	0.83	7	NoID
0.0	mzspec:MSV000082972:A17_96_15:scan:1616	0.83	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_36:scan:1402	0.83	7	NoID
-0.0	mzspec:MSV000082973:A35_140_11:scan:1630	0.83	7	NoID
-0.0	mzspec:MSV000080629:212:scan:1924	0.83	7	NoID
0.0	mzspec:MSV000084314:MSV000081343:scan:60150	0.83	6	NoID
0.0	mzspec:MSV000083272:20170731_PmSPS2_line1:scan:3929	0.83	6	NoID
-0.0	mzspec:MSV000086830:PLT5_A8:scan:4268	0.83	6	NoID
0.0	mzspec:MSV000083272:20170731_tt4-2:scan:3887	0.83	6	NoID
0.0	mzspec:MSV000083272:20170731_PmSPS1_line1:scan:3922	0.83	6	NoID
-0.0	mzspec:MSV000082972:A16_92_05:scan:1634	0.82	7	NoID
-0.0	mzspec:MSV000082480:A16_92_05:scan:1634	0.82	7	NoID
0.0	mzspec:MSV000082973:A34_136_21:scan:1631	0.82	7	NoID
-0.0	mzspec:MSV000082813:A16_92_05:scan:1634	0.82	7	NoID
0.0	mzspec:MSV000082157:19_55:scan:2047	0.82	7	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F1-1_To-3_20181229070211:scan:1265	0.82	6	NoID
-0.0	mzspec:MSV000082382:Stem2_1606-3610_1:scan:2087	0.82	6	NoID
-0.0	mzspec:MSV000082382:Stem1_1606-3610_3:scan:2166	0.82	6	NoID
0.0	mzspec:MSV000080629:12:scan:1971	0.82	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_37:scan:1398	0.82	6	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:118698	0.82	6	NoID
0.0	mzspec:MSV000080905:P4_EMP_11:scan:1417	0.82	6	NoID
0.0	mzspec:MSV000082973:A34_135_16:scan:1635	0.82	6	NoID
-0.0	mzspec:MSV000087685:PLT1_D2:scan:4718	0.81	7	NoID
0.0	mzspec:MSV000082973:A34_138_11:scan:1630	0.81	7	NoID
-0.0	mzspec:MSV000082480:A17_94_01:scan:1642	0.81	6	NoID
0.0	mzspec:MSV000079813:Healthy-D6:scan:1877	0.81	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_E10:scan:1891	0.81	6	NoID
0.0	mzspec:MSV000080629:8:scan:1956	0.81	6	NoID
-0.0	mzspec:MSV000082378:1606-Triple_portion4_5days_2:scan:2149	0.81	6	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-2_20181229033303:scan:1273	0.81	6	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-2:scan:1269	0.81	6	NoID
0.0	mzspec:MSV000083306:QEC18RT_To-3_NIST-1_20181228162117:scan:1265	0.81	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_53:scan:1459	0.81	6	NoID
0.0	mzspec:MSV000082157:30_55:scan:2041	0.81	6	NoID
-0.0	mzspec:MSV000082813:A17_94_01:scan:1642	0.81	6	NoID
-0.0	mzspec:MSV000082378:1606-3610_portion5_5days_2:scan:2129	0.81	6	NoID
-0.0	mzspec:MSV000082813:A15_86_10:scan:1618	0.81	6	NoID
-0.0	mzspec:MSV000082480:A15_86_10:scan:1618	0.81	6	NoID
-0.0	mzspec:MSV000082972:A15_86_10:scan:1618	0.81	6	NoID
-0.0	mzspec:MSV000082972:A17_94_01:scan:1642	0.81	6	NoID
-0.0	mzspec:MSV000079813:Healthy-B12:scan:1875	0.81	6	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1C:scan:1453	0.81	6	NoID
0.0	mzspec:MSV000084314:MSV000084734:scan:12275	0.81	5	NoID
0.0	mzspec:MSV000084314:MSV000084900:scan:79274	0.81	5	NoID
0.0	mzspec:MSV000083272:20170731_PmCHS_line2:scan:3933	0.81	5	NoID
0.0	mzspec:MSV000084314:MSV000081753:scan:1263	0.81	5	NoID
-0.0	mzspec:MSV000087685:PLT1_G3:scan:4541	0.8	7	NoID
-0.0	mzspec:MSV000082480:A15_87_20:scan:1619	0.8	6	NoID
-0.0	mzspec:MSV000086830:PLT5_E7:scan:4253	0.8	6	NoID
-0.0	mzspec:MSV000083306:QEC18_F2-1_To-1:scan:1681	0.8	6	NoID
0.0	mzspec:MSV000088640:6034783:scan:1618	0.8	6	NoID
-0.0	mzspec:MSV000082382:Leaf4_1606-3610_2:scan:2141	0.8	6	NoID
0.0	mzspec:MSV000080629:207:scan:1949	0.8	6	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F2-1_To-1_20181229101223:scan:1262	0.8	6	NoID
0.0	mzspec:MSV000088137:2002:scan:1606	0.8	6	NoID
-0.0	mzspec:MSV000082973:A34_138_21:scan:1703	0.8	6	NoID
-0.0	mzspec:MSV000082813:A15_87_20:scan:1619	0.8	6	NoID
-0.0	mzspec:MSV000082382:Leaf4_FZB42_4:scan:2120	0.8	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_A04:scan:1885	0.8	6	NoID
-0.0	mzspec:MSV000079813:Healthy-B2:scan:1880	0.8	6	NoID
-0.0	mzspec:MSV000082382:Stem5_control_3:scan:2214	0.8	6	NoID
-0.0	mzspec:MSV000086360:Stem5_control_3:scan:2214	0.8	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_A05:scan:1878	0.8	6	NoID
0.0	mzspec:MSV000084314:MSV000087364:scan:18700	0.8	6	NoID
0.0	mzspec:MSV000085129:02435_Pl_1:scan:2292	0.8	6	NoID
-0.0	mzspec:MSV000082382:Stem2_1606-3610_2:scan:2074	0.8	6	NoID
-0.0	mzspec:MSV000082382:Leaf4_FZB42_1:scan:2167	0.8	6	NoID
-0.0	mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-2_20181227113714:scan:1688	0.8	6	NoID
-0.0	mzspec:MSV000082972:A15_87_20:scan:1619	0.8	6	NoID
-0.0	mzspec:MSV000082382:Stem2_FZB42_5:scan:2165	0.8	6	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F2-1_To-1_20181229000349:scan:1260	0.8	6	NoID
0.0	mzspec:MSV000080629:120:scan:1930	0.8	6	NoID
-0.0	mzspec:MSV000087728:VGF145_G04_pos:scan:1763	0.8	6	NoID
-0.0	mzspec:MSV000082480:A16_92_20:scan:1623	0.8	6	NoID
0.0	mzspec:MSV000080905:P2_EMP_35:scan:1400	0.8	6	NoID
-0.0	mzspec:MSV000083306:QEC18RT_To-1_NIST-3_20181229021701:scan:1289	0.8	6	NoID
-0.0	mzspec:MSV000082813:A17_95_10:scan:1619	0.8	6	NoID
-0.0	mzspec:MSV000082813:A16_92_20:scan:1623	0.8	6	NoID
-0.0	mzspec:MSV000082972:A16_92_20:scan:1623	0.8	6	NoID
0.0	mzspec:MSV000080629:174:scan:1943	0.8	6	NoID
-0.0	mzspec:MSV000082480:A17_95_10:scan:1619	0.8	6	NoID
-0.0	mzspec:MSV000082972:A17_95_10:scan:1619	0.8	6	NoID
-0.0	mzspec:MSV000085129:02370_Pl_5:scan:2308	0.8	5	NoID
0.0	mzspec:MSV000085129:02476_Pl_5:scan:2259	0.8	5	NoID
0.0	mzspec:MSV000082973:A35_139_6:scan:1633	0.79	7	NoID
