Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:4B:scan:387	1.0	6	NoID
-0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:4977	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_07_30_FH:scan:1083	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_09_90_OF_20200811221253:scan:399	1.0	6	NoID
0.0	mzspec:MSV000088842:45E:scan:659	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_07_360_FH:scan:369	1.0	6	NoID
0.0	mzspec:MSV000088842:25C:scan:654	1.0	6	NoID
0.0	mzspec:MSV000088842:21A:scan:659	1.0	6	NoID
0.0	mzspec:MSV000088842:4D:scan:361	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_03_720_OF:scan:1116	1.0	6	NoID
0.0	mzspec:MSV000088842:14C:scan:662	1.0	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_4:scan:5301	1.0	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample03:scan:5141	1.0	6	NoID
0.0	mzspec:MSV000088842:14E:scan:662	1.0	6	NoID
0.0	mzspec:MSV000088842:31D:scan:670	1.0	6	NoID
0.0	mzspec:MSV000088842:19E:scan:679	1.0	6	NoID
-0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep2:scan:4970	1.0	6	NoID
-0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep2:scan:5668	1.0	6	NoID
0.0	mzspec:MSV000088842:42E:scan:658	1.0	6	NoID
-0.04	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_M_POS_MS2_rep3:scan:4977	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_07_90_UB:scan:1086	1.0	6	NoID
-0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep3:scan:4964	1.0	6	NoID
-0.04	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep3:scan:6148	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_03_600_FH:scan:369	1.0	6	NoID
0.0	mzspec:MSV000088842:24A:scan:677	1.0	6	NoID
0.0	mzspec:MSV000088842:42A:scan:669	1.0	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample33:scan:5169	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_03_60_FH:scan:1102	1.0	6	NoID
0.0	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep1:scan:2290	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_05_240_FH:scan:374	1.0	6	NoID
-0.04	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A5M_POS_MS2_rep2:scan:4970	1.0	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_5:scan:5419	1.0	6	NoID
0.0	mzspec:MSV000088842:25E:scan:681	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_10_480_OF:scan:380	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_11_600_FH:scan:383	1.0	6	NoID
0.0	mzspec:MSV000088842:24C:scan:663	1.0	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep1:scan:2290	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_08_120_UB:scan:365	1.0	6	NoID
0.0	mzspec:MSV000088842:42D:scan:665	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_11_90_FH:scan:691	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_07_120_UB:scan:382	1.0	6	NoID
-0.04	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep2:scan:5018	1.0	6	NoID
-0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_A15M_POS_MS2_rep2:scan:5018	1.0	6	NoID
-0.04	mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_A45M_POS_MS2_rep2:scan:5668	1.0	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample45:scan:8760	1.0	6	NoID
