Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000088842:9C:scan:865	0.77	7	NoID
0.0	mzspec:MSV000088842:14A:scan:861	0.77	7	NoID
0.04	mzspec:MSV000088842:18A:scan:849	0.76	7	NoID
0.04	mzspec:MSV000088842:19A:scan:799	0.74	6	NoID
0.04	mzspec:MSV000088842:40D:scan:799	0.73	7	NoID
0.04	mzspec:MSV000088842:26E:scan:857	0.73	7	NoID
0.04	mzspec:MSV000088842:35A:scan:814	0.73	6	NoID
0.04	mzspec:MSV000088842:36D:scan:842	0.73	6	NoID
0.04	mzspec:MSV000079717:group2_P2_D8:scan:1138	0.72	7	NoID
0.04	mzspec:MSV000079697:group2_P2_D8:scan:1138	0.72	7	NoID
0.04	mzspec:MSV000088842:10A:scan:807	0.72	7	NoID
0.04	mzspec:MSV000082953:P2_D1:scan:1492	0.7	6	NoID
