Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000088137:2182:scan:818	0.95	6	NoID
0.0	mzspec:MSV000088842:42D:scan:771	0.94	6	NoID
-0.04	mzspec:MSV000087948:CMI_YB5_05ul:scan:761	0.94	6	NoID
-0.04	mzspec:MSV000088640:6035045:scan:818	0.94	6	NoID
-0.04	mzspec:MSV000084314:MSV000082433:scan:1058	0.94	6	NoID
-0.04	mzspec:MSV000082433:M-671:scan:778	0.94	6	NoID
-0.04	mzspec:MSV000082433:198:scan:781	0.93	6	NoID
-0.04	mzspec:MSV000088640:6035078:scan:816	0.93	6	NoID
-0.04	mzspec:MSV000082433:M-174:scan:765	0.93	6	NoID
-0.04	mzspec:MSV000088842:12B:scan:794	0.93	6	NoID
-0.04	mzspec:MSV000088640:6035065:scan:823	0.93	6	NoID
-0.04	mzspec:MSV000088640:6035006:scan:828	0.93	6	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15D:scan:785	0.93	6	NoID
-0.04	mzspec:MSV000082433:196:scan:812	0.93	6	NoID
-0.04	mzspec:MSV000082433:554:scan:810	0.93	6	NoID
-0.04	mzspec:MSV000088842:12A_20211118115344:scan:842	0.93	6	NoID
-0.04	mzspec:MSV000082433:154:scan:787	0.93	6	NoID
-0.04	mzspec:MSV000088842:12A:scan:774	0.93	6	NoID
-0.04	mzspec:MSV000088137:2030:scan:798	0.93	6	NoID
-0.04	mzspec:MSV000086415:31908032:scan:797	0.93	6	NoID
-0.04	mzspec:MSV000088137:2012:scan:813	0.93	6	NoID
-0.04	mzspec:MSV000082433:M-639:scan:794	0.93	6	NoID
-0.04	mzspec:MSV000083559:11713.17.O.17D:scan:771	0.93	6	NoID
-0.04	mzspec:MSV000082433:548:scan:835	0.93	6	NoID
-0.04	mzspec:MSV000088842:19B:scan:785	0.92	6	NoID
-0.04	mzspec:MSV000088137:mars00126:scan:826	0.92	6	NoID
-0.04	mzspec:MSV000086415:20965598:scan:798	0.92	6	NoID
-0.04	mzspec:MSV000088640:6034696:scan:822	0.92	6	NoID
-0.04	mzspec:MSV000082433:M-655:scan:773	0.92	6	NoID
-0.04	mzspec:MSV000082433:232:scan:788	0.92	6	NoID
-0.04	mzspec:MSV000082433:M-166:scan:789	0.92	6	NoID
-0.04	mzspec:MSV000088137:2023:scan:811	0.92	6	NoID
-0.04	mzspec:MSV000082433:M-294:scan:780	0.92	6	NoID
-0.04	mzspec:MSV000082433:74:scan:781	0.92	6	NoID
-0.04	mzspec:MSV000082433:550:scan:776	0.92	6	NoID
-0.04	mzspec:MSV000088640:6034887:scan:829	0.92	6	NoID
-0.04	mzspec:MSV000082433:866:scan:770	0.92	6	NoID
-0.04	mzspec:MSV000082433:M-647:scan:792	0.92	6	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2B:scan:784	0.92	6	NoID
-0.04	mzspec:MSV000082433:146:scan:778	0.92	6	NoID
-0.04	mzspec:MSV000082433:M-188:scan:795	0.92	6	NoID
-0.04	mzspec:MSV000082433:M-345:scan:783	0.92	6	NoID
-0.04	mzspec:MSV000088137:2001:scan:813	0.92	6	NoID
-0.04	mzspec:MSV000088640:6034850:scan:822	0.92	6	NoID
