Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556777:scan:1074	1.0	9	NoID
0.0	mzspec:MSV000086415:50400259:scan:1043	1.0	9	NoID
0.0	mzspec:MSV000086415:73033080:scan:1063	1.0	9	NoID
0.0	mzspec:MSV000088137:2167:scan:1060	1.0	9	NoID
0.0	mzspec:MSV000087087:5556895:scan:1069	1.0	9	NoID
0.0	mzspec:MSV000086415:50105301:scan:1052	1.0	8	NoID
0.0	mzspec:MSV000086415:82317494:scan:1042	1.0	8	NoID
0.0	mzspec:MSV000086415:57978468:scan:1044	1.0	8	NoID
0.0	mzspec:MSV000086415:21190619:scan:1049	1.0	8	NoID
0.0	mzspec:MSV000086415:83944153:scan:1053	1.0	8	NoID
0.0	mzspec:MSV000086415:50302716:scan:1045	0.99	9	NoID
0.0	mzspec:MSV000086415:50300246:scan:1054	0.99	8	NoID
0.0	mzspec:MSV000086415:24141372:scan:1044	0.99	8	NoID
0.0	mzspec:MSV000087087:5556686:scan:1064	0.98	9	NoID
0.0	mzspec:MSV000086415:69982533:scan:1047	0.98	8	NoID
0.0	mzspec:MSV000087087:5556670:scan:1074	0.98	8	NoID
0.0	mzspec:MSV000086415:63649283:scan:1039	0.98	8	NoID
0.0	mzspec:MSV000086415:50410283:scan:1015	0.98	8	NoID
0.0	mzspec:MSV000080016:SC_healthy_H06:scan:1117	0.98	7	NoID
0.0	mzspec:MSV000086415:20665307:scan:1039	0.97	8	NoID
0.0	mzspec:MSV000088137:2094:scan:1075	0.97	8	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:1041	0.97	8	NoID
-0.0	mzspec:MSV000080016:SC_healthy_H04:scan:1103	0.97	8	NoID
0.0	mzspec:MSV000088137:2154:scan:1054	0.97	8	NoID
0.0	mzspec:MSV000087087:5556761:scan:1073	0.97	8	NoID
0.0	mzspec:MSV000086415:20282974:scan:1051	0.97	8	NoID
0.0	mzspec:MSV000086415:10263208:scan:1054	0.97	8	NoID
0.0	mzspec:MSV000088137:2083:scan:1063	0.97	7	NoID
0.0	mzspec:MSV000084314:MSV000087948:scan:2065	0.97	7	NoID
0.0	mzspec:MSV000086415:50407486:scan:1047	0.97	7	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:459351	0.97	7	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1042	0.97	7	NoID
0.0	mzspec:MSV000086415:2525608:scan:1037	0.97	7	NoID
-0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:2007	0.97	7	NoID
-0.0	mzspec:MSV000082433:M-421:scan:1136	0.96	8	NoID
0.0	mzspec:MSV000086415:65214844:scan:1057	0.96	8	NoID
0.0	mzspec:MSV000086415:20569910:scan:1044	0.96	8	NoID
-0.0	mzspec:MSV000088640:6034862:scan:1073	0.96	8	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:1050	0.96	8	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:2402	0.96	7	NoID
-0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:1962	0.96	7	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:90448	0.96	7	NoID
-0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:2018	0.96	7	NoID
-0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:2186	0.96	7	NoID
-0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:1969	0.96	7	NoID
0.0	mzspec:MSV000087872:Synsepalum-dulcificum-leaf-nBuOH:scan:2348	0.96	7	NoID
-0.0	mzspec:MSV000087872:Phormium-tenax-leaf-nBuOH:scan:2223	0.96	7	NoID
-0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:2245	0.96	7	NoID
0.0	mzspec:MSV000080016:SC_healthy_H05:scan:1108	0.96	7	NoID
-0.0	mzspec:MSV000082433:630:scan:1127	0.96	7	NoID
0.0	mzspec:MSV000080016:SC_healthy_D03:scan:1109	0.96	7	NoID
0.0	mzspec:MSV000087872:Aechmea-nudicaulis-stem-nBuOH:scan:2283	0.96	7	NoID
-0.0	mzspec:MSV000087872:Hydnophytum-simplex-leaf-nBuOH:scan:2521	0.96	7	NoID
0.0	mzspec:MSV000080016:SC_healthy_H03:scan:1108	0.96	7	NoID
0.0	mzspec:MSV000086415:10100736:scan:1035	0.95	8	NoID
0.0	mzspec:MSV000086415:22868024:scan:1067	0.95	8	NoID
0.0	mzspec:MSV000088137:2151:scan:1067	0.95	8	NoID
0.0	mzspec:MSV000087872:Punica-granatum-leaf-nBuOH:scan:2380	0.95	7	NoID
-0.0	mzspec:MSV000087728:VGF154_E07_pos:scan:974	0.95	7	NoID
0.0	mzspec:MSV000087872:Prunus-africanum-stem-nBuOH:scan:2369	0.95	7	NoID
-0.0	mzspec:MSV000082433:M-636:scan:1125	0.95	7	NoID
0.0	mzspec:MSV000087728:VGF150_H03_pos:scan:940	0.95	7	NoID
-0.0	mzspec:MSV000087872:Aechmea-nudicaulis-leaf-nBuOH:scan:2212	0.95	7	NoID
0.0	mzspec:MSV000087872:Persea-americana-leaf-nBuOH:scan:2485	0.95	7	NoID
