Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081731:Scripps_Melissa_I:scan:800	0.85	6	NoID
0.04	mzspec:MSV000083320:99744:scan:1058	0.85	5	NoID
0.0	mzspec:MSV000083320:99832:scan:663	0.85	5	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:488	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-431:scan:679	0.84	6	NoID
0.0	mzspec:MSV000084741:20190813_SSML:scan:594	0.84	5	NoID
0.0	mzspec:MSV000082433:M-551:scan:705	0.84	5	NoID
0.0	mzspec:MSV000082433:M-524:scan:674	0.84	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab_LCMS_Lab012_PPLBlank_Pos_MS2_rep1_5uL:scan:791	0.84	5	NoID
-0.0	mzspec:MSV000084314:MSV000087346:scan:1194	0.84	5	NoID
-0.0	mzspec:MSV000083320:99676:scan:707	0.84	5	NoID
0.0	mzspec:MSV000078670:EH_Entotheonella_enriched_2b:scan:1569	0.84	5	NoID
0.0	mzspec:MSV000086131:Sample-2F3:scan:1070	0.84	5	NoID
0.0	mzspec:MSV000078667:EH_11092013_Ento_Alex:scan:1569	0.84	5	NoID
-0.0	mzspec:MSV000082433:control50:scan:679	0.84	5	NoID
0.0	mzspec:MSV000084741:20190708_SSML:scan:658	0.84	5	NoID
0.0	mzspec:MSV000084741:20190719_SSML:scan:650	0.84	5	NoID
0.0	mzspec:MSV000084741:20190710_SSML:scan:674	0.84	5	NoID
0.0	mzspec:MSV000084741:20190804_SSML:scan:686	0.84	5	NoID
0.0	mzspec:MSV000084741:20190805_SSML:scan:634	0.84	5	NoID
0.0	mzspec:MSV000084741:20190720_SSML:scan:623	0.84	5	NoID
0.0	mzspec:MSV000084741:20190807_SSML:scan:634	0.84	5	NoID
0.0	mzspec:MSV000084741:20190810_SSML:scan:694	0.83	5	NoID
0.0	mzspec:MSV000084741:20190716_SSML:scan:610	0.83	5	NoID
0.0	mzspec:MSV000084741:20190804_DOM_2:scan:702	0.83	5	NoID
0.0	mzspec:MSV000084741:20190808_SSML:scan:594	0.83	5	NoID
0.0	mzspec:MSV000084741:20190709_SSML:scan:678	0.83	5	NoID
0.0	mzspec:MSV000084741:20190802_DOM_1:scan:708	0.83	5	NoID
0.0	mzspec:MSV000084741:20190803_DOM_1:scan:710	0.83	5	NoID
0.0	mzspec:MSV000084741:20190708_DOM_2:scan:710	0.83	5	NoID
0.0	mzspec:MSV000083772:26_S6-DOM-1-Sat-low_A:scan:819	0.83	5	NoID
0.0	mzspec:MSV000084741:20190812_SSML:scan:598	0.83	5	NoID
0.0	mzspec:MSV000084741:20190715_TOM_1:scan:702	0.83	5	NoID
0.0	mzspec:MSV000085844:MBHUI_241:scan:709	0.83	5	NoID
