Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079710:group1_P1_G7:scan:1237	0.87	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G7:scan:1237	0.87	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G8:scan:1186	0.86	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G8:scan:1186	0.86	11	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:234576	0.84	11	NoID
0.0	mzspec:MSV000079697:group1_P1_F11:scan:1191	0.84	11	NoID
0.0	mzspec:MSV000079710:group1_P1_F11:scan:1191	0.84	11	NoID
-0.0	mzspec:MSV000079714:group4_P2_D8:scan:1178	0.84	11	NoID
-0.0	mzspec:MSV000079697:group4_P2_D8:scan:1178	0.84	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G1:scan:1184	0.84	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G1:scan:1184	0.84	11	NoID
0.0	mzspec:MSV000088842:31C:scan:1175	0.83	10	NoID
0.0	mzspec:MSV000088842:6C:scan:1141	0.82	10	NoID
0.0	mzspec:MSV000088842:6D:scan:1139	0.82	10	NoID
0.0	mzspec:MSV000088842:31E:scan:1176	0.82	10	NoID
0.0	mzspec:MSV000088842:31A:scan:1169	0.82	10	NoID
0.0	mzspec:MSV000088842:6E:scan:1143	0.82	10	NoID
0.0	mzspec:MSV000087612:X00176549:scan:1026	0.82	10	NoID
0.0	mzspec:MSV000088842:6B:scan:1158	0.81	10	NoID
0.0	mzspec:MSV000087612:X00176813:scan:1037	0.81	10	NoID
0.0	mzspec:MSV000084314:MSV000079714:scan:10701	0.81	10	NoID
0.0	mzspec:MSV000088842:31D:scan:1168	0.81	10	NoID
0.0	mzspec:MSV000088137:2135:scan:1073	0.81	10	NoID
0.0	mzspec:MSV000079697:group4_P2_H3:scan:1166	0.81	10	NoID
0.0	mzspec:MSV000079714:group4_P2_H3:scan:1166	0.81	10	NoID
-0.0	mzspec:MSV000088646:249240_Y1:scan:1053	0.81	10	NoID
0.0	mzspec:MSV000083320:99736:scan:1377	0.8	10	NoID
-0.0	mzspec:MSV000079697:group4_P2_G5:scan:1211	0.8	10	NoID
-0.0	mzspec:MSV000079714:group4_P2_G5:scan:1211	0.8	10	NoID
0.0	mzspec:MSV000088842:6A:scan:1147	0.8	9	NoID
0.0	mzspec:MSV000084314:MSV000079712:scan:10477	0.79	10	NoID
0.0	mzspec:MSV000079697:group2_P1_G1:scan:1180	0.79	10	NoID
0.0	mzspec:MSV000085852:CCE2019_138:scan:1487	0.79	10	NoID
0.0	mzspec:MSV000079697:group2_P2_F10:scan:1190	0.79	10	NoID
0.0	mzspec:MSV000085852:CCE2019_181:scan:1424	0.79	10	NoID
