Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000086621:CMB-B009-E2-MSMS:scan:4294967295	0.86	11	NoID
0.03	mzspec:MSV000087449:18-SPE-29B:scan:4294967295	0.86	10	NoID
0.03	mzspec:MSV000087368:07_243_own:scan:12076	0.85	11	NoID
0.03	mzspec:MSV000087368:07_242_own:scan:12854	0.85	11	NoID
0.03	mzspec:MSV000087368:07_222_own:scan:13092	0.85	11	NoID
0.03	mzspec:MSV000087368:07_122_own:scan:13003	0.85	11	NoID
0.03	mzspec:MSV000087449:Blank-pos2:scan:4294967295	0.85	10	NoID
0.03	mzspec:MSV000087368:07_221_own:scan:12124	0.84	11	NoID
0.03	mzspec:MSV000086621:CMB-B009-D10-MSMS:scan:4294967295	0.83	11	NoID
0.03	mzspec:MSV000087449:18-30G1-xy:scan:4294967295	0.83	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_064:scan:3775	0.83	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_024:scan:3924	0.83	10	NoID
0.03	mzspec:MSV000087368:07_123_own:scan:12083	0.83	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_084:scan:3780	0.83	10	NoID
0.03	mzspec:MSV000087449:18-30G2-xy:scan:4294967295	0.83	10	NoID
0.03	mzspec:MSV000087368:07_143_own:scan:12068	0.83	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_023:scan:3867	0.83	10	NoID
0.03	mzspec:MSV000087368:07_241_own:scan:12100	0.83	10	NoID
0.03	mzspec:MSV000081318:EH_2014_04_01_Entotheonella:scan:4903	0.83	10	NoID
0.03	mzspec:MSV000086621:CMB-B008-C1-MSMS:scan:4294967295	0.82	10	NoID
0.03	mzspec:MSV000078891:EH_2014_05_19_KO-N_secreted:scan:5772	0.82	10	NoID
0.03	mzspec:MSV000087368:07_142_own:scan:12076	0.82	10	NoID
0.03	mzspec:MSV000087800:20191209_pos_083:scan:3713	0.82	10	NoID
0.03	mzspec:MSV000087368:07_223_own:scan:12128	0.82	10	NoID
