Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083077:PHT_20_155_Cort_1200:scan:1800	0.84	9	NoID
0.0	mzspec:MSV000088646:260172_Y3:scan:1381	0.83	10	NoID
0.0	mzspec:MSV000088137:2240:scan:1358	0.83	10	NoID
0.0	mzspec:MSV000087087:5556656:scan:1366	0.83	10	NoID
-0.01	mzspec:MSV000081492:QC_01_170626113747:scan:2178	0.83	10	NoID
-0.01	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1784	0.83	10	NoID
-0.01	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1784	0.83	10	NoID
0.01	mzspec:MSV000088646:219034_Y3:scan:1681	0.83	10	NoID
0.0	mzspec:MSV000087087:5556833:scan:1647	0.83	10	NoID
-0.01	mzspec:MSV000081492:QC_01:scan:2240	0.82	10	NoID
0.0	mzspec:MSV000088137:mars00004:scan:1657	0.82	10	NoID
0.01	mzspec:MSV000088137:2004:scan:1372	0.82	10	NoID
0.0	mzspec:MSV000088137:2032:scan:1375	0.82	10	NoID
-0.01	mzspec:MSV000081492:dhmc_7_1:scan:1994	0.82	10	NoID
-0.01	mzspec:MSV000081492:72843:scan:2620	0.82	10	NoID
0.01	mzspec:MSV000088646:228683_Y2:scan:1525	0.82	10	NoID
0.0	mzspec:MSV000087612:36:scan:1342	0.82	10	NoID
0.01	mzspec:MSV000087087:5556830:scan:1576	0.82	10	NoID
0.0	mzspec:MSV000088640:6035109:scan:1376	0.82	10	NoID
-0.01	mzspec:MSV000081492:dhmc_9_1:scan:1830	0.82	10	NoID
-0.01	mzspec:MSV000081492:mayo_1_10:scan:1784	0.82	10	NoID
0.02	mzspec:MSV000088640:6034639:scan:1574	0.82	10	NoID
0.01	mzspec:MSV000088646:244976_BL:scan:1573	0.82	10	NoID
0.01	mzspec:MSV000087087:5556654:scan:1652	0.82	10	NoID
0.01	mzspec:MSV000087087:5556832:scan:1705	0.82	10	NoID
0.01	mzspec:MSV000087087:5556831:scan:1503	0.82	10	NoID
-0.01	mzspec:MSV000081492:dhmc_9_10:scan:1914	0.82	10	NoID
0.0	mzspec:MSV000087087:5556655:scan:1529	0.82	10	NoID
0.0	mzspec:MSV000088646:289437_BL:scan:1354	0.82	10	NoID
0.0	mzspec:MSV000088646:220564_Y1:scan:1361	0.82	10	NoID
-0.02	mzspec:MSV000088646:260172_Y1:scan:1479	0.82	10	NoID
0.01	mzspec:MSV000088646:263311_Y1:scan:1468	0.82	10	NoID
0.01	mzspec:MSV000088640:6035028:scan:1820	0.82	10	NoID
