Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000086131:Food-310518-1:scan:4170	0.98	10	NoID
-0.0	mzspec:MSV000086131:Food-310518-25:scan:4139	0.98	10	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-3-310518:scan:4014	0.98	10	NoID
-0.0	mzspec:MSV000086131:Food-310518-3:scan:4228	0.97	10	NoID
-0.0	mzspec:MSV000086131:Food-310518-34:scan:4191	0.97	10	NoID
-0.0	mzspec:MSV000088690:10021904:scan:2655	0.97	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-15:scan:4105	0.97	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-28:scan:4109	0.97	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-20:scan:4145	0.97	9	NoID
-0.0	mzspec:MSV000088691:10021904:scan:2655	0.97	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-1-firstrun:scan:4166	0.96	10	NoID
-0.0	mzspec:MSV000086131:Food-310518-31:scan:4100	0.96	10	NoID
-0.0	mzspec:MSV000086131:Food-310518-36:scan:4114	0.96	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-24:scan:4097	0.96	9	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-310518-5:scan:3982	0.96	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-8:scan:4109	0.96	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-13:scan:4110	0.96	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-11:scan:4197	0.96	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-22:scan:4196	0.96	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-12:scan:4246	0.96	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-16:scan:4093	0.96	9	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-310518-4:scan:3989	0.96	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-21:scan:4169	0.96	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-7:scan:4137	0.95	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-26:scan:4221	0.95	9	NoID
-0.0	mzspec:MSV000086131:Food-9-test-310518:scan:4166	0.95	9	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-310518-7:scan:3977	0.95	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-32:scan:4097	0.95	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-17:scan:4214	0.95	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-29:scan:4207	0.95	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-14:scan:4131	0.95	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-33:scan:4109	0.95	9	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-1-310518:scan:4213	0.95	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-18:scan:4121	0.94	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-2:scan:4157	0.94	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-6:scan:4129	0.94	9	NoID
-0.0	mzspec:MSV000085882:MS18_85_04:scan:5385	0.94	9	NoID
-0.0	mzspec:MSV000086131:Food-310518-5:scan:4124	0.94	9	NoID
-0.0	mzspec:MSV000084314:MSV000086131:scan:58402	0.94	8	NoID
-0.0	mzspec:MSV000086131:Food-310518-4:scan:4142	0.93	8	NoID
-0.0	mzspec:MSV000086131:Food-310518-9:scan:4114	0.93	8	NoID
-0.0	mzspec:MSV000086131:Food-310518-23:scan:4100	0.93	8	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-3-310518_180531210507:scan:3960	0.93	8	NoID
-0.0	mzspec:MSV000086131:Food-310518-10:scan:4109	0.93	8	NoID
-0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:3374	0.93	8	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-310518-6:scan:3976	0.93	8	NoID
-0.0	mzspec:MSV000086131:Food-310518-19:scan:4094	0.92	9	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-2-310518:scan:4088	0.92	8	NoID
-0.0	mzspec:MSV000086131:Food-310518-35:scan:4190	0.92	8	NoID
-0.0	mzspec:MSV000088690:10021905:scan:2813	0.92	8	NoID
-0.0	mzspec:MSV000086131:blank-MeOH-4-310518:scan:3969	0.92	8	NoID
-0.0	mzspec:MSV000086131:Food-310518-27:scan:4092	0.92	8	NoID
-0.0	mzspec:MSV000085882:MS18_61_11:scan:5066	0.92	8	NoID
-0.0	mzspec:MSV000088691:10021905:scan:2813	0.91	9	NoID
-0.0	mzspec:MSV000085882:MS18_54_11:scan:5751	0.91	8	NoID
-0.0	mzspec:MSV000085882:MS18_69_18:scan:5369	0.91	8	NoID
-0.0	mzspec:MSV000084595:13_0_M_Control_MYM_B1:scan:3437	0.91	7	NoID
-0.0	mzspec:MSV000086131:Food-310518-30:scan:4203	0.91	7	NoID
-0.0	mzspec:MSV000082085:pos_Haweii_2016_100ml_38:scan:5074	0.91	7	NoID
-0.0	mzspec:MSV000085882:MS18_75_03:scan:5430	0.9	8	NoID
-0.0	mzspec:MSV000080507:pos_Haweii_2016_100ml_38:scan:5074	0.9	7	NoID
-0.01	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:3585	0.9	7	NoID
-0.01	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:3585	0.9	7	NoID
-0.0	mzspec:MSV000085882:MS18_60_22:scan:5392	0.9	7	NoID
-0.0	mzspec:MSV000085882:MS18_62_12:scan:5439	0.9	7	NoID
-0.0	mzspec:MSV000084116:pos_Haweii_2016_100ml_38:scan:5074	0.9	7	NoID
-0.0	mzspec:MSV000082377:Frac_18:scan:2840	0.9	7	NoID
-0.0	mzspec:MSV000085882:MS18_41_05:scan:5382	0.9	7	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_163:scan:3556	0.9	6	NoID
-0.02	mzspec:MSV000084314:MSV000085480:scan:393533	0.9	6	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_159:scan:3536	0.9	6	NoID
-0.0	mzspec:MSV000083522:SD_CU18_251:scan:3633	0.9	6	NoID
-0.0	mzspec:MSV000085480:ENTP_75_SIO:scan:3272	0.9	6	NoID
-0.0	mzspec:MSV000082377:Frac_21:scan:3028	0.9	6	NoID
-0.0	mzspec:MSV000083631:O1903347:scan:3912	0.9	6	NoID
-0.0	mzspec:MSV000082082:CCE1706_MZmine3_GNPS_merged_1:scan:40920	0.9	6	NoID
-0.0	mzspec:MSV000082082:CCE1706_MZmine3_GNPS_1:scan:40920	0.9	6	NoID
-0.0	mzspec:MSV000082082:CCE1706_MZmine3_SIRIUS_1:scan:3087	0.9	6	NoID
-0.0	mzspec:MSV000085480:ENTP_29:scan:3213	0.9	6	NoID
-0.0	mzspec:MSV000084314:MSV000085882:scan:13446	0.89	7	NoID
-0.0	mzspec:MSV000084738:Cuspidata_MT_120319_1:scan:3441	0.89	7	NoID
-0.0	mzspec:MSV000085480:ETNP18_Experiments_153_20190703150708:scan:3471	0.89	6	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_193:scan:3539	0.89	6	NoID
