Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.10.S.10C:scan:1430	0.88	9	NoID
0.04	mzspec:MSV000083559:11713.19.O.19G:scan:1386	0.85	9	NoID
0.04	mzspec:MSV000083559:11713.6.S.6B:scan:1429	0.84	9	NoID
0.04	mzspec:MSV000083559:11713.5.S.5A:scan:1392	0.83	9	NoID
0.05	mzspec:MSV000082433:M-665:scan:1788	0.82	9	NoID
0.04	mzspec:MSV000083559:11713.22.O.22A:scan:1396	0.81	9	NoID
0.04	mzspec:MSV000083559:11713.22.S.22F:scan:1437	0.81	9	NoID
0.04	mzspec:MSV000083559:11713.15.S.15A:scan:1410	0.81	9	NoID
0.04	mzspec:MSV000083559:11713.22.O.22B:scan:1407	0.81	8	NoID
0.04	mzspec:MSV000083559:11713.6.S.6A:scan:1428	0.8	9	NoID
0.04	mzspec:MSV000083559:11713.6.S.6E:scan:1431	0.8	9	NoID
0.04	mzspec:MSV000083559:11713.10.S.10F:scan:1448	0.8	8	NoID
-0.01	mzspec:MSV000082433:872:scan:1764	0.79	9	NoID
0.04	mzspec:MSV000083559:11713.23.O.23B:scan:1498	0.79	8	NoID
0.04	mzspec:MSV000083559:11713.1.C.1C:scan:1385	0.79	8	NoID
0.04	mzspec:MSV000083559:11713.2.O.2B:scan:1416	0.79	7	NoID
0.04	mzspec:MSV000082433:458:scan:1778	0.78	9	NoID
0.04	mzspec:MSV000083559:11713.3.O.3H:scan:1388	0.78	8	NoID
0.04	mzspec:MSV000082433:M-615:scan:1809	0.78	8	NoID
0.04	mzspec:MSV000082433:578:scan:1765	0.78	8	NoID
0.04	mzspec:MSV000083559:11713.1.O.1E:scan:1417	0.78	8	NoID
0.04	mzspec:MSV000083559:11713.13.S.13E:scan:1430	0.78	8	NoID
0.04	mzspec:MSV000082433:186:scan:1775	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.14.S.14E:scan:1434	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.21.O.21A:scan:1400	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.1.C.1B:scan:1424	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.11.S.11D:scan:1444	0.77	8	NoID
0.05	mzspec:MSV000082433:M-557:scan:1776	0.77	8	NoID
-0.01	mzspec:MSV000082433:M-365:scan:1771	0.76	9	NoID
0.04	mzspec:MSV000080627:ONR_Stool_29:scan:1693	0.76	8	NoID
0.04	mzspec:MSV000082433:M-549:scan:1783	0.76	8	NoID
0.05	mzspec:MSV000082433:230:scan:1758	0.76	8	NoID
0.04	mzspec:MSV000083559:11713.5.S.5G:scan:1461	0.76	8	NoID
0.04	mzspec:MSV000082433:M-198:scan:1782	0.76	8	NoID
0.04	mzspec:MSV000082433:M-375:scan:1807	0.76	8	NoID
0.04	mzspec:MSV000083559:11713.12.S.12D:scan:1434	0.76	8	NoID
0.04	mzspec:MSV000083559:11713.23.O.23D:scan:1434	0.75	9	NoID
0.04	mzspec:MSV000083559:11713.6.O.6D:scan:1420	0.75	8	NoID
0.04	mzspec:MSV000080905:P4_EMP_44:scan:1333	0.75	8	NoID
0.04	mzspec:MSV000082433:116:scan:1775	0.75	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_63:scan:1373	0.75	8	NoID
0.05	mzspec:MSV000083559:11713.16.S.16D:scan:1447	0.75	8	NoID
0.04	mzspec:MSV000080627:ONR_Stool_16:scan:1735	0.75	7	NoID
0.04	mzspec:MSV000080627:ONR_Stool_17:scan:1692	0.75	7	NoID
-0.01	mzspec:MSV000082433:M-425:scan:1734	0.75	7	NoID
0.0	mzspec:MSV000088842:9A:scan:1495	0.75	6	NoID
-0.0	mzspec:MSV000088842:24A:scan:1498	0.75	6	NoID
-0.0	mzspec:MSV000080905:P5_EMP_93:scan:1408	0.74	8	NoID
0.04	mzspec:MSV000082433:M-491:scan:1786	0.74	8	NoID
0.05	mzspec:MSV000082433:164:scan:1784	0.74	8	NoID
0.04	mzspec:MSV000083559:11713.22.S.22A:scan:1449	0.74	8	NoID
0.04	mzspec:MSV000082433:232:scan:1725	0.74	8	NoID
0.05	mzspec:MSV000082433:170:scan:1771	0.74	8	NoID
-0.0	mzspec:MSV000088842:35C:scan:1486	0.74	6	NoID
0.04	mzspec:MSV000080627:ONR_Stool_9:scan:1299	0.74	6	NoID
-0.01	mzspec:MSV000082433:M-555:scan:1889	0.73	8	NoID
0.04	mzspec:MSV000083559:11713.16.F.16D:scan:1457	0.73	8	NoID
0.04	mzspec:MSV000082433:M-621:scan:1764	0.73	8	NoID
0.04	mzspec:MSV000083559:11713.7.F.7C:scan:1453	0.73	8	NoID
0.04	mzspec:MSV000082433:290:scan:1764	0.73	8	NoID
0.04	mzspec:MSV000083559:11713.22.O.22D:scan:1386	0.73	8	NoID
0.04	mzspec:MSV000083559:11713.2.C.2A:scan:1381	0.73	8	NoID
0.04	mzspec:MSV000082433:M-373:scan:1735	0.73	7	NoID
0.04	mzspec:MSV000082433:932:scan:1722	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.20.S.20E:scan:1373	0.73	6	NoID
-0.0	mzspec:MSV000083320:99349:scan:1787	0.73	5	NoID
0.04	mzspec:MSV000082433:M-639:scan:1759	0.72	8	NoID
0.04	mzspec:MSV000083559:11713.22.S.22G:scan:1402	0.72	8	NoID
0.04	mzspec:MSV000083559:11713.23.S.23F:scan:1373	0.72	8	NoID
0.04	mzspec:MSV000083559:11713.21.F.21D:scan:1436	0.72	8	NoID
0.04	mzspec:MSV000083559:11713.5.S.5F:scan:1424	0.72	8	NoID
0.04	mzspec:MSV000082433:M-230:scan:1735	0.72	7	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_5:scan:1895	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.1.O.1C:scan:1376	0.72	7	NoID
0.04	mzspec:MSV000082433:74:scan:1761	0.72	7	NoID
0.0	mzspec:MSV000088842:27D:scan:1469	0.72	6	NoID
0.04	mzspec:MSV000083559:11713.18.S.18A:scan:1440	0.71	8	NoID
-0.01	mzspec:MSV000082433:M-443:scan:1864	0.71	8	NoID
0.04	mzspec:MSV000083559:11713.4.O.4H:scan:1397	0.71	8	NoID
0.02	mzspec:MSV000084314:MSV000082433:scan:87068	0.71	8	NoID
0.04	mzspec:MSV000082433:M-479:scan:1730	0.71	7	NoID
0.04	mzspec:MSV000080905:P4_EMP_51:scan:1345	0.71	7	NoID
0.0	mzspec:MSV000088842:32A:scan:1486	0.71	7	NoID
0.0	mzspec:MSV000086415:64291829:scan:1260	0.71	6	NoID
0.0	mzspec:MSV000088842:18C:scan:1472	0.71	6	NoID
-0.0	mzspec:MSV000088842:9E:scan:1499	0.71	6	NoID
0.0	mzspec:MSV000088842:45D:scan:1470	0.71	6	NoID
-0.01	mzspec:MSV000083320:99628:scan:1809	0.71	5	NoID
0.04	mzspec:MSV000079720:group5_P1_C4:scan:1769	0.7	8	NoID
0.04	mzspec:MSV000083559:11713.25.S.25A:scan:1395	0.7	8	NoID
0.04	mzspec:MSV000082433:M-471:scan:1805	0.7	8	NoID
0.04	mzspec:MSV000079697:group5_P1_C4:scan:1769	0.7	8	NoID
0.04	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1398	0.7	8	NoID
-0.01	mzspec:MSV000082433:450:scan:1747	0.7	8	NoID
0.04	mzspec:MSV000082433:M-493:scan:1780	0.7	8	NoID
0.04	mzspec:MSV000083559:11713.2.S.2D:scan:1424	0.7	7	NoID
0.04	mzspec:MSV000080627:ONR_Stool_12:scan:1754	0.7	6	NoID
-0.01	mzspec:MSV000082433:120:scan:1640	0.7	6	NoID
0.0	mzspec:MSV000088842:26D:scan:1410	0.7	5	NoID
