Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.3.S.3B:scan:1398	0.98	15	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18E:scan:1441	0.95	15	NoID
0.0	mzspec:MSV000083559:11713.14.S.14A:scan:1461	0.94	14	NoID
0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1443	0.93	15	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22F:scan:1447	0.93	13	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6A:scan:1454	0.92	15	NoID
0.01	mzspec:MSV000079717:group2_P2_E10:scan:1827	0.91	14	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E:scan:1408	0.91	14	NoID
0.01	mzspec:MSV000079697:group2_P2_E10:scan:1827	0.91	14	NoID
0.01	mzspec:MSV000079697:group2_P1_F3:scan:1819	0.9	14	NoID
0.0	mzspec:MSV000083559:11713.23.O.23D:scan:1416	0.9	14	NoID
0.01	mzspec:MSV000079717:group2_P1_F3:scan:1819	0.9	14	NoID
0.0	mzspec:MSV000083559:11713.19.O.19D:scan:1411	0.9	13	NoID
0.01	mzspec:MSV000079697:group5_P1_F9:scan:1834	0.88	14	NoID
0.01	mzspec:MSV000079697:group5_P1_C9:scan:1832	0.88	14	NoID
0.01	mzspec:MSV000079720:group5_P1_F9:scan:1834	0.88	14	NoID
0.01	mzspec:MSV000079720:group5_P1_C9:scan:1832	0.88	14	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:1463	0.88	13	NoID
-0.0	mzspec:MSV000082433:M-427:scan:1820	0.88	12	NoID
0.0	mzspec:MSV000079697:group2_P2_B5:scan:1844	0.87	13	NoID
0.0	mzspec:MSV000079717:group2_P2_B5:scan:1844	0.87	13	NoID
0.0	mzspec:MSV000079697:group2_P2_E3:scan:1881	0.86	14	NoID
0.0	mzspec:MSV000079717:group2_P2_E3:scan:1881	0.86	14	NoID
0.0	mzspec:MSV000079697:group1_P2_D10:scan:1858	0.86	13	NoID
0.0	mzspec:MSV000083559:11713.4.O.4B:scan:1425	0.86	13	NoID
0.0	mzspec:MSV000079709:group1_P2_D10:scan:1858	0.86	13	NoID
0.0	mzspec:MSV000080627:ONR_Stool_26:scan:1812	0.86	12	NoID
0.01	mzspec:MSV000079697:group2_P2_C1:scan:1883	0.85	14	NoID
0.01	mzspec:MSV000079697:group2_P2_D8:scan:1859	0.85	14	NoID
0.01	mzspec:MSV000079717:group2_P2_C1:scan:1883	0.85	14	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D:scan:1430	0.85	14	NoID
0.01	mzspec:MSV000079717:group2_P2_D8:scan:1859	0.85	14	NoID
0.0	mzspec:MSV000079697:group2_P2_B10:scan:1897	0.85	13	NoID
0.0	mzspec:MSV000079717:group2_P2_B10:scan:1897	0.85	13	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_27:scan:1795	0.85	12	NoID
0.01	mzspec:MSV000079718:group2_P2_D2:scan:1814	0.85	12	NoID
0.01	mzspec:MSV000079697:group2_P2_D2:scan:1814	0.85	12	NoID
-0.01	mzspec:MSV000083559:11713.6.S.6E:scan:1449	0.84	14	NoID
-0.01	mzspec:MSV000079697:group4_P2_B6:scan:1873	0.84	14	NoID
-0.01	mzspec:MSV000079714:group4_P2_B6:scan:1873	0.84	14	NoID
-0.0	mzspec:MSV000079717:group2_P2_E2:scan:1834	0.84	13	NoID
-0.0	mzspec:MSV000079697:group2_P2_E2:scan:1834	0.84	13	NoID
