Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38989:scan:3037	0.87	8	NoID
0.0	mzspec:MSV000081351:39051:scan:2892	0.87	8	NoID
0.0	mzspec:MSV000081351:38814:scan:2910	0.85	8	NoID
0.01	mzspec:MSV000081351:38963:scan:1206	0.85	6	NoID
-0.0	mzspec:MSV000081351:38954:scan:3049	0.84	7	NoID
0.0	mzspec:MSV000081351:39047:scan:2983	0.82	8	NoID
0.0	mzspec:MSV000081351:38829:scan:2972	0.82	8	NoID
0.0	mzspec:MSV000081351:39143:scan:2878	0.82	8	NoID
0.0	mzspec:MSV000081351:38915:scan:3066	0.82	8	NoID
0.0	mzspec:MSV000081351:38990:scan:2984	0.82	8	NoID
0.0	mzspec:MSV000081351:38903:scan:2983	0.82	8	NoID
0.0	mzspec:MSV000081351:38961:scan:2880	0.82	7	NoID
0.0	mzspec:MSV000081351:38945:scan:3049	0.82	7	NoID
0.0	mzspec:MSV000081351:38700:scan:3061	0.82	7	NoID
0.04	mzspec:MSV000081351:38733:scan:2680	0.81	8	NoID
0.0	mzspec:MSV000081351:38885:scan:2880	0.81	8	NoID
-0.04	mzspec:MSV000081351:38894:scan:2912	0.81	7	NoID
-0.04	mzspec:MSV000081351:38893:scan:2933	0.8	8	NoID
0.0	mzspec:MSV000081351:39115:scan:2944	0.8	7	NoID
-0.0	mzspec:MSV000081351:39121:scan:3054	0.79	8	NoID
0.0	mzspec:MSV000084314:MSV000081351:scan:146462	0.79	7	NoID
0.0	mzspec:MSV000081351:38725:scan:2973	0.79	7	NoID
0.02	mzspec:MSV000081351:39120:scan:1276	0.79	6	NoID
0.0	mzspec:MSV000081351:38784:scan:2892	0.78	8	NoID
0.0	mzspec:MSV000081351:38741:scan:3044	0.78	7	NoID
0.0	mzspec:MSV000081351:38946:scan:2975	0.78	7	NoID
-0.0	mzspec:MSV000083541:S1_blank_50EtOH_171006005431:scan:2500	0.78	6	NoID
0.02	mzspec:MSV000081351:38952:scan:1223	0.78	5	NoID
0.01	mzspec:MSV000081351:38696:scan:1213	0.78	5	NoID
0.0	mzspec:MSV000081351:39147:scan:2967	0.77	7	NoID
0.0	mzspec:MSV000081351:38775:scan:3014	0.77	7	NoID
0.0	mzspec:MSV000081351:38839:scan:2963	0.77	7	NoID
0.0	mzspec:MSV000081351:39030:scan:2951	0.77	7	NoID
0.0	mzspec:MSV000081351:38871:scan:2933	0.77	7	NoID
0.0	mzspec:MSV000081351:38801:scan:3059	0.77	7	NoID
0.0	mzspec:MSV000081351:38962:scan:2951	0.77	7	NoID
0.04	mzspec:MSV000083541:S1_50MeOH_171006141720:scan:2817	0.77	6	NoID
0.02	mzspec:MSV000081351:39119:scan:1193	0.77	5	NoID
0.02	mzspec:MSV000081351:38881:scan:1209	0.77	5	NoID
0.02	mzspec:MSV000081351:38772:scan:1252	0.77	5	NoID
0.0	mzspec:MSV000081351:39025:scan:3015	0.76	7	NoID
0.0	mzspec:MSV000081351:38905:scan:2929	0.76	7	NoID
0.0	mzspec:MSV000081351:38788:scan:2924	0.76	7	NoID
0.0	mzspec:MSV000081351:38902:scan:2943	0.76	7	NoID
