Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000083300:BP000097021_p:scan:2213	0.96	8	NoID
0.0	mzspec:MSV000086415:92023910:scan:1270	0.95	9	NoID
0.02	mzspec:MSV000083300:BP000098480_p:scan:2192	0.95	8	NoID
-0.0	mzspec:MSV000086415:33400773:scan:1257	0.94	9	NoID
0.02	mzspec:MSV000083300:BP000097182_p:scan:2194	0.94	8	NoID
0.02	mzspec:MSV000083300:BP000097007_p:scan:2194	0.94	8	NoID
0.01	mzspec:MSV000083300:BP000097048_p:scan:2179	0.93	9	NoID
0.0	mzspec:MSV000086415:07265221:scan:1258	0.93	9	NoID
0.01	mzspec:MSV000083300:blank_Re_plate_1_p:scan:2205	0.92	8	NoID
0.01	mzspec:MSV000083300:BP000096962_p:scan:2188	0.91	8	NoID
0.01	mzspec:MSV000083300:BP000098430_p:scan:2174	0.91	8	NoID
0.02	mzspec:MSV000081351:38767:scan:2830	0.91	8	NoID
0.02	mzspec:MSV000083300:BP000096872_p:scan:2191	0.91	8	NoID
0.02	mzspec:MSV000083300:BP000096968_p:scan:2183	0.91	8	NoID
0.01	mzspec:MSV000083300:BP000097018_p:scan:2210	0.91	8	NoID
0.02	mzspec:MSV000083300:BP000096865_p:scan:2190	0.91	8	NoID
0.02	mzspec:MSV000083300:BP000097185_p:scan:2207	0.91	8	NoID
0.02	mzspec:MSV000083300:BP000096957_p:scan:2249	0.91	8	NoID
0.02	mzspec:MSV000083300:BP000096930_p:scan:2208	0.91	8	NoID
0.02	mzspec:MSV000083300:BP000097141_p:scan:2202	0.91	7	NoID
0.02	mzspec:MSV000083300:BP000096978_p:scan:2177	0.91	7	NoID
0.02	mzspec:MSV000083300:BP000096951_p:scan:2191	0.91	7	NoID
0.02	mzspec:MSV000083300:BP000096922_p:scan:2192	0.91	7	NoID
0.02	mzspec:MSV000083300:BP000096938_p:scan:2189	0.9	8	NoID
0.02	mzspec:MSV000083300:BP000096849_p:scan:2184	0.9	7	NoID
0.01	mzspec:MSV000083300:BP000098415_p:scan:2176	0.89	8	NoID
0.02	mzspec:MSV000083300:BP000096965_p:scan:2223	0.89	8	NoID
0.02	mzspec:MSV000083300:BP000096882_p:scan:2191	0.89	7	NoID
0.02	mzspec:MSV000083300:BP000096914_p:scan:2204	0.89	7	NoID
0.01	mzspec:MSV000083300:BP000096976_p:scan:2192	0.88	8	NoID
0.02	mzspec:MSV000083300:BP000096848_p:scan:2177	0.88	7	NoID
0.02	mzspec:MSV000083300:BP000098483_p:scan:2213	0.88	7	NoID
0.01	mzspec:MSV000083300:BP000096973_p:scan:2222	0.88	7	NoID
0.02	mzspec:MSV000083300:BP000096845_p:scan:2238	0.88	7	NoID
0.02	mzspec:MSV000083300:BP000097047_p:scan:2194	0.87	7	NoID
0.01	mzspec:MSV000083541:S3_blank_90EtOH:scan:2557	0.87	7	NoID
0.01	mzspec:MSV000083300:BP000098478_p:scan:2167	0.87	7	NoID
0.01	mzspec:MSV000083300:BP000098431_p:scan:2204	0.87	7	NoID
0.02	mzspec:MSV000083300:BP000098406_p:scan:2167	0.87	7	NoID
0.02	mzspec:MSV000083300:BP000098349_p:scan:2186	0.87	7	NoID
0.02	mzspec:MSV000083300:BP000097032_p:scan:2197	0.87	7	NoID
0.02	mzspec:MSV000083541:S2_90MeOH:scan:2571	0.87	7	NoID
0.01	mzspec:MSV000083300:BP000097061_p:scan:2209	0.87	7	NoID
0.03	mzspec:MSV000079773:D05_Swab_2013_016_8_C:scan:2298	0.86	8	NoID
0.02	mzspec:MSV000079598:22517_1_2:scan:3714	0.86	8	NoID
0.02	mzspec:MSV000079598:30087:scan:3678	0.86	8	NoID
0.02	mzspec:MSV000079598:30693:scan:3735	0.86	8	NoID
0.02	mzspec:MSV000079598:28122:scan:3691	0.86	8	NoID
0.02	mzspec:MSV000079598:28557:scan:3736	0.86	8	NoID
0.02	mzspec:MSV000079598:29631:scan:3670	0.86	8	NoID
0.03	mzspec:MSV000079598:26198_1_2:scan:3717	0.86	8	NoID
0.02	mzspec:MSV000079598:29437:scan:3704	0.86	8	NoID
