Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P3_EMP_71:scan:1794	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23A:scan:1804	0.99	10	NoID
0.0	mzspec:MSV000080905:P2_EMP_93:scan:1809	0.99	10	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1E:scan:1828	0.99	10	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1D:scan:1813	0.98	10	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2D:scan:1844	0.98	10	NoID
0.0	mzspec:MSV000080905:P5_EMP_23:scan:1745	0.98	9	NoID
-0.0	mzspec:MSV000080905:P2_EMP_63:scan:1793	0.98	9	NoID
-0.0	mzspec:MSV000080905:P3_EMP_93:scan:1780	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.2.O.2B:scan:1809	0.97	10	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18G:scan:1847	0.97	10	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:6112	0.97	9	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:6112	0.97	9	NoID
-0.0	mzspec:MSV000083559:11713.21.O.21E:scan:1810	0.96	10	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19G:scan:1816	0.96	10	NoID
-0.0	mzspec:MSV000080905:P5_EMP_93:scan:1692	0.96	9	NoID
0.0	mzspec:MSV000083559:11713.25.O.25G:scan:1770	0.95	10	NoID
-0.01	mzspec:MSV000083559:11713.23.O.23B:scan:1920	0.95	10	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19A:scan:1752	0.95	10	NoID
-0.0	mzspec:MSV000080905:P4_EMP_44:scan:1669	0.95	9	NoID
-0.0	mzspec:MSV000080905:P3_EMP_29:scan:1768	0.95	9	NoID
0.0	mzspec:MSV000083475:7E3_8_44_thomas-19-s035-a02:scan:2001	0.95	9	NoID
0.0	mzspec:MSV000082953:P3_C5:scan:2800	0.94	10	NoID
0.0	mzspec:MSV000082953:P1_C1:scan:2824	0.94	10	NoID
0.0	mzspec:MSV000083559:11713.25.O.25F:scan:1880	0.94	10	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3F:scan:1864	0.94	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_9:scan:1623	0.94	9	NoID
0.0	mzspec:MSV000082953:P2_C12:scan:2765	0.93	10	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1892	0.93	10	NoID
0.0	mzspec:MSV000083559:11713.22.O.22B:scan:1833	0.93	10	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9F:scan:1816	0.93	10	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2G:scan:1877	0.93	10	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25C:scan:1803	0.93	9	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18F:scan:1700	0.93	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_90:scan:1794	0.93	9	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19E:scan:1692	0.93	9	NoID
0.0	mzspec:MSV000083475:7B10_8_19_thomas-19-s038-a02:scan:1986	0.93	9	NoID
-0.01	mzspec:MSV000083559:11713.20.O.20A:scan:1825	0.93	9	NoID
-0.01	mzspec:MSV000083559:11713.23.O.23G:scan:1830	0.93	9	NoID
-0.01	mzspec:MSV000080905:P4_EMP_7:scan:1755	0.93	8	NoID
-0.01	mzspec:MSV000083559:11713.25.O.25A:scan:1709	0.92	10	NoID
-0.01	mzspec:MSV000083559:11713.17.O.17B:scan:1767	0.92	9	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11F:scan:1845	0.92	9	NoID
0.01	mzspec:MSV000083559:11713.20.O.20D:scan:1828	0.92	9	NoID
-0.0	mzspec:MSV000080905:P4_EMP_77:scan:1785	0.92	9	NoID
-0.01	mzspec:MSV000083559:11713.13.S.13D:scan:1708	0.91	10	NoID
0.0	mzspec:MSV000082953:P3_A6:scan:2809	0.91	9	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24E:scan:1706	0.91	9	NoID
0.01	mzspec:MSV000083559:11713.1.S.1G:scan:1729	0.91	9	NoID
0.01	mzspec:MSV000083559:11713.18.O.18C:scan:1703	0.91	9	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22D:scan:1798	0.9	10	NoID
0.0	mzspec:MSV000082953:P3_B12:scan:2838	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.20.S.20F:scan:1807	0.9	9	NoID
-0.0	mzspec:MSV000083559:11713.21.O.21D:scan:1813	0.9	9	NoID
0.0	mzspec:MSV000083475:7D4_8_34_thomas-19-s044-a02:scan:1963	0.9	9	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_24:scan:2108	0.9	9	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21B:scan:1666	0.9	9	NoID
-0.01	mzspec:MSV000083559:11713.10.F.10A:scan:1716	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1769	0.9	9	NoID
0.0	mzspec:MSV000082953:P1_A4:scan:2793	0.89	10	NoID
-0.01	mzspec:MSV000083559:11713.25.O.25E:scan:1888	0.89	9	NoID
-0.0	mzspec:MSV000082953:P1_D12:scan:2835	0.89	9	NoID
0.0	mzspec:MSV000082953:P5_C6:scan:2740	0.89	9	NoID
-0.01	mzspec:MSV000083559:11713.8.O.8D:scan:1533	0.89	9	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22B:scan:1854	0.89	9	NoID
-0.0	mzspec:MSV000080905:P2_EMP_5:scan:1777	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1858	0.89	9	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1B:scan:1747	0.89	9	NoID
-0.01	mzspec:MSV000083559:11713.15.S.15F:scan:1849	0.89	9	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21G:scan:1783	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23B:scan:1773	0.89	9	NoID
0.01	mzspec:MSV000083559:11713.18.O.18D:scan:1828	0.88	9	NoID
-0.01	mzspec:MSV000083559:11713.20.O.20C:scan:1843	0.88	9	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11C:scan:1840	0.88	9	NoID
-0.01	mzspec:MSV000083559:11713.23.S.23G:scan:1821	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.3.S.3A:scan:1788	0.88	9	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_6:scan:2208	0.87	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_27:scan:1718	0.87	9	NoID
