Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:35B:scan:1120	0.86	7	NoID
-0.05	mzspec:MSV000082953:P5_C11:scan:1191	0.84	8	NoID
-0.05	mzspec:MSV000082953:P1_D7:scan:1215	0.83	8	NoID
0.0	mzspec:MSV000088842:25A:scan:1134	0.82	7	NoID
0.0	mzspec:MSV000082433:482:scan:1103	0.82	6	NoID
-0.05	mzspec:MSV000079709:group1_P1_D9:scan:904	0.81	8	NoID
-0.05	mzspec:MSV000079697:group1_P1_D9:scan:904	0.81	8	NoID
-0.05	mzspec:MSV000082953:P2_A4:scan:1197	0.81	7	NoID
0.0	mzspec:MSV000088842:3C:scan:1125	0.81	6	NoID
-0.05	mzspec:MSV000082953:P1_A10:scan:1182	0.8	8	NoID
-0.05	mzspec:MSV000082953:P2_A8:scan:1185	0.8	8	NoID
0.0	mzspec:MSV000088842:35D:scan:1126	0.8	7	NoID
-0.05	mzspec:MSV000079697:group2_P1_D5:scan:893	0.79	8	NoID
-0.05	mzspec:MSV000079697:group2_P2_C1:scan:919	0.79	8	NoID
-0.05	mzspec:MSV000079717:group2_P2_C1:scan:919	0.79	8	NoID
-0.05	mzspec:MSV000079719:group5_P2_H9:scan:898	0.79	8	NoID
-0.05	mzspec:MSV000079697:group1_P2_E7:scan:900	0.79	8	NoID
-0.05	mzspec:MSV000079709:group1_P2_E7:scan:900	0.79	8	NoID
-0.05	mzspec:MSV000079697:group5_P2_H9:scan:898	0.79	8	NoID
-0.05	mzspec:MSV000079709:group1_P1_E5:scan:903	0.79	8	NoID
-0.05	mzspec:MSV000079697:group1_P1_E5:scan:903	0.79	8	NoID
-0.05	mzspec:MSV000079718:group2_P1_D5:scan:893	0.79	8	NoID
-0.05	mzspec:MSV000079714:group4_P2_H3:scan:915	0.78	8	NoID
-0.05	mzspec:MSV000079697:group1_P1_H3:scan:908	0.78	8	NoID
-0.05	mzspec:MSV000082953:P1_D8:scan:1209	0.78	8	NoID
-0.05	mzspec:MSV000079709:group1_P2_D9:scan:908	0.78	8	NoID
-0.05	mzspec:MSV000079697:group1_P2_H5:scan:893	0.78	8	NoID
-0.05	mzspec:MSV000079697:group1_P2_D9:scan:908	0.78	8	NoID
-0.05	mzspec:MSV000079709:group1_P1_E8:scan:898	0.78	8	NoID
-0.05	mzspec:MSV000079697:group2_P2_D11:scan:914	0.78	8	NoID
-0.05	mzspec:MSV000079697:group1_P1_E8:scan:898	0.78	8	NoID
-0.05	mzspec:MSV000079717:group2_P2_D11:scan:914	0.78	8	NoID
-0.05	mzspec:MSV000079697:group4_P2_H3:scan:915	0.78	8	NoID
-0.05	mzspec:MSV000079710:group1_P1_H3:scan:908	0.78	8	NoID
-0.05	mzspec:MSV000079710:group1_P2_H5:scan:893	0.78	8	NoID
0.0	mzspec:MSV000088842:14C:scan:1129	0.78	6	NoID
0.0	mzspec:MSV000088842:9C:scan:1129	0.78	6	NoID
0.0	mzspec:MSV000082891:chunk_806fa2cd_1:scan:5695	0.78	5	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample35:scan:6198	0.78	5	NoID
0.0	mzspec:MSV000082891:spectral_data_MS2_localminimum:scan:5695	0.78	5	NoID
-0.05	mzspec:MSV000083320:99309:scan:1105	0.77	8	NoID
-0.05	mzspec:MSV000079717:group2_P1_F3:scan:898	0.77	8	NoID
-0.05	mzspec:MSV000079697:group2_P1_E4:scan:898	0.77	8	NoID
-0.05	mzspec:MSV000079714:group4_P2_C9:scan:900	0.77	8	NoID
-0.05	mzspec:MSV000079706:group3_P2_H5:scan:913	0.77	8	NoID
-0.05	mzspec:MSV000079706:group3_P2_D12:scan:927	0.77	8	NoID
-0.05	mzspec:MSV000079709:group1_P1_E11:scan:916	0.77	8	NoID
-0.05	mzspec:MSV000079707:group3_P1_D10:scan:920	0.77	8	NoID
-0.05	mzspec:MSV000079709:group1_P2_E11:scan:878	0.77	8	NoID
-0.05	mzspec:MSV000079697:group1_P1_E11:scan:916	0.77	8	NoID
