Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000082433:M-236:scan:1216	0.85	7	NoID
0.04	mzspec:MSV000084314:MSV000079697:scan:127840	0.83	7	NoID
0.04	mzspec:MSV000079697:group5_P2_A3:scan:1219	0.82	8	NoID
0.04	mzspec:MSV000079720:group5_P2_A3:scan:1219	0.82	8	NoID
0.04	mzspec:MSV000082433:450:scan:1159	0.81	8	NoID
0.03	mzspec:MSV000088021:KB_2020_12:scan:1986	0.8	8	NoID
0.04	mzspec:MSV000082433:M-202:scan:1232	0.79	9	NoID
0.04	mzspec:MSV000083320:99420:scan:1403	0.79	9	NoID
0.03	mzspec:MSV000088021:KB_2020_75:scan:2299	0.79	8	NoID
0.04	mzspec:MSV000082433:232:scan:1134	0.78	8	NoID
0.04	mzspec:MSV000079720:group5_P1_D3:scan:1197	0.78	7	NoID
0.04	mzspec:MSV000079697:group5_P1_D3:scan:1197	0.78	7	NoID
0.04	mzspec:MSV000083559:11713.18.O.18D:scan:955	0.78	7	NoID
0.04	mzspec:MSV000084314:MSV000079720:scan:6765	0.78	6	NoID
0.04	mzspec:MSV000079697:group5_P1_G12:scan:1204	0.77	8	NoID
0.04	mzspec:MSV000082433:872:scan:1209	0.77	8	NoID
0.04	mzspec:MSV000079720:group5_P1_G12:scan:1204	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.6.S.6B:scan:1125	0.77	7	NoID
0.04	mzspec:MSV000079706:group3_P2_H10:scan:1193	0.77	7	NoID
0.04	mzspec:MSV000079697:group3_P2_H10:scan:1193	0.77	7	NoID
0.04	mzspec:MSV000083559:11713.18.O.18G:scan:942	0.77	7	NoID
0.04	mzspec:MSV000088021:KB_2020_14:scan:2639	0.77	6	NoID
0.04	mzspec:MSV000079697:group5_P1_B2:scan:1195	0.76	7	NoID
0.04	mzspec:MSV000079720:group5_P1_B2:scan:1195	0.76	7	NoID
0.04	mzspec:MSV000082433:M-349:scan:1187	0.76	7	NoID
0.04	mzspec:MSV000079697:group5_P1_D8:scan:1201	0.76	7	NoID
0.04	mzspec:MSV000079720:group5_P1_D8:scan:1201	0.76	7	NoID
0.04	mzspec:MSV000082433:M-617:scan:1200	0.75	8	NoID
0.04	mzspec:MSV000079697:group5_P1_B4:scan:1191	0.75	8	NoID
0.04	mzspec:MSV000079720:group5_P1_B4:scan:1191	0.75	8	NoID
0.04	mzspec:MSV000080627:ONR_Stool_5:scan:1430	0.75	7	NoID
0.04	mzspec:MSV000079697:group5_P1_H2:scan:1206	0.75	7	NoID
0.04	mzspec:MSV000079720:group5_P1_H2:scan:1206	0.75	7	NoID
0.04	mzspec:MSV000082953:P3_C7:scan:1579	0.75	7	NoID
0.04	mzspec:MSV000079720:group5_P2_A4:scan:1228	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.22.O.22B:scan:931	0.75	7	NoID
0.04	mzspec:MSV000083320:99449:scan:1413	0.75	7	NoID
0.04	mzspec:MSV000079697:group5_P2_A4:scan:1228	0.75	7	NoID
0.04	mzspec:MSV000084314:MSV000083559:scan:85937	0.75	6	NoID
0.04	mzspec:MSV000082433:628:scan:1212	0.74	8	NoID
0.04	mzspec:MSV000079697:group5_P2_D10:scan:1196	0.74	7	NoID
0.04	mzspec:MSV000084314:MSV000082433:scan:69110	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.16.S.16D:scan:1073	0.74	7	NoID
0.04	mzspec:MSV000082433:186:scan:1220	0.74	7	NoID
0.04	mzspec:MSV000082433:M-463:scan:1222	0.74	7	NoID
0.04	mzspec:MSV000079720:group5_P2_D10:scan:1196	0.74	7	NoID
0.04	mzspec:MSV000079697:group2_P1_E3:scan:1211	0.74	7	NoID
0.03	mzspec:MSV000088021:KB_2020_63:scan:1910	0.74	7	NoID
0.04	mzspec:MSV000079720:group5_P1_H10:scan:1206	0.74	7	NoID
