Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000083353:C18_F1_GA1_01_19586:scan:1845	0.83	7	NoID
-0.04	mzspec:MSV000083353:C18polar_F1-1_NIST-1_GC7_01_19663:scan:2213	0.83	7	NoID
-0.04	mzspec:MSV000083353:C18polar_F1-1_F2-3_GB5_01_19607:scan:2233	0.83	7	NoID
-0.03	mzspec:MSV000083353:C18_F1-1_F2-1_NIST-2_To-1_GA7_01_19553:scan:1855	0.82	7	NoID
-0.0	mzspec:MSV000079709:group1_P1_F8:scan:2234	0.81	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_F8:scan:2234	0.81	8	NoID
-0.03	mzspec:MSV000083353:C18_F1-1_F2-1_NIST-1_To-2_GB1_01_19540:scan:1852	0.81	7	NoID
-0.03	mzspec:MSV000083353:C18_F1-1_F2-1_NIST-1_To-1_GA6_01_19588:scan:1849	0.81	7	NoID
-0.04	mzspec:MSV000083353:C18polar_F1-1_F2-1_NIST-1_To-2_GB1_01_19637:scan:2228	0.8	7	NoID
-0.04	mzspec:MSV000083353:C18polar_F1-1_NIST-1_GC7_01_19666:scan:2217	0.8	7	NoID
-0.05	mzspec:MSV000083353:C18_F1_GA1_01_19488:scan:2199	0.8	6	NoID
-0.04	mzspec:MSV000083353:C18_F1-1_To-3_GC6_01_19460:scan:2197	0.79	7	NoID
-0.05	mzspec:MSV000083353:C18_F1-1_F2-1_NIST-1_To-1noEx_GA6_01_19490:scan:2191	0.79	7	NoID
-0.03	mzspec:MSV000083353:C18_F1-1_NIST-3_GD1_01_19580:scan:1836	0.79	7	NoID
-0.04	mzspec:MSV000083353:C18_F1-1_NIST-3_GD1_01_19449:scan:2181	0.79	6	NoID
-0.01	mzspec:MSV000084314:MSV000083353:scan:36106	0.79	6	NoID
-0.04	mzspec:MSV000083353:C18polar_F1-1_F2-2_NIST-1_To-1_GA8_01_19683:scan:2227	0.79	6	NoID
-0.03	mzspec:MSV000083353:C18_F1-1_To-3_GC6_01_19559:scan:1856	0.79	6	NoID
-0.03	mzspec:MSV000083353:C18polar_F1-1_To-1_GC4_01_19614:scan:2229	0.78	7	NoID
-0.04	mzspec:MSV000084900:G75688_5x_BG11_01_20048:scan:1867	0.78	7	NoID
-0.04	mzspec:MSV000083010:G75688_5x_BG11_01_20048:scan:1867	0.78	7	NoID
-0.04	mzspec:MSV000082074:G75688_5x_BG11_01_20048:scan:1867	0.78	7	NoID
-0.04	mzspec:MSV000081748:G75688_5x_BG11_01_20048:scan:1867	0.78	7	NoID
-0.04	mzspec:MSV000081681:Solvent_Blank_13_7_RG1_01_19203:scan:1788	0.78	6	NoID
-0.04	mzspec:MSV000083353:C18polar_F1-3_To-1_GC5_01_19681:scan:2222	0.78	6	NoID
-0.04	mzspec:MSV000083353:C18polar_F1-3_F2-1_GB4_01_19659:scan:2222	0.78	6	NoID
-0.03	mzspec:MSV000083353:C18polar_F1-3_NIST-1_GC8_01_19617:scan:2227	0.78	6	NoID
-0.03	mzspec:MSV000083353:C18_F1-1_F2-1_NIST-1_To-1_GA6_01_19546:scan:1854	0.78	6	NoID
-0.05	mzspec:MSV000083353:C18_F1-1_NIST-1_GC7_01_19464:scan:2186	0.78	6	NoID
-0.04	mzspec:MSV000083353:C18polar_F1-3_To-1_GC5_01_19674:scan:2225	0.78	6	NoID
-0.03	mzspec:MSV000083353:C18_F1-3_NIST-1_GC8_01_19557:scan:1852	0.78	6	NoID
-0.04	mzspec:MSV000083353:C18_F1-3_To-1_GC5_01_19433:scan:2212	0.78	6	NoID
-0.04	mzspec:MSV000083353:C18_F1-1_NIST-3_GD1_01_19482:scan:2171	0.78	6	NoID
-0.05	mzspec:MSV000083353:C18_F1-3_To-1_GC5_01_19486:scan:2207	0.78	6	NoID
-0.03	mzspec:MSV000083353:C18_F1-3_To-1_GC5_01_19584:scan:1853	0.78	6	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:2703	0.77	9	NoID
-0.04	mzspec:MSV000082074:G86788_1x_RG11_01_23383:scan:1883	0.77	7	NoID
-0.05	mzspec:MSV000083353:C18_F1-3_F2-1_GB4_01_19463:scan:2200	0.77	7	NoID
-0.04	mzspec:MSV000084900:G86788_1x_RG11_01_23383:scan:1883	0.77	7	NoID
-0.04	mzspec:MSV000084734:G86788_1x_RG11_01_23383:scan:1883	0.77	7	NoID
-0.04	mzspec:MSV000083010:G86788_1x_RG11_01_23383:scan:1883	0.77	7	NoID
-0.03	mzspec:MSV000083353:C18_F1-2_F2-1_NIST-1_To-1_GB2_01_19582:scan:1849	0.77	6	NoID
-0.03	mzspec:MSV000083353:C18_F1-3_To-1_GC5_01_19531:scan:1850	0.77	6	NoID
-0.03	mzspec:MSV000083353:C18_F1-3_F2-1_GB4_01_19562:scan:1852	0.77	6	NoID
-0.05	mzspec:MSV000083353:C18_F1-2_F2-1_NIST-1_To-1_GB2_01_19484:scan:2203	0.77	6	NoID
-0.04	mzspec:MSV000083353:C18polar_F1-1_F2-1_NIST-1_To-2_GB1_01_19658:scan:2223	0.77	6	NoID
-0.04	mzspec:MSV000083353:C18_F1-1_F2-3_GB5_01_19406:scan:2218	0.77	6	NoID
-0.04	mzspec:MSV000083353:C18polar_F1_GA1_01_19682:scan:2222	0.77	6	NoID
