Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-351:scan:839	0.93	9	NoID
0.0	mzspec:MSV000082433:M-423:scan:845	0.91	9	NoID
0.0	mzspec:MSV000082433:164:scan:847	0.9	9	NoID
0.01	mzspec:MSV000082433:186:scan:854	0.9	9	NoID
0.01	mzspec:MSV000082433:630:scan:846	0.89	8	NoID
0.0	mzspec:MSV000083559:11713.16.F.16E:scan:780	0.89	8	NoID
0.0	mzspec:MSV000082433:698:scan:843	0.88	8	NoID
0.0	mzspec:MSV000082433:120:scan:845	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.2.S.2F:scan:793	0.88	8	NoID
0.0	mzspec:MSV000082433:M-441:scan:860	0.86	8	NoID
0.0	mzspec:MSV000082433:M-375:scan:856	0.85	8	NoID
0.01	mzspec:MSV000082433:M-623:scan:826	0.84	8	NoID
0.01	mzspec:MSV000082433:M-631:scan:858	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-637:scan:851	0.83	8	NoID
0.0	mzspec:MSV000082433:M-492:scan:824	0.82	7	NoID
0.01	mzspec:MSV000082433:118:scan:849	0.82	7	NoID
0.01	mzspec:MSV000082433:520:scan:861	0.77	7	NoID
0.0	mzspec:MSV000082433:M-617:scan:838	0.75	7	NoID
