Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.24.O.24A:scan:1499	0.92	13	NoID
0.0	mzspec:MSV000083559:11713.22.O.22C:scan:1473	0.92	13	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24G:scan:1479	0.92	13	NoID
-0.0	mzspec:MSV000083300:BP000097055_p:scan:1713	0.92	12	NoID
-0.0	mzspec:MSV000083300:BP000098406_p:scan:1713	0.92	12	NoID
-0.0	mzspec:MSV000083541:S3_blank_50EtOH_171006102534:scan:1989	0.92	12	NoID
-0.0	mzspec:MSV000083300:BP000096853_p:scan:1736	0.92	12	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16A:scan:1532	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12A:scan:1460	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5C:scan:1450	0.91	13	NoID
0.0	mzspec:MSV000083559:11713.23.S.23A:scan:1443	0.91	13	NoID
0.0	mzspec:MSV000083559:11713.1.S.1D:scan:1452	0.91	13	NoID
0.0	mzspec:MSV000083559:11713.1.O.1B:scan:1495	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4A:scan:1470	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2F:scan:1468	0.91	13	NoID
0.0	mzspec:MSV000083559:11713.20.S.20D:scan:1449	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1C:scan:1446	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1466	0.91	13	NoID
0.0	mzspec:MSV000083559:11713.22.O.22E:scan:1491	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22D:scan:1462	0.91	13	NoID
0.0	mzspec:MSV000083559:11713.23.O.23F:scan:1472	0.91	13	NoID
0.0	mzspec:MSV000083559:11713.1.O.1D:scan:1476	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17D:scan:1505	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16C:scan:1513	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12C:scan:1472	0.91	13	NoID
0.0	mzspec:MSV000083559:11713.24.S.24A:scan:1467	0.91	13	NoID
0.0	mzspec:MSV000083559:11713.25.O.25A:scan:1472	0.91	13	NoID
-0.0	mzspec:MSV000083475:7F4_blank:scan:1520	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000098453_p:scan:1723	0.91	12	NoID
0.0	mzspec:MSV000083300:BP000097018_p:scan:1742	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000098382_p:scan:1729	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000098421_p:scan:1728	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000096911_p:scan:1719	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000096877_p:scan:1713	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000097002_p:scan:1713	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000096898_p:scan:1726	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000096959_p:scan:1711	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000098399_p:scan:1707	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000096943_p:scan:1714	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000096973_p:scan:1739	0.91	12	NoID
-0.0	mzspec:MSV000083300:BP000098430_p:scan:1710	0.91	12	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17B:scan:1499	0.9	13	NoID
-0.0	mzspec:MSV000083559:11713.20.F.20C:scan:1479	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.7.S.7B:scan:1514	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.23.F.23A:scan:1496	0.9	13	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19E:scan:1443	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.25.O.25C:scan:1468	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.11.S.11E:scan:1540	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.7.S.7C:scan:1518	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.24.O.24D:scan:1500	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.15.S.15E:scan:1512	0.9	13	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23B:scan:1445	0.9	13	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E:scan:1460	0.9	13	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15C:scan:1481	0.9	13	NoID
-0.0	mzspec:MSV000083559:11713.12.F.12E:scan:1560	0.9	13	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13E:scan:1508	0.9	13	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18C:scan:1458	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.18.F.18A:scan:1485	0.9	13	NoID
-0.0	mzspec:MSV000083300:BP000097017_p:scan:1720	0.9	12	NoID
-0.0	mzspec:MSV000083300:BP000097005_p:scan:1733	0.9	12	NoID
-0.0	mzspec:MSV000083475:7A12_SPE_Blank:scan:1526	0.9	12	NoID
-0.0	mzspec:MSV000083300:BP000097182_p:scan:1716	0.9	12	NoID
-0.0	mzspec:MSV000083300:BP000096978_p:scan:1715	0.9	12	NoID
