Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:1848	0.99	11	NoID
0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:1851	0.99	11	NoID
-0.0	mzspec:MSV000083320:99730:scan:2543	0.98	10	NoID
-0.0	mzspec:MSV000083320:99848:scan:2497	0.98	10	NoID
0.01	mzspec:MSV000083320:99661:scan:2479	0.98	10	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded:scan:1865	0.98	10	NoID
-0.0	mzspec:MSV000083320:99594:scan:2503	0.98	10	NoID
0.01	mzspec:MSV000083320:99616:scan:2578	0.97	10	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:1852	0.97	10	NoID
0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:1847	0.97	10	NoID
0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:1849	0.97	10	NoID
-0.0	mzspec:MSV000083320:99627:scan:2500	0.97	10	NoID
0.0	mzspec:MSV000083320:99598:scan:2542	0.97	10	NoID
0.01	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:1855	0.97	10	NoID
0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_BileSaltsAdded:scan:1859	0.97	9	NoID
-0.01	mzspec:MSV000084314:MSV000083320:scan:173186	0.97	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:1840	0.97	9	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:4448	0.96	10	NoID
0.0	mzspec:MSV000089638:OA27:scan:1901	0.96	10	NoID
0.0	mzspec:MSV000083320:99850:scan:2476	0.96	10	NoID
0.0	mzspec:MSV000089638:06132022_Roxana_OA_plasma_gapfilled:scan:8393	0.96	10	NoID
0.0	mzspec:MSV000089638:06132022_Roxana_OA_plasma:scan:8393	0.96	10	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:1846	0.96	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:1843	0.96	9	NoID
0.0	mzspec:MSV000089638:OA25:scan:1892	0.96	9	NoID
-0.01	mzspec:MSV000083320:99703:scan:2502	0.96	9	NoID
-0.01	mzspec:MSV000083320:99584:scan:2528	0.95	10	NoID
0.0	mzspec:MSV000089638:OA23:scan:1903	0.95	10	NoID
0.0	mzspec:MSV000083320:99808:scan:2471	0.95	9	NoID
-0.0	mzspec:MSV000083320:99869:scan:2486	0.95	9	NoID
0.01	mzspec:MSV000083320:99695:scan:2493	0.95	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T00_NoBileSalts:scan:1827	0.95	9	NoID
0.01	mzspec:MSV000081364:L_C18_PS_16_Wash_01:scan:988	0.95	9	NoID
-0.0	mzspec:MSV000079697:group4_P1_D7:scan:2187	0.94	10	NoID
-0.0	mzspec:MSV000079712:group4_P1_D7:scan:2187	0.94	10	NoID
0.01	mzspec:MSV000088570:MRS_medium_blank_T72_NoBileSalts:scan:1838	0.94	10	NoID
0.01	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:4666	0.94	9	NoID
0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:4917	0.94	9	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:5484	0.94	9	NoID
0.0	mzspec:MSV000083835:MeOh:scan:3624	0.94	9	NoID
0.02	mzspec:MSV000083320:99706:scan:2546	0.94	9	NoID
-0.0	mzspec:MSV000083320:99882:scan:2481	0.94	9	NoID
-0.0	mzspec:MSV000083320:99849:scan:2484	0.94	9	NoID
-0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:4468	0.94	9	NoID
0.01	mzspec:MSV000088570:MRS_medium_blank:scan:1864	0.94	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:1845	0.94	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:1852	0.94	8	NoID
0.0	mzspec:MSV000089638:OA22:scan:1898	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:1845	0.93	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:1832	0.93	9	NoID
0.0	mzspec:MSV000083320:99847:scan:2482	0.93	9	NoID
0.0	mzspec:MSV000083320:99699:scan:2478	0.93	8	NoID
-0.0	mzspec:MSV000083320:99686:scan:2493	0.93	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:1837	0.93	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:1866	0.93	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:1850	0.92	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:1846	0.92	8	NoID
-0.0	mzspec:MSV000083320:99807:scan:2490	0.92	8	NoID
0.0	mzspec:MSV000083320:99710:scan:2525	0.92	8	NoID
