Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085389:pos_QC_20200506111421:scan:1180	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_H5_P54_7_5_infected:scan:1204	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_QC_20200506205735:scan:1186	1.0	8	NoID
0.0	mzspec:MSV000085991:1711_Ld1s_gut_P80:scan:1174	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_G5_P56_19_5_infected:scan:1198	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_E4_P57_25_10_uninfected:scan:1199	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_B5_P54_2_5_Infected:scan:1192	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_E1_P57_25_7_uninfected:scan:1192	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_C3_P56_15_3_infected:scan:1194	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A6_P56_13_6_infected:scan:1192	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_B5_P57_22_11_infected:scan:1198	1.0	8	NoID
0.0	mzspec:MSV000085991:pos_pooled_QC2_20200814051904:scan:1168	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_C10_P57_24_4_uninfected:scan:1181	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_B1_P57_22_7_infected:scan:1182	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_F12_P56_18_12_infected:scan:1214	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A4_P55_8_4_infected:scan:1192	1.0	8	NoID
0.0	mzspec:MSV000085991:pos_pooled_QC2_20200814012600:scan:1162	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A1_P56_13_1_infected:scan:1198	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_G8_P56_19_8_infected:scan:1156	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_F1_P56_18_1_infected:scan:1198	1.0	8	NoID
0.0	mzspec:MSV000085991:pos_pooled_QC2_20200814091220:scan:1162	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_C6_P55_20_6_unifected:scan:1205	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_B7_P57_23_1_infected:scan:1190	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_D11_P54_4_11_uninfected:scan:1192	1.0	8	NoID
-0.0	mzspec:MSV000085142:uninfected_LI_B_Nov_m31:scan:1308	1.0	8	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_C12:scan:1374	1.0	8	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C8:scan:1335	1.0	8	NoID
0.0	mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_B8:scan:1329	1.0	8	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_F1:scan:1368	1.0	8	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A9:scan:1343	1.0	8	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_D3:scan:1349	1.0	8	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_A1:scan:1373	1.0	8	NoID
0.0	mzspec:MSV000082614:P1_Aq-Org_Mixed_B5:scan:1296	1.0	8	NoID
0.0	mzspec:MSV000085991:1699_Ld1s_gut_P79:scan:1184	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_D8_P54_4_8_uninfected:scan:1203	1.0	8	NoID
0.0	mzspec:MSV000085991:1709_Ld1s_plus_ABX_gut_P80:scan:1186	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_B11_P55_9_11_unifected:scan:1209	1.0	8	NoID
0.0	mzspec:MSV000085991:1712_Ld1s_gut_P80:scan:1175	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_H4_P56_21_4_infected:scan:1198	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A1_P54_1_1_Infected:scan:1193	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_E5_P57_25_11_uninfected:scan:1202	1.0	8	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A2_P54_1_2_Infected:scan:1198	1.0	8	NoID
0.0	mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_B11:scan:1331	1.0	8	NoID
-0.0	mzspec:MSV000085142:vehicle_LI_C_Sept_m4:scan:1301	1.0	8	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B5:scan:1378	1.0	8	NoID
0.0	mzspec:MSV000082618:GIMap_P2_Aq-Org_Mixed_A12:scan:1325	1.0	8	NoID
-0.0	mzspec:MSV000085142:benznidazole_LI_C_Sept_m35:scan:1314	1.0	8	NoID
0.0	mzspec:MSV000084325:Pos_P34_A5_oesophagus_vehicle:scan:1314	1.0	8	NoID
0.0	mzspec:MSV000084325:Pos_P33_A9_oesophagus_carnitine:scan:1320	1.0	8	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_D11:scan:1374	1.0	8	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_B4:scan:1391	1.0	8	NoID
0.0	mzspec:MSV000082614:P1_Aq-Org_Mixed_D3:scan:1296	1.0	8	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_H4:scan:1343	1.0	8	NoID
