Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083651:Marinobacter_B1_Fe_3mM:scan:2504	0.86	9	NoID
0.04	mzspec:MSV000080905:P3_EMP_1_1:scan:1447	0.81	7	NoID
-0.01	mzspec:MSV000083651:Marinobacter_B2_Fe_3mM:scan:2505	0.78	8	NoID
-0.01	mzspec:MSV000083651:Marinobacter_B3:scan:2487	0.77	8	NoID
-0.01	mzspec:MSV000083651:Marinobacter_A1:scan:2489	0.77	8	NoID
-0.01	mzspec:MSV000083651:Marinobacter_A3:scan:2464	0.77	8	NoID
-0.01	mzspec:MSV000083651:Marinobacter_B1:scan:2442	0.76	8	NoID
-0.01	mzspec:MSV000083651:Marinobacter_B3_Fe_3mM:scan:2515	0.76	8	NoID
-0.01	mzspec:MSV000083651:Marinobacter_A2:scan:2471	0.75	8	NoID
-0.01	mzspec:MSV000083651:Marinobacter_B2:scan:2488	0.75	8	NoID
-0.01	mzspec:MSV000083651:Marinobacter_A3_Fe_3mM:scan:2489	0.74	8	NoID
-0.01	mzspec:MSV000083651:Marinobacter_A1_Fe_3mM:scan:2528	0.74	8	NoID
-0.04	mzspec:MSV000080905:P5_EMP_56:scan:1776	0.71	7	NoID
