Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-653:scan:1598	0.96	9	NoID
0.0	mzspec:MSV000082433:196:scan:1548	0.95	8	NoID
-0.04	mzspec:MSV000082433:M-208:scan:1581	0.95	8	NoID
-0.0	mzspec:MSV000082433:498:scan:1539	0.95	8	NoID
0.0	mzspec:MSV000082433:930:scan:1540	0.95	8	NoID
0.0	mzspec:MSV000082433:M-009:scan:1550	0.95	8	NoID
0.0	mzspec:MSV000082433:M-164:scan:1553	0.95	8	NoID
0.0	mzspec:MSV000088842:42B:scan:1445	0.94	8	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:23356	0.94	8	NoID
-0.0	mzspec:MSV000082433:298:scan:1534	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_11_480_FH:scan:1438	0.94	8	NoID
-0.0	mzspec:MSV000088842:14C:scan:1462	0.94	8	NoID
0.0	mzspec:MSV000082433:120:scan:1528	0.94	8	NoID
-0.0	mzspec:MSV000088842:38D:scan:1449	0.94	8	NoID
-0.0	mzspec:MSV000088842:9E:scan:1464	0.94	8	NoID
0.0	mzspec:MSV000082433:516:scan:1541	0.94	8	NoID
0.0	mzspec:MSV000083320:99341:scan:1761	0.94	8	NoID
0.0	mzspec:MSV000082433:M-455:scan:1638	0.94	8	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:54201	0.93	8	NoID
0.0	mzspec:MSV000082157:17_57:scan:2323	0.93	8	NoID
0.0	mzspec:MSV000082433:M-156:scan:1508	0.93	8	NoID
0.0	mzspec:MSV000083475:7B10_8_19_thomas-19-s038-a02:scan:1308	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:1293	0.93	8	NoID
0.0	mzspec:MSV000082433:550:scan:1544	0.93	8	NoID
0.0	mzspec:MSV000088842:31B:scan:1440	0.93	8	NoID
-0.0	mzspec:MSV000082433:198:scan:1527	0.93	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1308	0.93	8	NoID
-0.01	mzspec:MSV000084314:MSV000082433:scan:35678	0.93	8	NoID
-0.0	mzspec:MSV000082157:12_61:scan:1593	0.93	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:1543	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.8.S.8A:scan:1342	0.92	8	NoID
-0.0	mzspec:MSV000082433:M-0029:scan:1550	0.92	8	NoID
0.0	mzspec:MSV000085944:skin_07_600_UB:scan:1420	0.92	8	NoID
-0.0	mzspec:MSV000082433:M-0027:scan:1553	0.92	8	NoID
0.0	mzspec:MSV000082433:506:scan:1539	0.92	8	NoID
-0.0	mzspec:MSV000082433:M-669:scan:1572	0.92	8	NoID
0.0	mzspec:MSV000082433:308:scan:1543	0.92	8	NoID
0.0	mzspec:MSV000082157:1_73:scan:2018	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18F:scan:1346	0.92	8	NoID
0.0	mzspec:MSV000082433:938:scan:1535	0.92	8	NoID
