Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-471:scan:2952	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-475:scan:2945	1.0	9	NoID
-0.0	mzspec:MSV000082433:498:scan:2944	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-557:scan:2949	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-459:scan:2966	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-375:scan:2996	1.0	9	NoID
0.0	mzspec:MSV000082433:116:scan:2956	1.0	9	NoID
-0.0	mzspec:MSV000082433:548:scan:2966	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-204:scan:3007	1.0	9	NoID
-0.0	mzspec:MSV000082433:202:scan:2965	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-613:scan:2967	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-651:scan:2984	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.7.O.7A:scan:2852	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6F:scan:2857	1.0	9	NoID
-0.0	mzspec:MSV000082433:164:scan:2956	1.0	9	NoID
-0.01	mzspec:MSV000082433:M-665:scan:2953	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-444:scan:2971	1.0	9	NoID
-0.0	mzspec:MSV000082433:298:scan:2931	1.0	9	NoID
-0.0	mzspec:MSV000082433:132:scan:2958	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-635:scan:2968	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-631:scan:2984	1.0	9	NoID
-0.0	mzspec:MSV000082433:296:scan:2937	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-0013:scan:3042	1.0	9	NoID
-0.0	mzspec:MSV000082433:312:scan:2940	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-661:scan:2966	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-423:scan:2955	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-663:scan:2983	1.0	9	NoID
-0.0	mzspec:MSV000082433:186:scan:2955	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10F:scan:2878	1.0	9	NoID
0.0	mzspec:MSV000082433:M-487:scan:2969	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-669:scan:2989	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-615:scan:2992	1.0	9	NoID
-0.01	mzspec:MSV000082433:134:scan:2934	1.0	9	NoID
-0.0	mzspec:MSV000082433:184:scan:2950	1.0	9	NoID
-0.0	mzspec:MSV000082433:310:scan:2941	1.0	9	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:108863	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1C:scan:3017	0.99	9	NoID
-0.0	mzspec:MSV000082433:306:scan:2944	0.99	9	NoID
-0.0	mzspec:MSV000082433:M-645:scan:2952	0.99	9	NoID
-0.0	mzspec:MSV000082433:484:scan:2951	0.99	9	NoID
-0.0	mzspec:MSV000082433:452:scan:2959	0.99	9	NoID
-0.01	mzspec:MSV000082433:696:scan:2969	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2C:scan:2822	0.99	9	NoID
-0.0	mzspec:MSV000082433:M-373:scan:2949	0.99	9	NoID
-0.0	mzspec:MSV000082433:486:scan:2946	0.99	9	NoID
-0.01	mzspec:MSV000082433:122:scan:2948	0.99	9	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11F:scan:2960	0.99	9	NoID
-0.0	mzspec:MSV000082433:932:scan:2948	0.99	8	NoID
-0.0	mzspec:MSV000082433:874:scan:2941	0.98	9	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17G:scan:2962	0.98	9	NoID
0.0	mzspec:MSV000082433:M-363:scan:2976	0.98	9	NoID
-0.01	mzspec:MSV000082433:226:scan:2942	0.98	9	NoID
-0.0	mzspec:MSV000082433:490:scan:2956	0.98	9	NoID
-0.01	mzspec:MSV000082433:66:scan:2957	0.98	9	NoID
-0.01	mzspec:MSV000082433:M-206:scan:3025	0.98	9	NoID
-0.0	mzspec:MSV000082433:290:scan:2998	0.98	9	NoID
-0.0	mzspec:MSV000082433:196:scan:2966	0.98	8	NoID
-0.0	mzspec:MSV000082433:292:scan:2960	0.98	8	NoID
-0.0	mzspec:MSV000082433:M-461:scan:2946	0.97	9	NoID
-0.0	mzspec:MSV000082433:M-551:scan:2955	0.97	9	NoID
-0.0	mzspec:MSV000082433:692:scan:2960	0.97	9	NoID
-0.01	mzspec:MSV000082433:516:scan:2936	0.97	9	NoID
-0.0	mzspec:MSV000082433:M-637:scan:2970	0.97	8	NoID
-0.01	mzspec:MSV000082433:182:scan:2936	0.97	8	NoID
-0.0	mzspec:MSV000082433:294:scan:2987	0.96	9	NoID
-0.0	mzspec:MSV000082433:502:scan:2957	0.96	9	NoID
-0.0	mzspec:MSV000082433:578:scan:2934	0.96	9	NoID
-0.0	mzspec:MSV000082433:M-347:scan:2932	0.96	9	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16E:scan:2837	0.96	9	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9F:scan:2839	0.96	9	NoID
-0.0	mzspec:MSV000082433:M-359:scan:2960	0.96	8	NoID
-0.01	mzspec:MSV000082433:228:scan:2955	0.96	8	NoID
-0.01	mzspec:MSV000082433:M-549:scan:2957	0.96	8	NoID
