Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088137:mars00028:scan:1243	1.0	12	NoID
0.0	mzspec:MSV000088137:mars00044:scan:1244	0.98	12	NoID
0.0	mzspec:MSV000088646:222065_Y2:scan:1301	0.97	11	NoID
0.0	mzspec:MSV000088137:2256:scan:1236	0.96	12	NoID
0.0	mzspec:MSV000080574:ZA20:scan:1443	0.96	11	NoID
0.0	mzspec:MSV000088137:mars00052:scan:1251	0.95	11	NoID
-0.0	mzspec:MSV000088137:mars00022:scan:1243	0.94	11	NoID
0.0	mzspec:MSV000089313:14HM262:scan:1178	0.91	10	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4E:scan:1152	0.9	10	NoID
0.0	mzspec:MSV000087612:54:scan:1208	0.9	10	NoID
0.01	mzspec:MSV000083383:QC_2:scan:1510	0.9	10	NoID
0.0	mzspec:MSV000088137:2264:scan:1203	0.9	9	NoID
0.01	mzspec:MSV000080574:ZA6:scan:1460	0.88	9	NoID
0.0	mzspec:MSV000087087:5556833:scan:3048	0.87	9	NoID
0.0	mzspec:MSV000088137:mars00068:scan:1217	0.86	10	NoID
0.04	mzspec:MSV000081952:PHT_20_046_Cort_1000:scan:2018	0.86	8	NoID
0.04	mzspec:MSV000083077:PHT_20_046_Cort_1000:scan:2018	0.86	8	NoID
0.0	mzspec:MSV000088137:2113:scan:1209	0.85	9	NoID
-0.0	mzspec:MSV000088137:mars00107:scan:1244	0.84	10	NoID
-0.0	mzspec:MSV000083559:11713.3.F.3C:scan:1190	0.84	9	NoID
0.0	mzspec:MSV000080574:ZB10:scan:1447	0.84	8	NoID
0.0	mzspec:MSV000079598:28517:scan:2341	0.83	10	NoID
0.01	mzspec:MSV000081351:Solvent_Blank_11:scan:1509	0.83	7	NoID
0.0	mzspec:MSV000088137:mars00059:scan:1239	0.82	9	NoID
-0.0	mzspec:MSV000088137:2212:scan:1236	0.79	9	NoID
-0.0	mzspec:MSV000083559:11713.19.F.19D:scan:1159	0.79	8	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12F:scan:1162	0.78	8	NoID
0.0	mzspec:MSV000082582:100_101_Prebiotic_0:scan:1482	0.74	7	NoID
0.0	mzspec:MSV000088646:256330_Y1:scan:1711	0.73	8	NoID
-0.0	mzspec:MSV000088137:2223:scan:1214	0.73	7	NoID
0.0	mzspec:MSV000088137:2167:scan:1231	0.73	6	NoID
0.0	mzspec:MSV000088137:mars00129:scan:1239	0.72	8	NoID
0.0	mzspec:MSV000080574:ZB12:scan:1452	0.72	7	NoID
0.02	mzspec:MSV000081351:38773:scan:1638	0.71	7	NoID
0.0	mzspec:MSV000083383:isa_2:scan:1724	0.71	6	NoID
