Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.20.S.20B:scan:2691	0.82	9	NoID
0.04	mzspec:MSV000083559:11713.21.F.21A:scan:2992	0.78	8	NoID
0.04	mzspec:MSV000083559:11713.3.O.3E:scan:2817	0.75	8	NoID
0.04	mzspec:MSV000083559:11713.15.S.15F:scan:2837	0.73	8	NoID
0.04	mzspec:MSV000083559:11713.25.F.25D:scan:2909	0.73	8	NoID
0.04	mzspec:MSV000083559:11713.2.S.2G:scan:2700	0.72	8	NoID
0.04	mzspec:MSV000083559:11713.17.F.17C:scan:2920	0.72	8	NoID
0.04	mzspec:MSV000083559:11713.1.F.1E:scan:2854	0.72	8	NoID
0.01	mzspec:MSV000083559:11713.10.O.10F:scan:2813	0.72	8	NoID
0.04	mzspec:MSV000083559:11713.18.F.18B:scan:2899	0.71	8	NoID
0.01	mzspec:MSV000083559:11713.3.O.3G:scan:2814	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.2.O.2A:scan:2811	0.7	8	NoID
0.04	mzspec:MSV000083559:11713.20.S.20C:scan:2701	0.7	7	NoID
