Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000088137:mars00052:scan:929	1.0	7	NoID
-0.04	mzspec:MSV000082953:P3_A7:scan:1266	1.0	7	NoID
-0.04	mzspec:MSV000088137:mars00002:scan:917	1.0	7	NoID
-0.04	mzspec:MSV000084314:MSV000083559:scan:5057	1.0	7	NoID
-0.04	mzspec:MSV000082433:186:scan:973	1.0	7	NoID
0.0	mzspec:MSV000083541:Swab_Blank_03:scan:996	1.0	7	NoID
-0.04	mzspec:MSV000082433:184:scan:966	1.0	7	NoID
-0.04	mzspec:MSV000082433:M-639:scan:947	1.0	7	NoID
-0.04	mzspec:MSV000087087:5556717:scan:1001	1.0	7	NoID
-0.04	mzspec:MSV000087087:5556762:scan:1011	1.0	7	NoID
-0.04	mzspec:MSV000087087:5556620:scan:1001	1.0	7	NoID
-0.04	mzspec:MSV000083559:11713.17.O.17F:scan:892	1.0	7	NoID
-0.04	mzspec:MSV000082953:P2_A11:scan:1267	1.0	7	NoID
-0.04	mzspec:MSV000082953:P3_A3:scan:1218	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:880	1.0	7	NoID
-0.04	mzspec:MSV000088137:mars00088:scan:920	1.0	7	NoID
-0.04	mzspec:MSV000088137:mars00116:scan:913	1.0	7	NoID
-0.04	mzspec:MSV000086415:83944153:scan:908	1.0	7	NoID
-0.04	mzspec:MSV000082953:P3_D7:scan:1354	1.0	7	NoID
-0.04	mzspec:MSV000082433:114:scan:957	1.0	7	NoID
-0.04	mzspec:MSV000082433:M-651:scan:988	1.0	7	NoID
-0.04	mzspec:MSV000086415:51903261:scan:907	1.0	7	NoID
-0.04	mzspec:MSV000082433:70:scan:961	1.0	7	NoID
-0.04	mzspec:MSV000086415:17929065:scan:907	1.0	7	NoID
-0.04	mzspec:MSV000086415:50410319:scan:903	1.0	7	NoID
-0.04	mzspec:MSV000083559:11713.5.O.5D:scan:843	1.0	7	NoID
-0.04	mzspec:MSV000083559:11713.3.O.3H:scan:855	1.0	7	NoID
-0.04	mzspec:MSV000088137:mars00053:scan:920	0.99	7	NoID
-0.04	mzspec:MSV000088137:mars00084:scan:916	0.99	7	NoID
-0.04	mzspec:MSV000087087:5556859:scan:1004	0.99	7	NoID
-0.04	mzspec:MSV000087087:5556719:scan:923	0.99	7	NoID
-0.04	mzspec:MSV000087087:5556844:scan:1008	0.99	7	NoID
-0.04	mzspec:MSV000087087:5556797:scan:922	0.99	7	NoID
-0.04	mzspec:MSV000088137:mars00067:scan:1013	0.99	7	NoID
-0.04	mzspec:MSV000088137:mars00059:scan:1015	0.98	7	NoID
-0.04	mzspec:MSV000083559:11713.23.S.23F:scan:912	0.98	7	NoID
-0.04	mzspec:MSV000086415:96892753:scan:902	0.98	7	NoID
-0.04	mzspec:MSV000088137:mars00014:scan:1002	0.98	7	NoID
-0.04	mzspec:MSV000087087:5556733:scan:927	0.98	7	NoID
-0.04	mzspec:MSV000083559:11713.14.O.14E:scan:939	0.98	7	NoID
-0.04	mzspec:MSV000082433:292:scan:966	0.98	7	NoID
-0.04	mzspec:MSV000088137:mars00093:scan:911	0.98	7	NoID
-0.04	mzspec:MSV000083559:11713.13.F.13B:scan:893	0.98	7	NoID
-0.04	mzspec:MSV000083559:11713.8.F.8F:scan:892	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.24.F.24B:scan:870	0.98	7	NoID
-0.04	mzspec:MSV000083559:11713.13.O.13F:scan:876	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.2.O.2E:scan:860	0.98	6	NoID
-0.04	mzspec:MSV000088137:2210:scan:917	0.98	6	NoID
-0.04	mzspec:MSV000088137:mars00023:scan:919	0.98	6	NoID
-0.04	mzspec:MSV000088137:mars00001:scan:926	0.98	6	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22E:scan:883	0.98	6	NoID
0.0	mzspec:MSV000083559:11713.25.F.25C:scan:878	0.98	6	NoID
-0.04	mzspec:MSV000083559:11713.3.F.3A:scan:899	0.98	6	NoID
-0.04	mzspec:MSV000088137:2106:scan:912	0.98	6	NoID
-0.04	mzspec:MSV000084314:MSV000086415:scan:32172	0.98	6	NoID
-0.04	mzspec:MSV000082433:M-655:scan:924	0.98	6	NoID
-0.04	mzspec:MSV000086415:50400835:scan:899	0.98	6	NoID
-0.04	mzspec:MSV000087087:5556818:scan:1014	0.97	7	NoID
-0.04	mzspec:MSV000088842:33A:scan:985	0.97	7	NoID
-0.04	mzspec:MSV000083559:11713.14.O.14D:scan:885	0.97	7	NoID
-0.04	mzspec:MSV000088640:6035082:scan:1012	0.97	7	NoID
-0.04	mzspec:MSV000088640:6034886:scan:1008	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6B:scan:868	0.97	7	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22C:scan:954	0.97	7	NoID
-0.04	mzspec:MSV000083559:11713.22.F.22E:scan:887	0.97	7	NoID
-0.04	mzspec:MSV000083559:11713.21.F.21E.P2:scan:875	0.97	7	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18C:scan:906	0.97	7	NoID
-0.04	mzspec:MSV000086415:20733146:scan:941	0.97	7	NoID
-0.04	mzspec:MSV000083300:BP000097017_p:scan:1038	0.97	7	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2B:scan:886	0.97	6	NoID
-0.04	mzspec:MSV000083559:11713.5.S.5G:scan:894	0.97	6	NoID
-0.04	mzspec:MSV000086415:76431098:scan:898	0.96	7	NoID
-0.04	mzspec:MSV000088137:mars00013:scan:992	0.96	7	NoID
-0.04	mzspec:MSV000086415:85171938:scan:902	0.96	7	NoID
-0.04	mzspec:MSV000083559:11713.24.S.24E:scan:889	0.96	7	NoID
-0.04	mzspec:MSV000087087:5556846:scan:1001	0.96	7	NoID
-0.04	mzspec:MSV000087087:5556793:scan:1008	0.96	7	NoID
-0.04	mzspec:MSV000087087:5556749:scan:1009	0.96	7	NoID
-0.04	mzspec:MSV000082953:P4_A7:scan:1287	0.96	6	NoID
-0.04	mzspec:MSV000082953:P4_D5:scan:1252	0.96	6	NoID
-0.04	mzspec:MSV000082953:P2_D12:scan:1268	0.96	6	NoID
-0.04	mzspec:MSV000087087:5556892:scan:916	0.96	6	NoID
-0.04	mzspec:MSV000087087:5556639:scan:1006	0.95	7	NoID
-0.04	mzspec:MSV000087087:5556787:scan:1010	0.95	7	NoID
-0.04	mzspec:MSV000088640:6035092:scan:1009	0.95	7	NoID
-0.04	mzspec:MSV000088640:6034860:scan:1008	0.95	7	NoID
-0.04	mzspec:MSV000082953:P5_B11:scan:1266	0.95	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_89:scan:823	0.95	6	NoID
-0.04	mzspec:MSV000084314:MSV000088137:scan:10324	0.95	6	NoID
