Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083541:S1_90MeOH_171006165830:scan:1688	1.0	7	NoID
0.0	mzspec:MSV000083541:S1_90EtOH_171006160448:scan:1658	1.0	7	NoID
0.0	mzspec:MSV000083541:S1_blank_50EtOH_171006004106:scan:1673	1.0	7	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:1599	1.0	7	NoID
0.0	mzspec:MSV000083541:S1_blank_50MeOH_171005234720:scan:1697	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_blank_90MeOH:scan:3103	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_blank_100H2O:scan:1667	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_blank_90MeOH_171006024157:scan:1691	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_90MeOH_171006171155:scan:3135	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_blank_90EtOH:scan:1632	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_blank_90EtOH_171006013450:scan:3105	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_90EtOH_171006161813:scan:3122	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_90MeOH:scan:3154	0.99	7	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:4749	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_90EtOH:scan:3115	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_blank_90EtOH_171006014815:scan:3075	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_blank_90MeOH_171006022832:scan:3139	0.99	7	NoID
0.0	mzspec:MSV000083541:S1_blank_100H2O_171005225338:scan:1690	0.99	6	NoID
0.0	mzspec:MSV000083541:S1_blank_50MeOH_171006000047:scan:1690	0.98	7	NoID
0.0	mzspec:MSV000083541:S1_blank_50EtOH:scan:1630	0.96	6	NoID
0.0	mzspec:MSV000083541:S1_blank_50MeOH:scan:1626	0.95	5	NoID
0.0	mzspec:MSV000082629:16NAVY11_V2_20160712:scan:1558	0.95	5	NoID
0.0	mzspec:MSV000083541:S1_50EtOH_171006151106:scan:1699	0.95	5	NoID
0.0	mzspec:MSV000083541:S1_50MeOH_171006143047:scan:1704	0.95	5	NoID
0.0	mzspec:MSV000083541:S1_50EtOH:scan:1714	0.95	5	NoID
0.0	mzspec:MSV000083541:S2_100H2O_171006182231:scan:2325	0.93	5	NoID
0.0	mzspec:MSV000088967:132_BA7_01_25877.d:scan:3322	0.9	5	NoID
0.0	mzspec:MSV000089638:OA19:scan:1332	0.81	5	NoID
0.0	mzspec:MSV000083475:7G6_8_66_thomas-19-s033-a02:scan:1916	0.77	5	NoID
0.0	mzspec:MSV000089638:OA5:scan:1326	0.71	5	NoID
