file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000084900:G79300_1x_rerun_10ul_RC2_01_18904	-0.04	mzspec:MSV000084900:G79300_1x_rerun_10ul_RC2_01_18904:scan:886	1	0.83	6	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G79300_1x_rerun_10ul_RC2_01_18904.mzXML	MSV000084900/G79300_1x_rerun_10ul_RC2_01_18904.mzXML	MSV000084900	Selenicereus undatus	176265	No	No	No
mzspec:MSV000081350:CW_121.S_F2.T4_MeOH_RA6_01_13321	-0.04	mzspec:MSV000081350:CW_121.S_F2.T4_MeOH_RA6_01_13321:scan:629	1	0.81	5	MSV000081350	NoID	MSV000081350/ccms_peak/mzXML/CW_121.S_F2.T4_MeOH_RA6_01_13321.mzXML	MSV000081350/CW_121.S_F2.T4_MeOH_RA6_01_13321.mzXML	MSV000081350	Malus	3749	Yes	No	No
mzspec:MSV000087711:AM_9RF16362_POS	-0.04	mzspec:MSV000087711:AM_9RF16362_POS:scan:1164	1	0.78	6	MSV000087711	NoID	MSV000087711/ccms_peak/AM_9RF16362_POS.mzML	MSV000087711/AM_9RF16362_POS.mzML	MSV000087711	Solanum asperum	681489	No	No	No
mzspec:MSV000083272:20170731_PmSPS2_line1	-0.04	mzspec:MSV000083272:20170731_PmSPS2_line1:scan:2069	1	0.78	5	MSV000083272	NoID	MSV000083272/ccms_peak/20170731_PmSPS2_line1.mzML	MSV000083272/20170731_PmSPS2_line1.mzML	MSV000083272	Jungermannia	3202	No	No	No
mzspec:MSV000087728:VGF156_E08_pos	-0.04	mzspec:MSV000087728:VGF156_E08_pos:scan:984	1	0.76	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_E08_pos.mzML	MSV000087728/VGF156_E08_pos.mzML	MSV000087728	Senna garrettiana	756587	Yes	No	No
mzspec:MSV000087728:VGF141_B03_pos	-0.04	mzspec:MSV000087728:VGF141_B03_pos:scan:1007	1	0.76	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_B03_pos.mzML	MSV000087728/VGF141_B03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085119:P2_B11_BB11_01_53669	-0.02	mzspec:MSV000085119:P2_B11_BB11_01_53669:scan:556	1	0.76	5	MSV000085119	NoID	MSV000085119/ccms_peak/Malpighiaceae_POS/Malpighiaceae_Plate2_POS/P2_B11_BB11_01_53669.mzML	MSV000085119/P2_B11_BB11_01_53669.mzML	MSV000085119	Hiraea	151835	Yes	No	No
mzspec:MSV000087711:AM_11RF4575_POS	-0.04	mzspec:MSV000087711:AM_11RF4575_POS:scan:1076	1	0.75	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_11RF4575_POS.mzML	MSV000087711/AM_11RF4575_POS.mzML	MSV000087711	Solanum argenteum	2072293	No	No	No
mzspec:MSV000087728:VGF140_C04_pos	-0.04	mzspec:MSV000087728:VGF140_C04_pos:scan:985	1	0.75	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_C04_pos.mzML	MSV000087728/VGF140_C04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087711:AM_29RF15390_POS	-0.04	mzspec:MSV000087711:AM_29RF15390_POS:scan:1085	1	0.74	5	MSV000087711	NoID	MSV000087711/ccms_peak/AM_29RF15390_POS.mzML	MSV000087711/AM_29RF15390_POS.mzML	MSV000087711	Solanum	4107	No	No	No
