Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000081351:38745:scan:3683	0.99	8	NoID
0.0	mzspec:MSV000081351:38825:scan:3730	0.96	8	NoID
0.0	mzspec:MSV000081351:38945:scan:3635	0.95	8	NoID
-0.0	mzspec:MSV000086423:Opt_Actinomycins_Frass_9TN:scan:3976	0.95	7	NoID
-0.0	mzspec:MSV000081351:38792:scan:3686	0.93	7	NoID
-0.0	mzspec:MSV000082433:230:scan:2628	0.93	7	NoID
0.0	mzspec:MSV000081351:39105:scan:3688	0.92	7	NoID
0.01	mzspec:MSV000081351:39049:scan:3512	0.88	7	NoID
0.0	mzspec:MSV000081463:H_3_3soil_2_Y_C2:scan:3432	0.88	7	NoID
-0.0	mzspec:MSV000084314:MSV000086423:scan:206	0.88	6	NoID
0.0	mzspec:MSV000081463:J_3_3soil_2_Y_C10:scan:4951	0.87	7	NoID
0.0	mzspec:MSV000081351:38912:scan:3710	0.87	7	NoID
0.0	mzspec:MSV000081351:39047:scan:3667	0.87	6	NoID
0.0	mzspec:MSV000083772:StromDOMonly:scan:142516	0.87	5	NoID
-0.0	mzspec:MSV000081351:38800:scan:3645	0.86	7	NoID
-0.01	mzspec:MSV000085864:PTE-030:scan:3601	0.85	5	NoID
0.0	mzspec:MSV000084314:MSV000088723:scan:41238	0.85	5	NoID
0.0	mzspec:MSV000089061:Soil_F5_pos:scan:5295	0.84	5	NoID
0.0	mzspec:MSV000085864:PTE-024:scan:3616	0.84	5	NoID
0.0	mzspec:MSV000085864:PTE-016:scan:3704	0.84	5	NoID
0.0	mzspec:MSV000085864:PTE-010:scan:3715	0.84	5	NoID
0.01	mzspec:MSV000085864:PTE-039:scan:3597	0.84	5	NoID
0.0	mzspec:MSV000084314:MSV000085864:scan:18790	0.84	5	NoID
0.0	mzspec:MSV000085864:PTE-006:scan:3739	0.84	5	NoID
0.01	mzspec:MSV000085864:PTE-034:scan:3656	0.84	5	NoID
0.0	mzspec:MSV000085864:PTE-023:scan:3665	0.84	5	NoID
0.0	mzspec:MSV000085864:PTE-020:scan:3678	0.83	5	NoID
0.0	mzspec:MSV000079697:group4_P2_F4:scan:2760	0.83	5	NoID
0.01	mzspec:MSV000085864:PTE-017:scan:3705	0.83	5	NoID
0.0	mzspec:MSV000085864:PTE-002:scan:3663	0.83	5	NoID
0.0	mzspec:MSV000079697:group3_P1_B5:scan:2730	0.83	5	NoID
0.0	mzspec:MSV000084314:MSV000079718:scan:6645	0.83	5	NoID
0.0	mzspec:MSV000084314:MSV000079717:scan:10586	0.83	5	NoID
0.0	mzspec:MSV000079714:group4_P2_F4:scan:2760	0.83	5	NoID
-0.0	mzspec:MSV000079706:group3_P2_C8:scan:2734	0.83	5	NoID
0.0	mzspec:MSV000079718:group2_P1_G1:scan:2746	0.83	5	NoID
0.0	mzspec:MSV000079706:group3_P2_C7:scan:2797	0.83	5	NoID
