Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082629:16NAVY13_V2_20161008:scan:1001	0.99	6	NoID
-0.04	mzspec:MSV000082433:870:scan:928	0.99	6	NoID
-0.04	mzspec:MSV000083541:S2_blank_100H2O_171006033908:scan:1286	0.99	6	NoID
-0.04	mzspec:MSV000079717:group2_P1_E9:scan:938	0.98	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_E9:scan:938	0.98	7	NoID
-0.04	mzspec:MSV000079720:group5_P2_A2:scan:939	0.98	6	NoID
-0.04	mzspec:MSV000079697:group5_P2_A3:scan:943	0.98	6	NoID
0.0	mzspec:MSV000082629:18NAVY27_V2_20180211:scan:1086	0.98	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_H3:scan:941	0.98	6	NoID
-0.04	mzspec:MSV000079720:group5_P2_A3:scan:943	0.98	6	NoID
-0.04	mzspec:MSV000085944:skin_08_360_UB:scan:1015	0.98	6	NoID
-0.04	mzspec:MSV000079697:group5_P2_A4:scan:943	0.98	6	NoID
-0.04	mzspec:MSV000088842:18A:scan:947	0.98	6	NoID
-0.04	mzspec:MSV000082433:M-355:scan:930	0.98	6	NoID
-0.04	mzspec:MSV000079697:group5_P2_A5:scan:947	0.98	6	NoID
-0.04	mzspec:MSV000079720:group5_P2_A5:scan:947	0.98	6	NoID
-0.04	mzspec:MSV000088842:17B:scan:948	0.98	6	NoID
-0.04	mzspec:MSV000088842:23B:scan:957	0.98	6	NoID
-0.04	mzspec:MSV000079709:group1_P2_D7:scan:936	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_04_60_OF:scan:1165	0.98	6	NoID
-0.04	mzspec:MSV000085944:skin_03_720_OF:scan:962	0.98	6	NoID
-0.04	mzspec:MSV000088842:38A:scan:964	0.98	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_D6:scan:927	0.98	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_D6:scan:927	0.98	6	NoID
-0.04	mzspec:MSV000079697:group4_P1_E1:scan:931	0.98	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_H3:scan:941	0.98	6	NoID
-0.04	mzspec:MSV000085944:skin_04_30_FH:scan:935	0.98	6	NoID
-0.04	mzspec:MSV000079720:group5_P2_E7:scan:936	0.98	6	NoID
-0.04	mzspec:MSV000083300:BP000096986_p:scan:1373	0.98	6	NoID
