Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:14HM268:scan:2616	0.9	14	NoID
-0.01	mzspec:MSV000089313:Blank_52_no_inj_20220423140724:scan:2467	0.89	15	NoID
-0.02	mzspec:MSV000086666:01003-88-7:scan:3756	0.89	13	NoID
-0.02	mzspec:MSV000086666:01003-88-1:scan:3769	0.89	13	NoID
-0.01	mzspec:MSV000082999:Blank_out:scan:4822	0.88	15	NoID
0.01	mzspec:MSV000089313:Blank_44_no_inj:scan:2805	0.88	15	NoID
-0.01	mzspec:MSV000089313:Blank_Solvent_31:scan:2808	0.88	15	NoID
-0.01	mzspec:MSV000089313:Blank_Solvent_43:scan:2857	0.88	14	NoID
-0.02	mzspec:MSV000086666:01003-88-2:scan:3732	0.88	13	NoID
-0.02	mzspec:MSV000086666:01003-88-22:scan:3720	0.88	13	NoID
-0.02	mzspec:MSV000086666:01003-88-33:scan:3733	0.88	13	NoID
-0.02	mzspec:MSV000086666:01003-88-13:scan:3769	0.88	13	NoID
-0.02	mzspec:MSV000086666:01003-88-32:scan:3756	0.88	13	NoID
-0.01	mzspec:MSV000089313:14HM277:scan:2620	0.87	15	NoID
-0.01	mzspec:MSV000089313:14HM465:scan:2606	0.87	15	NoID
-0.01	mzspec:MSV000082999:Isa_1_a:scan:3722	0.87	15	NoID
-0.01	mzspec:MSV000089313:14HM356:scan:2496	0.87	14	NoID
-0.01	mzspec:MSV000084314:MSV000082999:scan:6567	0.87	14	NoID
-0.01	mzspec:MSV000082999:Isa_4_b:scan:3579	0.87	14	NoID
0.01	mzspec:MSV000082433:blank_extraction_1:scan:2928	0.87	14	NoID
-0.0	mzspec:MSV000089313:14HM388:scan:2660	0.87	14	NoID
-0.01	mzspec:MSV000089313:14HM260:scan:2669	0.87	14	NoID
-0.02	mzspec:MSV000086666:01003-88-30:scan:3732	0.87	13	NoID
-0.02	mzspec:MSV000086666:01003-88-27:scan:3757	0.87	13	NoID
-0.01	mzspec:MSV000083835:7_180806220904:scan:4771	0.86	16	NoID
-0.01	mzspec:MSV000083835:7_180806220904 SJ on SA meth-pos:scan:4771	0.86	16	NoID
-0.01	mzspec:MSV000089313:14HM348:scan:2682	0.86	14	NoID
-0.01	mzspec:MSV000089313:Blank_31_no_inj:scan:2525	0.86	14	NoID
-0.0	mzspec:MSV000089313:14HM357:scan:2550	0.86	14	NoID
-0.01	mzspec:MSV000082999:Isa_1_b:scan:3835	0.86	14	NoID
-0.02	mzspec:MSV000086666:01003-88-31:scan:3778	0.86	12	NoID
-0.01	mzspec:MSV000086314:P253_LCMSMS:scan:7039	0.85	14	NoID
-0.01	mzspec:MSV000082647:TPpos_Blk_no_inj_01:scan:4069	0.85	14	NoID
-0.01	mzspec:MSV000080627:ONR_Plasma_1:scan:3128	0.85	14	NoID
-0.0	mzspec:MSV000086270:ADNI_Go2_P05_A10:scan:2722	0.85	14	NoID
0.0	mzspec:MSV000089313:14HM434:scan:2886	0.85	13	NoID
