Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088645:4057041609:scan:2738	0.96	6	NoID
0.0	mzspec:MSV000089558:Blank_27_no_inj:scan:2831	0.96	6	NoID
-0.0	mzspec:MSV000089558:353_8:scan:2869	0.95	6	NoID
0.0	mzspec:MSV000088640:6035069:scan:2813	0.95	6	NoID
0.0	mzspec:MSV000089540:F5_H2O2:scan:5392	0.94	6	NoID
-0.0	mzspec:MSV000088640:6034612:scan:2967	0.94	6	NoID
0.0	mzspec:MSV000088843:77_3_SI_C:scan:2834	0.94	6	NoID
0.0	mzspec:MSV000088645:4057042314:scan:2862	0.94	6	NoID
-0.0	mzspec:MSV000088021:QC_8:scan:2827	0.94	5	NoID
0.0	mzspec:MSV000088843:84_3_SI:scan:2715	0.93	6	NoID
0.0	mzspec:MSV000088843:53_1_SI:scan:2802	0.93	6	NoID
-0.0	mzspec:MSV000088640:6034651:scan:2901	0.93	6	NoID
-0.0	mzspec:MSV000088645:4048426106:scan:2837	0.93	6	NoID
-0.0	mzspec:MSV000088645:QC_Mix_P06_02:scan:2707	0.93	6	NoID
0.0	mzspec:MSV000088645:Blank_H1_P02:scan:2800	0.93	6	NoID
0.0	mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_PPL_blank_Pos_MS2:scan:78	0.93	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_PPL_blank_Pos_MS2:scan:78	0.93	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_18:scan:3911	0.93	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_47:scan:3819	0.93	5	NoID
-0.0	mzspec:MSV000088645:4050202889:scan:2771	0.92	6	NoID
0.0	mzspec:MSV000088843:Blank_F12_P1_20220213085133:scan:2839	0.92	6	NoID
-0.0	mzspec:MSV000088645:4057042541:scan:2726	0.92	6	NoID
0.0	mzspec:MSV000088640:6034634:scan:2885	0.92	6	NoID
-0.0	mzspec:MSV000088645:4057046723:scan:2734	0.92	6	NoID
0.0	mzspec:MSV000089558:356_15:scan:2856	0.92	6	NoID
-0.0	mzspec:MSV000088645:4057177720:scan:2798	0.92	6	NoID
-0.0	mzspec:MSV000088645:4057074211:scan:2842	0.92	6	NoID
-0.0	mzspec:MSV000088645:Blank_12_P01_no_inj_End:scan:2692	0.92	5	NoID
-0.0	mzspec:MSV000088021:Blank_115:scan:3896	0.92	5	NoID
0.0	mzspec:MSV000088645:4057053555:scan:2743	0.92	5	NoID
