Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088040:Blank_02_PlateB_no_inj_Presequence:scan:1598	0.97	8	NoID
0.0	mzspec:MSV000088137:Blank_Plate02_08_no_inj:scan:1592	0.95	8	NoID
0.0	mzspec:MSV000083475:8C8_TDI8:scan:2718	0.95	7	NoID
0.0	mzspec:MSV000083475:5B8_3_7_girguis-50-s012-a04:scan:2516	0.95	7	NoID
0.0	mzspec:MSV000081351:Resus_12:scan:3101	0.95	7	NoID
0.0	mzspec:MSV000081351:Resus_11:scan:3059	0.95	7	NoID
0.0	mzspec:MSV000088640:6034879:scan:2496	0.94	8	NoID
0.0	mzspec:MSV000083475:8F8_Schmidt56-soil-Nepal-camp2:scan:2666	0.94	7	NoID
0.0	mzspec:MSV000088137:2199:scan:1844	0.94	7	NoID
0.0	mzspec:MSV000083475:1C6_1_40_king-27-s004-a04:scan:2523	0.94	7	NoID
0.0	mzspec:MSV000087359:Sample_125:scan:1737	0.93	8	NoID
0.0	mzspec:MSV000088137:Blank_Plate03_10_no_inj_End:scan:1658	0.93	8	NoID
0.0	mzspec:MSV000083475:9C6_pinto62-excavatedsoil-4:scan:2734	0.93	7	NoID
0.0	mzspec:MSV000088137:QC_Mix_01 (2).:scan:1618	0.93	7	NoID
0.0	mzspec:MSV000088137:Blank_Plate02_05_no_inj:scan:1911	0.93	7	NoID
-0.0	mzspec:MSV000088645:Blank_02_P02_no_inj_Presequence:scan:1434	0.93	7	NoID
-0.0	mzspec:MSV000088645:4057047943:scan:1547	0.93	7	NoID
0.0	mzspec:MSV000083475:9B6_pinto62-undisturbedsoil-1:scan:2696	0.93	7	NoID
0.0	mzspec:MSV000088137:QC_Mix_01:scan:1618	0.93	7	NoID
0.0	mzspec:MSV000088137:BLANK4_12H:scan:1586	0.93	7	NoID
0.0	mzspec:MSV000087359:Sample_093:scan:1991	0.93	7	NoID
0.0	mzspec:MSV000083475:8D3_Myrold59-soil-22-NRCS0526:scan:2677	0.93	6	NoID
0.0	mzspec:MSV000083475:5H11_4_66_mousseau-88-s071-a02:scan:2602	0.93	6	NoID
0.0	mzspec:MSV000083475:5D5_Blank:scan:2619	0.93	6	NoID
0.0	mzspec:MSV000084314:MSV000087087:scan:8970	0.93	6	NoID
0.0	mzspec:MSV000083475:8D2_Myrold59-soil-5-NRCS0096:scan:2696	0.93	6	NoID
0.0	mzspec:MSV000081351:Resus_06:scan:3045	0.93	6	NoID
0.0	mzspec:MSV000088137:BLANK2_2D:scan:1736	0.92	8	NoID
0.0	mzspec:MSV000087359:QC_Mix_Presequence_01_20210323091941:scan:1845	0.92	8	NoID
0.0	mzspec:MSV000088137:BLANK4_4F:scan:1619	0.92	7	NoID
0.0	mzspec:MSV000088137:BLANK3_3B:scan:1789	0.92	7	NoID
