Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000079714:group4_P2_G1:scan:1584	0.9	8	NoID
0.02	mzspec:MSV000079697:group4_P2_G1:scan:1584	0.9	8	NoID
0.01	mzspec:MSV000082647:81974:scan:1591	0.86	5	NoID
0.02	mzspec:MSV000081351:38992:scan:1761	0.85	6	NoID
0.01	mzspec:MSV000081351:38780:scan:1777	0.84	5	NoID
0.02	mzspec:MSV000081351:38849:scan:1912	0.84	5	NoID
0.01	mzspec:MSV000081351:39136:scan:1824	0.83	5	NoID
0.01	mzspec:MSV000081351:38801:scan:1804	0.83	5	NoID
-0.05	mzspec:MSV000079707:group3_P1_E7:scan:2368	0.72	6	NoID
-0.05	mzspec:MSV000079697:group3_P1_E7:scan:2368	0.72	6	NoID
