Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.20.S.20C:scan:1317	0.82	8	NoID
-0.0	mzspec:MSV000082433:M-444:scan:1652	0.78	8	NoID
-0.0	mzspec:MSV000082433:M-439:scan:1668	0.77	8	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18A:scan:1379	0.76	7	NoID
-0.0	mzspec:MSV000082433:M-485:scan:1649	0.75	8	NoID
-0.0	mzspec:MSV000082433:504:scan:1659	0.75	7	NoID
-0.0	mzspec:MSV000079697:group2_P1_E10:scan:1645	0.74	8	NoID
-0.0	mzspec:MSV000079717:group2_P1_E10:scan:1645	0.74	8	NoID
-0.0	mzspec:MSV000082433:M-373:scan:1647	0.74	7	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18F:scan:1501	0.74	7	NoID
-0.0	mzspec:MSV000082433:M-377:scan:1642	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23B:scan:1432	0.73	7	NoID
-0.0	mzspec:MSV000082433:202:scan:1668	0.72	7	NoID
-0.0	mzspec:MSV000082433:872:scan:1644	0.72	7	NoID
-0.05	mzspec:MSV000080627:ONR_Stool_18:scan:1901	0.72	7	NoID
0.0	mzspec:MSV000079709:group1_P1_D11:scan:1664	0.72	7	NoID
0.0	mzspec:MSV000079697:group1_P1_D11:scan:1664	0.72	7	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:97389	0.72	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_F2:scan:1645	0.7	8	NoID
-0.0	mzspec:MSV000079709:group1_P1_F2:scan:1645	0.7	8	NoID
