Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082647:81994:scan:1581	0.96	9	NoID
-0.01	mzspec:MSV000082647:81927:scan:1556	0.96	8	NoID
-0.01	mzspec:MSV000082331:C1_Peach_Peach2:scan:3174	0.95	9	NoID
-0.0	mzspec:MSV000082647:81981:scan:1697	0.95	9	NoID
-0.02	mzspec:MSV000082647:81974:scan:1581	0.95	8	NoID
-0.0	mzspec:MSV000082647:81931:scan:1549	0.95	8	NoID
0.0	mzspec:MSV000082331:B3_Apple_Apple1:scan:3857	0.94	9	NoID
0.02	mzspec:MSV000082647:81955:scan:1557	0.94	8	NoID
-0.0	mzspec:MSV000088646:264498_Y3:scan:1216	0.94	8	NoID
-0.0	mzspec:MSV000081068:6:scan:1184	0.93	8	NoID
-0.02	mzspec:MSV000082331:A3_Peach_Peach1:scan:3269	0.92	8	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_NoBileSalts:scan:1240	0.92	8	NoID
0.02	mzspec:MSV000082647:81929:scan:1552	0.88	5	NoID
-0.0	mzspec:MSV000082647:81954:scan:1591	0.88	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded:scan:1243	0.87	8	NoID
-0.01	mzspec:MSV000082647:81968:scan:1571	0.87	5	NoID
-0.05	mzspec:MSV000088646:259202_Y2:scan:1336	0.82	5	NoID
0.0	mzspec:MSV000088646:214220_Y3:scan:1253	0.74	7	NoID
-0.02	mzspec:MSV000083077:PHT_20_098_Cort_1600:scan:1773	0.74	5	NoID
-0.02	mzspec:MSV000081952:PHT_20_098_Cort_1600:scan:1773	0.74	5	NoID
