Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.25.S.25C:scan:1801	0.85	12	NoID
0.0	mzspec:MSV000083559:11713.10.S.10G:scan:1813	0.83	12	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20C:scan:1749	0.83	11	NoID
0.0	mzspec:MSV000083559:11713.4.O.4B:scan:1745	0.81	11	NoID
-0.0	mzspec:MSV000082629:18NAVY28_V1_20180326:scan:2449	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1810	0.8	11	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1812	0.79	11	NoID
0.0	mzspec:MSV000082629:18NAVY27_V1_20180121:scan:2432	0.78	10	NoID
0.01	mzspec:MSV000083559:11713.5.S.5A:scan:1753	0.77	10	NoID
0.01	mzspec:MSV000083559:11713.7.S.7D:scan:1821	0.76	10	NoID
0.0	mzspec:MSV000082433:146:scan:2190	0.76	10	NoID
0.01	mzspec:MSV000083559:11713.6.S.6A:scan:1821	0.76	10	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:4675	0.75	10	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:1796	0.75	10	NoID
0.0	mzspec:MSV000084314:MSV000082331:scan:20051	0.75	10	NoID
0.01	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:4706	0.75	10	NoID
0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1808	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1801	0.75	9	NoID
0.0	mzspec:MSV000082629:18NAVY32_V1_20180323:scan:2403	0.74	9	NoID
0.0	mzspec:MSV000082629:18NAVY30_V1_20180125:scan:2378	0.74	9	NoID
0.0	mzspec:MSV000083559:11713.19.O.19D:scan:1773	0.74	9	NoID
0.0	mzspec:MSV000083559:11713.4.O.4H:scan:1763	0.74	9	NoID
0.0	mzspec:MSV000083559:11713.11.S.11A:scan:1836	0.73	10	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21G:scan:1745	0.73	9	NoID
0.0	mzspec:MSV000082629:18NAVY30_V2_20180219:scan:2392	0.73	9	NoID
0.0	mzspec:MSV000082629:18NAVY30_V2_20180216:scan:2392	0.73	9	NoID
0.0	mzspec:MSV000082629:16NAVY12_V1_20160723:scan:2381	0.73	9	NoID
0.0	mzspec:MSV000082629:17NAVY24_V2_20171001:scan:2399	0.73	9	NoID
0.0	mzspec:MSV000082629:18NAVY28_V1_20180325:scan:2412	0.72	9	NoID
0.0	mzspec:MSV000082629:18NAVY27_V2_20180211:scan:2432	0.72	9	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1808	0.72	9	NoID
0.0	mzspec:MSV000082629:18NAVY28_V2_20180415:scan:2417	0.71	9	NoID
-0.0	mzspec:MSV000082629:18NAVY30_V1_20180128:scan:2411	0.71	9	NoID
0.0	mzspec:MSV000083559:11713.10.O.10E:scan:1809	0.71	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_18:scan:2182	0.7	9	NoID
