Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:1164	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.18.O.18C:scan:1127	0.78	10	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1187	0.77	10	NoID
0.0	mzspec:MSV000083559:11713.24.S.24G:scan:1116	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24D:scan:1148	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.1.O.1H:scan:1140	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.1.O.1E:scan:1142	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.20.O.20A:scan:1137	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:1152	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.25.O.25A:scan:1129	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.25.O.25D:scan:1137	0.72	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:145970	0.71	8	NoID
